Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
3,94,205,0.08028984696239495,0.08725540676639482,0.005436563428988963,0.024780209485248894,0.06289308176100629,0.08176100628930819,0.9230769230769231,1.0,0.21297549512155642,0.9808612440191388,0.3333333333333333,0.0
3,134,203,0.06150538096195482,0.08028984696239495,0.0047336598686013535,0.005436563428988963,0.050314465408805034,0.06289308176100629,1.0,0.7,0.20423467229759637,0.9712918660287081,0.0,0.0
3,153,200,0.07093476286055828,0.08028984696239495,0.005436563428988963,0.01065905584654092,0.05660377358490566,0.06289308176100629,1.0,0.4,0.19146683679337043,0.9569377990430622,0.0,0.0
4,27,200,0.042417789240983626,0.09780564612701692,0.0011580037756297606,0.010223604911925905,0.03773584905660378,0.08805031446540881,1.0,0.3333333333333333,0.19146683679337043,0.9569377990430622,0.0,0.0
4,65,201,0.042417789240983626,0.07184351842522128,0.0011580037756297606,0.0022078921529602204,0.03773584905660378,0.06289308176100629,1.0,0.6666666666666666,0.1956769954638839,0.9617224880382775,0.6666666666666667,1.0
4,77,205,0.042417789240983626,0.08073319421129589,0.0011580037756297606,0.0041265972481640024,0.03773584905660378,0.07547169811320756,1.0,1.0,0.21297549512155642,0.9808612440191388,0.0,0.0
4,89,203,0.042417789240983626,0.07853266759702456,0.0011580037756297606,0.018033115908377653,0.03773584905660378,0.07547169811320756,1.0,0.8333333333333334,0.20423467229759637,0.9712918660287081,0.0,0.0
4,114,200,0.042417789240983626,0.061231886459044066,0.0011580037756297606,0.019000567230803678,0.03773584905660378,0.06289308176100629,1.0,0.5,0.19146683679337043,0.9569377990430622,0.0,0.0
4,142,189,0.042417789240983626,0.08056089447359743,0.0011580037756297606,0.004371867073973816,0.03773584905660378,0.07547169811320756,1.0,0.16666666666666666,0.1481770002568057,0.9043062200956937,0.3333333333333333,0.0
5,14,202,0.0629571438530173,0.11685278672646326,0.0016884817099768138,0.008982026625753807,0.05660377358490566,0.10062893081761007,1.0,0.8888888888888888,0.19993294063195924,0.9665071770334929,0.6666666666666667,0.0
5,18,206,0.06207203485341892,0.0629571438530173,0.0016884817099768138,0.0024551300763385785,0.050314465408805034,0.05660377358490566,1.0,1.0,0.21741458627987922,0.9856459330143541,0.0,0.0
5,44,201,0.0629571438530173,0.12007143251501895,0.0016884817099768138,0.013365622874440687,0.05660377358490566,0.09433962264150944,1.0,0.7777777777777778,0.1956769954638839,0.9617224880382775,0.0,0.0
5,80,196,0.055791240268750465,0.0629571438530173,0.0016884817099768138,0.00821118417577002,0.050314465408805034,0.05660377358490566,1.0,0.1111111111111111,0.17508406708693527,0.937799043062201,0.0,0.0
5,96,198,0.0629571438530173,0.0654504223784638,0.0016884817099768138,0.006374216048988123,0.05660377358490566,0.05660377358490566,1.0,0.2222222222222222,0.18318387894502905,0.9473684210526315,0.0,0.0
5,100,200,0.0629571438530173,0.06452122339864214,0.0016884817099768138,0.0035594823339202197,0.05660377358490566,0.05660377358490566,0.8888888888888888,0.6666666666666666,0.19146683679337043,0.9569377990430622,0.33333333333333326,0.0
5,111,199,0.0629571438530173,0.1146995928377585,0.0016884817099768138,0.014466250871791831,0.05660377358490566,0.1069182389937107,1.0,0.4444444444444444,0.1873024646204188,0.9521531100478469,0.0,1.0
5,127,198,0.049044178123698844,0.0629571438530173,0.0016884817099768138,0.006250961397844607,0.04402515723270441,0.05660377358490566,1.0,0.3333333333333333,0.18318387894502905,0.9473684210526315,0.0,0.0
5,139,199,0.05012900650304634,0.0629571438530173,0.0010307481391448772,0.0016884817099768138,0.04402515723270441,0.05660377358490566,1.0,0.5555555555555556,0.1873024646204188,0.9521531100478469,0.0,0.0
6,19,193,0.08913109476196245,0.11287588036667434,0.012173186816326374,0.015369273795013325,0.06918238993710692,0.08805031446540881,1.0,0.21428571428571427,0.16327774803150857,0.9234449760765551,0.0,0.0
6,30,196,0.06851338314094886,0.11287588036667434,0.0017292581897310818,0.012173186816326374,0.06289308176100629,0.08805031446540881,1.0,0.42857142857142855,0.17508406708693527,0.937799043062201,0.0,0.0
6,37,209,0.09769368884670142,0.11287588036667434,0.012173186816326374,0.02299490744602808,0.08176100628930819,0.08805031446540881,1.0,1.0,0.23100657874021882,1.0,0.0,0.0
6,57,193,0.06519945755471138,0.11287588036667434,0.00011941724385001193,0.012173186816326374,0.050314465408805034,0.08805031446540881,1.0,0.2857142857142857,0.16327774803150857,0.9234449760765551,0.0,0.0
6,61,204,0.04210833591694618,0.11287588036667434,0.0005991153195083728,0.012173186816326374,0.03773584905660378,0.08805031446540881,1.0,0.8571428571428571,0.20858219046079546,0.9760765550239234,0.0,0.0
6,62,201,0.10902283887285165,0.11287588036667434,0.012173186816326374,0.014552146996106186,0.08176100628930819,0.08805031446540881,1.0,0.7142857142857143,0.1956769954638839,0.9617224880382775,0.0,0.0
6,65,195,0.07184351842522128,0.11287588036667434,0.0022078921529602204,0.012173186816326374,0.06289308176100629,0.08805031446540881,0.9,0.35714285714285715,0.17110284090423114,0.9330143540669856,0.6666666666666667,1.0
6,81,189,0.06657392127754919,0.11287588036667434,0.0017599459782073742,0.012173186816326374,0.05660377358490566,0.08805031446540881,1.0,0.07142857142857142,0.1481770002568057,0.9043062200956937,0.0,0.0
6,104,202,0.11287588036667434,0.12276142997283145,0.00489508712831529,0.012173186816326374,0.08805031446540881,0.08805031446540881,1.0,0.7857142857142857,0.19993294063195924,0.9665071770334929,0.0,0.0
6,106,200,0.09800531850124443,0.11287588036667434,0.004886075879905062,0.012173186816326374,0.06918238993710692,0.08805031446540881,1.0,0.6428571428571429,0.19146683679337043,0.9569377990430622,0.0,0.0
6,117,206,0.11287588036667434,0.11524144175353407,0.012173186816326374,0.031204890310140895,0.08805031446540881,0.09433962264150944,1.0,0.9285714285714286,0.21741458627987922,0.9856459330143541,0.0,0.0
6,119,199,0.06880980540840415,0.11287588036667434,0.0018563276107391058,0.012173186816326374,0.050314465408805034,0.08805031446540881,1.0,0.5714285714285714,0.1873024646204188,0.9521531100478469,0.0,0.0
6,138,189,0.11287588036667434,0.11490918136921141,0.004780715573646072,0.012173186816326374,0.08805031446540881,0.08805031446540881,1.0,0.14285714285714285,0.1481770002568057,0.9043062200956937,0.33333333333333326,0.0
6,156,197,0.11287588036667434,0.12278864799412978,0.012173186816326374,0.012640907814188517,0.08805031446540881,0.08805031446540881,1.0,0.5,0.17911107976720128,0.9425837320574163,0.0,0.0
7,20,195,0.06125822799791393,0.10663235710872437,0.00046250488094290334,0.008443224194358657,0.04402515723270441,0.09433962264150944,1.0,0.26666666666666666,0.17110284090423114,0.9330143540669856,0.0,0.0
7,28,197,0.10663235710872437,0.12609624415148596,0.008443224194358657,0.027797992692433403,0.09433962264150944,0.1069182389937107,1.0,0.3333333333333333,0.17911107976720128,0.9425837320574163,0.0,0.0
7,41,201,0.09586633411627743,0.10663235710872437,0.008443224194358657,0.013378975015871172,0.08176100628930819,0.09433962264150944,1.0,0.5333333333333333,0.1956769954638839,0.9617224880382775,0.0,0.0
7,53,202,0.06615932233691459,0.10663235710872437,0.003186192875366849,0.008443224194358657,0.05660377358490566,0.09433962264150944,1.0,0.7333333333333333,0.19993294063195924,0.9665071770334929,0.0,0.0
7,55,205,0.0972310825224527,0.10663235710872437,0.0053510010544400325,0.008443224194358657,0.08176100628930819,0.09433962264150944,1.0,0.8666666666666667,0.21297549512155642,0.9808612440191388,0.6666666666666667,0.0
7,63,194,0.0641908081399403,0.10663235710872437,0.0011690230176019524,0.008443224194358657,0.050314465408805034,0.09433962264150944,1.0,0.13333333333333333,0.16716740121908888,0.9282296650717703,0.0,0.0
7,75,200,0.08529311256263618,0.10663235710872437,0.004456317206190846,0.008443224194358657,0.06918238993710692,0.09433962264150944,1.0,0.4666666666666667,0.19146683679337043,0.9569377990430622,0.0,0.0
7,76,203,0.06781986099794707,0.10663235710872437,0.008443224194358657,0.014388445609913416,0.050314465408805034,0.09433962264150944,1.0,0.8,0.20423467229759637,0.9712918660287081,0.0,0.0
7,94,206,0.08725540676639482,0.10663235710872437,0.008443224194358657,0.024780209485248894,0.08176100628930819,0.09433962264150944,1.0,0.9333333333333333,0.21741458627987922,0.9856459330143541,0.33333333333333326,0.0
7,102,192,0.06336331563402178,0.10663235710872437,0.006774162803979404,0.008443224194358657,0.050314465408805034,0.09433962264150944,1.0,0.06666666666666667,0.15943388134149006,0.9186602870813397,0.0,0.0
7,111,194,0.10663235710872437,0.1146995928377585,0.008443224194358657,0.014466250871791831,0.09433962264150944,0.1069182389937107,0.9411764705882353,0.2,0.16716740121908888,0.9282296650717703,0.0,1.0
7,121,198,0.0479372704907236,0.10663235710872437,0.0,0.008443224194358657,0.03773584905660378,0.09433962264150944,1.0,0.4,0.18318387894502905,0.9473684210526315,0.0,0.0
7,131,201,0.052033855641924094,0.10663235710872437,0.001891215313713522,0.008443224194358657,0.050314465408805034,0.09433962264150944,1.0,0.6,0.1956769954638839,0.9617224880382775,0.0,0.0
7,147,206,0.07485679249493235,0.10663235710872437,0.00442649796841342,0.008443224194358657,0.06289308176100629,0.09433962264150944,1.0,1.0,0.21741458627987922,0.9856459330143541,0.0,0.0
7,159,201,0.07922541428332656,0.10663235710872437,0.008443224194358657,0.025182468841857538,0.06289308176100629,0.09433962264150944,1.0,0.6666666666666666,0.1956769954638839,0.9617224880382775,0.0,0.0
8,32,102,0.029772596138245965,0.06368896652695032,0.0005835649016924393,0.001733658907905726,0.031446540880503145,0.05660377358490566,1.0,0.8888888888888888,0.0009815867556780447,0.4880382775119617,0.0,0.0
8,36,98,0.06368896652695032,0.10123612983813306,0.001733658907905726,0.005911621130154685,0.05660377358490566,0.09433962264150944,0.3333333333333333,0.3333333333333333,0.0025471240934955503,0.4688995215311005,0.0,0.0
8,63,99,0.06368896652695032,0.0641908081399403,0.0011690230176019524,0.001733658907905726,0.050314465408805034,0.05660377358490566,0.375,0.4444444444444444,0.002087060012698373,0.47368421052631576,0.0,0.0
8,70,105,0.06368896652695032,0.06973703940245199,0.001733658907905726,0.0033692738278360444,0.05660377358490566,0.05660377358490566,0.8888888888888888,1.0,0.0002881919767145402,0.5023923444976076,0.0,0.0
8,101,100,0.06368896652695032,0.09525912301683598,0.001733658907905726,0.0036380472396713138,0.05660377358490566,0.07547169811320756,0.5833333333333334,0.6666666666666666,0.0016727824294630596,0.4784688995215311,0.0,0.0
8,119,95,0.06368896652695032,0.06880980540840415,0.001733658907905726,0.0018563276107391058,0.050314465408805034,0.05660377358490566,0.125,0.2222222222222222,0.004202035321258307,0.45454545454545453,0.0,0.0
8,120,99,0.06368896652695032,0.06845248022739087,0.001733658907905726,0.0035983014436731723,0.05660377358490566,0.06289308176100629,0.4,0.5555555555555556,0.002087060012698373,0.47368421052631576,0.0,0.0
8,130,100,0.06368896652695032,0.08651410968991675,0.001733658907905726,0.024303954032706288,0.05660377358490566,0.07547169811320756,0.5,0.7777777777777778,0.0016727824294630596,0.4784688995215311,0.0,0.0
8,156,94,0.06368896652695032,0.12278864799412978,0.001733658907905726,0.012640907814188517,0.05660377358490566,0.08805031446540881,0.42857142857142855,0.1111111111111111,0.00484524539230296,0.44976076555023925,0.0,0.0
9,19,99,0.08913109476196245,0.11873334747528441,0.015369273795013325,0.029567535297452367,0.06918238993710692,0.09433962264150944,0.2727272727272727,0.3333333333333333,0.002087060012698373,0.47368421052631576,0.0,0.0
9,37,106,0.09769368884670142,0.11873334747528441,0.02299490744602808,0.029567535297452367,0.08176100628930819,0.09433962264150944,0.9230769230769231,0.7333333333333333,0.00014863337885044208,0.507177033492823,0.0,0.0
9,40,99,0.11873334747528441,0.146188022545612,0.029567535297452367,0.050447293354479096,0.09433962264150944,0.1069182389937107,0.29411764705882354,0.4,0.002087060012698373,0.47368421052631576,0.0,0.0
9,50,104,0.09221236421063184,0.11873334747528441,0.013129225303642715,0.029567535297452367,0.06918238993710692,0.09433962264150944,0.5454545454545454,0.6666666666666666,0.0004735370721405055,0.49760765550239233,0.0,0.0
9,51,98,0.05260749996089776,0.11873334747528441,0.0013120365381794718,0.029567535297452367,0.04402515723270441,0.09433962264150944,0.7142857142857143,0.26666666666666666,0.0025471240934955503,0.4688995215311005,0.0,0.0
9,84,97,0.08609753228117892,0.11873334747528441,0.003601562066300653,0.029567535297452367,0.06289308176100629,0.09433962264150944,0.2,0.2,0.0030529746718546023,0.46411483253588515,0.0,0.0
9,86,107,0.1128683347484113,0.11873334747528441,0.029567535297452367,0.0418887502394275,0.09433962264150944,0.09433962264150944,0.8666666666666667,0.8666666666666667,5.486127854821341e-05,0.5119617224880383,0.0,0.0
9,110,107,0.05513683494820026,0.11873334747528441,0.014341528492471889,0.029567535297452367,0.050314465408805034,0.09433962264150944,1.0,0.9333333333333333,5.486127854821341e-05,0.5119617224880383,0.0,0.0
9,114,91,0.061231886459044066,0.11873334747528441,0.019000567230803678,0.029567535297452367,0.06289308176100629,0.09433962264150944,0.1,0.06666666666666667,0.007049594590808145,0.4354066985645933,0.0,0.0
9,122,106,0.08768720700989108,0.11873334747528441,0.016923565949255707,0.029567535297452367,0.06918238993710692,0.09433962264150944,0.9090909090909091,0.8,0.00014863337885044208,0.507177033492823,0.0,0.0
9,123,101,0.059038703870281505,0.11873334747528441,0.00368271648349081,0.029567535297452367,0.050314465408805034,0.09433962264150944,0.25,0.5333333333333333,0.0013042913437896157,0.48325358851674644,0.0,0.0
9,126,94,0.11873334747528441,0.13483896412382784,0.029567535297452367,0.03681183193734573,0.09433962264150944,0.10062893081761007,0.25,0.13333333333333333,0.00484524539230296,0.44976076555023925,0.0,0.0
9,128,107,0.06095750242856404,0.11873334747528441,0.005699730534629252,0.029567535297452367,0.05660377358490566,0.09433962264150944,1.0,1.0,5.486127854821341e-05,0.5119617224880383,0.0,0.0
9,151,103,0.11600081088552182,0.11873334747528441,0.029567535297452367,0.04130906493365203,0.09433962264150944,0.10062893081761007,0.625,0.6,0.0007046686651283391,0.49282296650717705,0.0,0.0
9,152,99,0.06589154006918482,0.11873334747528441,0.0032932867735178633,0.029567535297452367,0.05660377358490566,0.09433962264150944,0.2222222222222222,0.4666666666666667,0.002087060012698373,0.47368421052631576,0.0,0.0
10,46,98,0.06757865634489169,0.07216719762985127,0.0046056111974430575,0.013427070412979178,0.06289308176100629,0.06289308176100629,0.3,0.4,0.0025471240934955503,0.4688995215311005,0.0,0.0
10,83,107,0.07216719762985127,0.10970511670941535,0.0046056111974430575,0.023511566222789933,0.06289308176100629,0.09433962264150944,0.8666666666666667,0.8,5.486127854821341e-05,0.5119617224880383,0.0,0.0
10,92,100,0.04370097088034949,0.07216719762985127,0.001506958335680682,0.0046056111974430575,0.04402515723270441,0.06289308176100629,0.5714285714285714,0.6,0.0016727824294630596,0.4784688995215311,0.0,0.0
10,95,97,0.03916778682569195,0.07216719762985127,0.0009169222448419964,0.0046056111974430575,0.031446540880503145,0.06289308176100629,0.4,0.3,0.0030529746718546023,0.46411483253588515,0.0,0.0
10,108,110,0.06232183222496759,0.07216719762985127,0.0041571423840700596,0.0046056111974430575,0.05660377358490566,0.06289308176100629,1.0,1.0,4.826396301274273e-05,0.5263157894736842,0.0,0.0
10,117,99,0.07216719762985127,0.11524144175353407,0.0046056111974430575,0.031204890310140895,0.06289308176100629,0.09433962264150944,0.26666666666666666,0.5,0.002087060012698373,0.47368421052631576,0.0,0.0
10,126,94,0.07216719762985127,0.13483896412382784,0.0046056111974430575,0.03681183193734573,0.06289308176100629,0.10062893081761007,0.3125,0.2,0.00484524539230296,0.44976076555023925,0.0,0.0
10,139,91,0.05012900650304634,0.07216719762985127,0.0010307481391448772,0.0046056111974430575,0.04402515723270441,0.06289308176100629,0.14285714285714285,0.1,0.007049594590808145,0.4354066985645933,0.0,0.0
10,147,109,0.07216719762985127,0.07485679249493235,0.00442649796841342,0.0046056111974430575,0.06289308176100629,0.06289308176100629,0.9,0.9,4.676570629364024e-06,0.5215311004784688,0.0,0.0
10,154,100,0.07216719762985127,0.10329565447842148,0.0046056111974430575,0.0053937146366093095,0.06289308176100629,0.08176100628930819,0.6153846153846154,0.7,0.0016727824294630596,0.4784688995215311,0.0,0.0
11,27,102,0.09780564612701692,0.10369143855871533,0.010223604911925905,0.06190271634264947,0.08805031446540881,0.09433962264150944,0.7857142857142857,0.4,0.0009815867556780447,0.4880382775119617,0.0,0.0
11,45,86,0.08590886944632924,0.10369143855871533,0.01106073644884249,0.06190271634264947,0.07547169811320756,0.09433962264150944,0.08333333333333333,0.06666666666666667,0.0116392398728875,0.41148325358851673,0.0,0.0
11,51,95,0.05260749996089776,0.10369143855871533,0.0013120365381794718,0.06190271634264947,0.04402515723270441,0.09433962264150944,0.42857142857142855,0.2,0.004202035321258307,0.45454545454545453,0.0,0.0
11,70,102,0.06973703940245199,0.10369143855871533,0.0033692738278360444,0.06190271634264947,0.05660377358490566,0.09433962264150944,0.6666666666666666,0.4666666666666667,0.0009815867556780447,0.4880382775119617,0.0,0.0
11,84,113,0.08609753228117892,0.10369143855871533,0.003601562066300653,0.06190271634264947,0.06289308176100629,0.09433962264150944,1.0,1.0,0.00045374512553409573,0.5406698564593302,0.0,0.0
11,88,104,0.06296002076644136,0.10369143855871533,0.004328533323040129,0.06190271634264947,0.05660377358490566,0.09433962264150944,0.7777777777777778,0.6666666666666666,0.0004735370721405055,0.49760765550239233,0.0,0.0
11,97,105,0.04166720192533599,0.10369143855871533,0.00033866477620955764,0.06190271634264947,0.031446540880503145,0.09433962264150944,1.0,0.8,0.0002881919767145402,0.5023923444976076,0.0,0.0
11,98,104,0.07519951288001724,0.10369143855871533,0.02637624824537012,0.06190271634264947,0.06918238993710692,0.09433962264150944,1.0,0.7333333333333333,0.0004735370721405055,0.49760765550239233,0.0,0.0
11,109,99,0.07532470764265045,0.10369143855871533,0.011990555243480963,0.06190271634264947,0.06289308176100629,0.09433962264150944,0.6,0.26666666666666666,0.002087060012698373,0.47368421052631576,0.0,0.0
11,112,103,0.07101188760000769,0.10369143855871533,0.013432314662312272,0.06190271634264947,0.05660377358490566,0.09433962264150944,0.7777777777777778,0.6,0.0007046686651283391,0.49282296650717705,0.0,0.0
11,117,102,0.10369143855871533,0.11524144175353407,0.031204890310140895,0.06190271634264947,0.09433962264150944,0.09433962264150944,0.6,0.5333333333333333,0.0009815867556780447,0.4880382775119617,0.0,0.0
11,140,106,0.08662283759990169,0.10369143855871533,0.01026562415070705,0.06190271634264947,0.06918238993710692,0.09433962264150944,0.7272727272727273,0.8666666666666667,0.00014863337885044208,0.507177033492823,0.0,0.0
11,147,107,0.07485679249493235,0.10369143855871533,0.00442649796841342,0.06190271634264947,0.06289308176100629,0.09433962264150944,0.8,0.9333333333333333,5.486127854821341e-05,0.5119617224880383,0.0,0.0
11,150,99,0.07639548473397699,0.10369143855871533,0.0034327673409882456,0.06190271634264947,0.05660377358490566,0.09433962264150944,0.6666666666666666,0.3333333333333333,0.002087060012698373,0.47368421052631576,0.0,0.0
11,159,94,0.07922541428332656,0.10369143855871533,0.025182468841857538,0.06190271634264947,0.06289308176100629,0.09433962264150944,0.1,0.13333333333333333,0.00484524539230296,0.44976076555023925,0.0,0.0
12,45,107,0.07602761946620479,0.08590886944632924,0.0036638991312648974,0.01106073644884249,0.06289308176100629,0.07547169811320756,0.9166666666666666,1.0,5.486127854821341e-05,0.5119617224880383,0.0,0.0
12,59,104,0.07038933510214253,0.07602761946620479,0.0006469760900140645,0.0036638991312648974,0.06289308176100629,0.06289308176100629,1.0,0.8,0.0004735370721405055,0.49760765550239233,0.0,0.0
12,75,96,0.07602761946620479,0.08529311256263618,0.0036638991312648974,0.004456317206190846,0.06289308176100629,0.06918238993710692,0.45454545454545453,0.4,0.003604611747775517,0.45933014354066987,0.0,0.0
12,94,94,0.07602761946620479,0.08725540676639482,0.0036638991312648974,0.024780209485248894,0.06289308176100629,0.08176100628930819,0.23076923076923078,0.2,0.00484524539230296,0.44976076555023925,0.0,0.0
12,113,99,0.0724177374071473,0.07602761946620479,0.0036638991312648974,0.003834367650942764,0.06289308176100629,0.07547169811320756,0.3333333333333333,0.6,0.002087060012698373,0.47368421052631576,0.0,0.0
12,114,106,0.061231886459044066,0.07602761946620479,0.0036638991312648974,0.019000567230803678,0.06289308176100629,0.06289308176100629,0.9,0.9,0.00014863337885044208,0.507177033492823,0.0,0.0
12,126,103,0.07602761946620479,0.13483896412382784,0.0036638991312648974,0.03681183193734573,0.06289308176100629,0.10062893081761007,0.875,0.7,0.0007046686651283391,0.49282296650717705,0.0,0.0
12,135,94,0.05345451646004397,0.07602761946620479,0.0036638991312648974,0.012758875116893567,0.050314465408805034,0.06289308176100629,0.25,0.3,0.00484524539230296,0.44976076555023925,0.0,0.0
12,137,97,0.07602761946620479,0.08958839723915599,0.0036638991312648974,0.004417767302887914,0.06289308176100629,0.07547169811320756,0.5,0.5,0.0030529746718546023,0.46411483253588515,0.0,0.0
12,154,91,0.07602761946620479,0.10329565447842148,0.0036638991312648974,0.0053937146366093095,0.06289308176100629,0.08176100628930819,0.15384615384615385,0.1,0.007049594590808145,0.4354066985645933,0.0,0.0
13,44,96,0.09923427833042711,0.12007143251501895,0.0029260357418943515,0.013365622874440687,0.07547169811320756,0.09433962264150944,0.26666666666666666,0.3333333333333333,0.003604611747775517,0.45933014354066987,0.0,0.0
13,55,99,0.0972310825224527,0.09923427833042711,0.0029260357418943515,0.0053510010544400325,0.07547169811320756,0.08176100628930819,0.23076923076923078,0.5833333333333334,0.002087060012698373,0.47368421052631576,0.0,0.0
13,66,95,0.09036426779015262,0.09923427833042711,0.0029260357418943515,0.017199462844145363,0.07547169811320756,0.08176100628930819,0.23076923076923078,0.25,0.004202035321258307,0.45454545454545453,0.0,0.0
13,70,88,0.06973703940245199,0.09923427833042711,0.0029260357418943515,0.0033692738278360444,0.05660377358490566,0.07547169811320756,0.1111111111111111,0.08333333333333333,0.009666022267370152,0.42105263157894735,0.0,0.0
13,74,97,0.0917392872628488,0.09923427833042711,0.0029260357418943515,0.02320354989330389,0.07547169811320756,0.07547169811320756,0.4166666666666667,0.4166666666666667,0.0030529746718546023,0.46411483253588515,0.0,0.0
13,104,100,0.09923427833042711,0.12276142997283145,0.0029260357418943515,0.00489508712831529,0.07547169811320756,0.08805031446540881,0.2857142857142857,0.75,0.0016727824294630596,0.4784688995215311,0.0,0.0
13,106,101,0.09800531850124443,0.09923427833042711,0.0029260357418943515,0.004886075879905062,0.06918238993710692,0.07547169811320756,0.5454545454545454,0.8333333333333334,0.0013042913437896157,0.48325358851674644,0.0,0.0
