Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
1,75,198,0.0778525361360303,0.10468640263949414,0.0033257386493593805,0.014366876654911048,0.20125786163522014,0.27044025157232704,0.8125,0.2558139534883721,0.023840995545857252,0.6366559485530546,0.0,0.0
1,78,195,0.09512863961163188,0.10468640263949414,0.007961439439824919,0.014366876654911048,0.23270440251572327,0.27044025157232704,0.7837837837837838,0.11627906976744186,0.020955166377229287,0.6270096463022508,0.07756753688600046,0.0
1,83,202,0.06480689304893705,0.10468640263949414,0.0019041277699027878,0.014366876654911048,0.15723270440251574,0.27044025157232704,0.8,0.5348837209302325,0.027978260228382106,0.6495176848874598,0.04055123663767775,0.0
1,88,202,0.07316727902868544,0.10468640263949414,0.008945460151574313,0.014366876654911048,0.18238993710691825,0.27044025157232704,0.896551724137931,0.4883720930232558,0.027978260228382106,0.6495176848874598,0.0,0.0
1,91,199,0.09406332445779035,0.10468640263949414,0.002389110151231001,0.014366876654911048,0.24528301886792453,0.27044025157232704,0.9230769230769231,0.3488372093023256,0.024844294667450535,0.639871382636656,0.10771866923232747,0.0
1,97,201,0.07332001480323495,0.10468640263949414,0.004910179737024733,0.014366876654911048,0.1949685534591195,0.27044025157232704,0.9032258064516129,0.37209302325581395,0.026912927008712947,0.6463022508038585,0.0,0.0
1,99,196,0.07627598515260078,0.10468640263949414,0.002959778503126963,0.014366876654911048,0.20125786163522014,0.27044025157232704,0.8125,0.13953488372093023,0.02189643140074666,0.6302250803858521,0.0,0.0
1,102,199,0.08896118692021492,0.10468640263949414,0.007992879308857333,0.014366876654911048,0.23270440251572327,0.27044025157232704,0.7837837837837838,0.32558139534883723,0.024844294667450535,0.639871382636656,0.22423823262213796,1.0
1,103,193,0.052302463109287545,0.10468640263949414,0.0015947572670763498,0.014366876654911048,0.13836477987421383,0.27044025157232704,0.7727272727272727,0.023255813953488372,0.019134670428270512,0.6205787781350482,0.0,0.0
1,105,197,0.06788233742113253,0.10468640263949414,0.0,0.014366876654911048,0.16352201257861637,0.27044025157232704,0.7307692307692307,0.18604651162790697,0.02285837445695597,0.6334405144694534,0.0,0.0
1,109,195,0.0805092732427984,0.10468640263949414,0.003408635699058436,0.014366876654911048,0.20754716981132076,0.27044025157232704,0.7575757575757576,0.09302325581395349,0.020955166377229287,0.6270096463022508,0.3135492925303534,0.0
1,112,202,0.0738591460056534,0.10468640263949414,0.007557837698750046,0.014366876654911048,0.18238993710691825,0.27044025157232704,1.0,0.4418604651162791,0.027978260228382106,0.6495176848874598,0.0,0.0
1,117,198,0.07096773545093824,0.10468640263949414,0.002942592529408865,0.014366876654911048,0.18238993710691825,0.27044025157232704,0.9655172413793104,0.23255813953488372,0.023840995545857252,0.6366559485530546,0.00871215945589844,0.0
1,118,198,0.08763562891550691,0.10468640263949414,4.09430550342898e-05,0.014366876654911048,0.23270440251572327,0.27044025157232704,0.8648648648648649,0.20930232558139536,0.023840995545857252,0.6366559485530546,0.0,0.0
1,121,199,0.08206525482495909,0.10468640263949414,0.005705513515401263,0.014366876654911048,0.2138364779874214,0.27044025157232704,0.7941176470588235,0.3023255813953488,0.024844294667450535,0.639871382636656,0.0,0.0
1,122,197,0.09036207703152127,0.10468640263949414,0.009725813642699241,0.014366876654911048,0.23270440251572327,0.27044025157232704,0.7837837837837838,0.16279069767441862,0.02285837445695597,0.6334405144694534,0.16238548211984175,0.0
1,128,201,0.05859082449610472,0.10468640263949414,0.0016723468837154052,0.014366876654911048,0.14465408805031446,0.27044025157232704,0.9130434782608695,0.4186046511627907,0.026912927008712947,0.6463022508038585,0.0,0.0
1,133,207,0.06319818370343486,0.10468640263949414,0.0021105892135268776,0.014366876654911048,0.16352201257861637,0.27044025157232704,1.0,0.627906976744186,0.03361509681710752,0.6655948553054662,0.0,0.0
1,136,205,0.07984542131268374,0.10468640263949414,0.0048980555309669225,0.014366876654911048,0.2138364779874214,0.27044025157232704,1.0,0.6046511627906976,0.03129832808354144,0.6591639871382636,0.0,0.0
1,138,198,0.09874700580910922,0.10468640263949414,0.010390023955822858,0.014366876654911048,0.2578616352201258,0.27044025157232704,0.8292682926829268,0.27906976744186046,0.023840995545857252,0.6366559485530546,0.027816279866555466,0.0
1,139,202,0.10468640263949414,0.11104428212763184,0.01225819444114166,0.014366876654911048,0.27044025157232704,0.2830188679245283,0.9555555555555556,0.46511627906976744,0.027978260228382106,0.6495176848874598,0.03746111064920729,0.0
1,148,208,0.09236881532742634,0.10468640263949414,0.0056219042127807345,0.014366876654911048,0.23270440251572327,0.27044025157232704,1.0,0.6511627906976745,0.03480449823292849,0.6688102893890675,0.0,0.0
1,151,204,0.07260369067249564,0.10468640263949414,0.0021600934426346417,0.014366876654911048,0.18867924528301888,0.27044025157232704,0.9333333333333333,0.5581395348837209,0.030170960765796367,0.6559485530546624,0.0,0.0
1,152,194,0.07762192650998513,0.10468640263949414,0.005411314176539875,0.014366876654911048,0.20125786163522014,0.27044025157232704,0.78125,0.06976744186046512,0.020034579386403913,0.6237942122186495,0.0,0.0
1,156,194,0.07351622513837457,0.10468640263949414,0.007250252246669727,0.014366876654911048,0.18867924528301888,0.27044025157232704,0.8333333333333334,0.046511627906976744,0.020034579386403913,0.6237942122186495,0.0,0.0
2,5,293,0.06457300306356069,0.08915549569962078,0.005778101455197228,0.009542305123867103,0.16352201257861637,0.22641509433962265,0.8461538461538461,0.75,0.21148182806686167,0.9421221864951769,0.0,0.0
2,8,301,0.08166488472459706,0.08915549569962078,0.002354232733979569,0.009542305123867103,0.20754716981132076,0.22641509433962265,0.9696969696969697,0.8888888888888888,0.23580251080087983,0.9678456591639871,0.0,0.0
2,17,300,0.08915549569962078,0.0947741227216105,0.006057596217615323,0.009542305123867103,0.22641509433962265,0.23270440251572327,0.9459459459459459,0.8611111111111112,0.2326900523447057,0.9646302250803859,0.0,0.0
2,19,302,0.08915549569962078,0.09070739278671956,0.0,0.009542305123867103,0.22641509433962265,0.23270440251572327,0.918918918918919,0.9722222222222222,0.23893564728974592,0.9710610932475884,0.0,0.0
2,21,299,0.07674071404795216,0.08915549569962078,0.004115795040084507,0.009542305123867103,0.1949685534591195,0.22641509433962265,0.9032258064516129,0.8333333333333334,0.2295982719212235,0.9614147909967846,0.0,0.0
2,23,302,0.08329791145895901,0.08915549569962078,0.003217843819706728,0.009542305123867103,0.2138364779874214,0.22641509433962265,0.9705882352941176,0.9444444444444444,0.23893564728974592,0.9710610932475884,0.0,0.0
2,29,302,0.08240833037711595,0.08915549569962078,0.009542305123867103,0.010180536762815244,0.20754716981132076,0.22641509433962265,0.9696969696969697,0.9166666666666666,0.23893564728974592,0.9710610932475884,0.0,0.0
2,35,307,0.08256874088057305,0.08915549569962078,0.006563532620375229,0.009542305123867103,0.2138364779874214,0.22641509433962265,1.0,1.0,0.2549115002244562,0.9871382636655949,0.0,0.0
2,37,297,0.07340008906721383,0.08915549569962078,0.005478029122643405,0.009542305123867103,0.18238993710691825,0.22641509433962265,0.9310344827586207,0.8055555555555556,0.22347674517233498,0.954983922829582,0.0,0.0
2,41,199,0.08915549569962078,0.11383915775826436,0.009542305123867103,0.01416033037719209,0.22641509433962265,0.2893081761006289,0.9347826086956522,0.4444444444444444,0.024844294667450535,0.639871382636656,0.03709338380697063,0.0
2,49,186,0.08915549569962078,0.0954073474583547,0.005665266806895658,0.009542305123867103,0.22641509433962265,0.2389937106918239,0.6842105263157895,0.027777777777777776,0.013414292636711778,0.5980707395498392,0.2519063186499756,0.0
2,51,201,0.07245809554134429,0.08915549569962078,0.007878512344717266,0.009542305123867103,0.18238993710691825,0.22641509433962265,0.9655172413793104,0.5,0.026912927008712947,0.6463022508038585,0.0,0.0
2,56,199,0.0850754701104116,0.08915549569962078,0.006543796321680249,0.009542305123867103,0.22012578616352202,0.22641509433962265,0.9142857142857143,0.3888888888888889,0.024844294667450535,0.639871382636656,0.03312245449423274,0.0
2,68,198,0.0822293893911183,0.08915549569962078,0.004349131218011084,0.009542305123867103,0.20754716981132076,0.22641509433962265,0.8484848484848485,0.3055555555555556,0.023840995545857252,0.6366559485530546,0.0,0.0
2,72,204,0.06972721908585908,0.08915549569962078,0.0020911127192474216,0.009542305123867103,0.17610062893081763,0.22641509433962265,1.0,0.6666666666666666,0.030170960765796367,0.6559485530546624,0.0,0.0
2,83,212,0.06480689304893705,0.08915549569962078,0.0019041277699027878,0.009542305123867103,0.15723270440251574,0.22641509433962265,1.0,0.7222222222222222,0.039768884223132135,0.6816720257234726,0.0,0.0
2,84,193,0.06736753851218387,0.08915549569962078,0.0022425398112047258,0.009542305123867103,0.17610062893081763,0.22641509433962265,0.8571428571428571,0.16666666666666666,0.019134670428270512,0.6205787781350482,0.0,0.0
2,89,207,0.08915549569962078,0.0968609410793432,0.005223118573966436,0.009542305123867103,0.22641509433962265,0.23270440251572327,1.0,0.6944444444444444,0.03361509681710752,0.6655948553054662,0.0,0.0
2,96,195,0.07293718559164894,0.08915549569962078,0.006248395166474937,0.009542305123867103,0.18238993710691825,0.22641509433962265,0.896551724137931,0.2222222222222222,0.020955166377229287,0.6270096463022508,0.0,0.0
2,97,189,0.07332001480323495,0.08915549569962078,0.004910179737024733,0.009542305123867103,0.1949685534591195,0.22641509433962265,0.7419354838709677,0.08333333333333333,0.015741814922656566,0.6077170418006431,0.0,0.0
2,102,190,0.08896118692021492,0.08915549569962078,0.007992879308857333,0.009542305123867103,0.22641509433962265,0.23270440251572327,0.6216216216216216,0.1111111111111111,0.016559011750022088,0.6109324758842444,0.3033174103837684,1.0
2,104,199,0.06971955024479283,0.08915549569962078,0.0018492613190487562,0.009542305123867103,0.17610062893081763,0.22641509433962265,0.8571428571428571,0.4166666666666667,0.024844294667450535,0.639871382636656,0.00542260106814773,0.0
2,105,201,0.06788233742113253,0.08915549569962078,0.0,0.009542305123867103,0.16352201257861637,0.22641509433962265,0.8846153846153846,0.5277777777777778,0.026912927008712947,0.6463022508038585,0.0,0.0
2,108,204,0.08361416360571794,0.08915549569962078,0.006586026027153327,0.009542305123867103,0.2138364779874214,0.22641509433962265,1.0,0.6111111111111112,0.030170960765796367,0.6559485530546624,0.0,0.0
2,109,197,0.0805092732427984,0.08915549569962078,0.003408635699058436,0.009542305123867103,0.20754716981132076,0.22641509433962265,0.8787878787878788,0.2777777777777778,0.02285837445695597,0.6334405144694534,0.3135492925303534,0.0
2,119,188,0.08876868900323236,0.08915549569962078,0.0,0.009542305123867103,0.22012578616352202,0.22641509433962265,0.8285714285714286,0.05555555555555555,0.014945296127982982,0.6045016077170418,0.035241845525191946,0.0
2,136,197,0.07984542131268374,0.08915549569962078,0.0048980555309669225,0.009542305123867103,0.2138364779874214,0.22641509433962265,0.7941176470588235,0.25,0.02285837445695597,0.6334405144694534,0.0,0.0
2,143,204,0.0809708527163556,0.08915549569962078,0.002520486351391534,0.009542305123867103,0.20754716981132076,0.22641509433962265,0.9393939393939394,0.5833333333333334,0.030170960765796367,0.6559485530546624,0.0,0.0
2,144,203,0.07234606568092625,0.08915549569962078,0.004322823811718007,0.009542305123867103,0.18238993710691825,0.22641509433962265,0.896551724137931,0.5555555555555556,0.02906427148074327,0.6527331189710611,0.0,0.0
2,149,194,0.08915549569962078,0.09325776578341186,0.003442249441771773,0.009542305123867103,0.22641509433962265,0.24528301886792453,0.7435897435897436,0.19444444444444445,0.020034579386403913,0.6237942122186495,0.0,0.0
2,154,200,0.08596434703389987,0.08915549569962078,0.004849498615918487,0.009542305123867103,0.2138364779874214,0.22641509433962265,0.9705882352941176,0.4722222222222222,0.025868271821735758,0.6430868167202572,0.020346693541359567,0.0
2,156,192,0.07351622513837457,0.08915549569962078,0.007250252246669727,0.009542305123867103,0.18867924528301888,0.22641509433962265,0.8,0.1388888888888889,0.01825543950282908,0.617363344051447,0.0,0.0
2,158,199,0.055176504428111256,0.08915549569962078,0.0,0.009542305123867103,0.14465408805031446,0.22641509433962265,0.8695652173913043,0.3611111111111111,0.024844294667450535,0.639871382636656,0.0,0.0
2,159,198,0.08915549569962078,0.10418647464280988,0.009542305123867103,0.011016530815909847,0.22641509433962265,0.2641509433962264,0.8571428571428571,0.3333333333333333,0.023840995545857252,0.6366559485530546,0.0,0.0
2,160,204,0.05731081909968587,0.08915549569962078,0.004290956237457312,0.009542305123867103,0.15094339622641512,0.22641509433962265,0.8333333333333334,0.6388888888888888,0.030170960765796367,0.6559485530546624,0.0,0.0
3,6,303,0.0602427607747768,0.09154837371023512,0.0018700085573742126,0.0022774861561582365,0.15094339622641512,0.23270440251572327,1.0,0.9166666666666666,0.2420894618113041,0.9742765273311897,0.0,0.0
3,34,298,0.0602427607747768,0.07954019730900745,0.0018700085573742126,0.010416545214730072,0.15094339622641512,0.20754716981132076,0.8787878787878788,0.875,0.2265271695304332,0.9581993569131833,0.0,0.0
3,36,307,0.0602427607747768,0.08298298791724035,0.0018700085573742126,0.010354946824973095,0.15094339622641512,0.2138364779874214,0.9705882352941176,0.9583333333333334,0.2549115002244562,0.9871382636655949,0.0,0.0
3,40,292,0.0602427607747768,0.07549637346568586,0.0018700085573742126,0.0056943931794660235,0.15094339622641512,0.1949685534591195,0.8709677419354839,0.8333333333333334,0.20853479387222326,0.9389067524115756,0.0,0.0
3,44,193,0.0602427607747768,0.08068512651238503,0.0018700085573742126,0.002933011578820032,0.15094339622641512,0.22012578616352202,0.7142857142857143,0.08333333333333333,0.019134670428270512,0.6205787781350482,0.05946422397130284,0.0
3,48,196,0.0602427607747768,0.06955325819416723,0.0018700085573742126,0.004173916999328989,0.15094339622641512,0.18867924528301888,0.7666666666666667,0.20833333333333334,0.02189643140074666,0.6302250803858521,0.0,0.0
3,61,205,0.0602427607747768,0.08855542579120954,0.0018700085573742126,0.007651043858352196,0.15094339622641512,0.23270440251572327,0.972972972972973,0.7083333333333334,0.03129832808354144,0.6591639871382636,0.18316222847971225,0.0
3,67,208,0.0602427607747768,0.072961529531955,0.0018700085573742126,0.003828750043223412,0.15094339622641512,0.18867924528301888,1.0,0.75,0.03480449823292849,0.6688102893890675,0.0,0.0
3,76,200,0.0602427607747768,0.08664821255600058,0.0018700085573742126,0.002209691342722152,0.15094339622641512,0.22012578616352202,0.8857142857142857,0.4166666666666667,0.025868271821735758,0.6430868167202572,0.1403841624139315,0.0
3,83,204,0.0602427607747768,0.06480689304893705,0.0018700085573742126,0.0019041277699027878,0.15094339622641512,0.15723270440251574,0.92,0.625,0.030170960765796367,0.6559485530546624,0.08193184130440839,0.0
3,84,204,0.0602427607747768,0.06736753851218387,0.0018700085573742126,0.0022425398112047258,0.15094339622641512,0.17610062893081763,1.0,0.5416666666666666,0.030170960765796367,0.6559485530546624,0.0,0.0
3,92,201,0.0602427607747768,0.0713601527005696,0.0,0.0018700085573742126,0.15094339622641512,0.18867924528301888,0.9333333333333333,0.5,0.026912927008712947,0.6463022508038585,0.02581834464530305,0.0
3,99,197,0.0602427607747768,0.07627598515260078,0.0018700085573742126,0.002959778503126963,0.15094339622641512,0.20125786163522014,0.84375,0.2916666666666667,0.02285837445695597,0.6334405144694534,0.0,0.0
3,102,205,0.0602427607747768,0.08896118692021492,0.0018700085573742126,0.007992879308857333,0.15094339622641512,0.23270440251572327,1.0,0.6666666666666666,0.03129832808354144,0.6591639871382636,0.25165116284969213,1.0
3,116,199,0.0602427607747768,0.08578570267750359,0.0018700085573742126,0.005859543953644741,0.15094339622641512,0.22012578616352202,0.9142857142857143,0.375,0.024844294667450535,0.639871382636656,0.0,0.0
3,118,197,0.0602427607747768,0.08763562891550691,4.09430550342898e-05,0.0018700085573742126,0.15094339622641512,0.23270440251572327,0.8108108108108109,0.25,0.02285837445695597,0.6334405144694534,0.0,0.0
3,120,198,0.0602427607747768,0.09908062145821232,0.0018700085573742126,0.013795404146490848,0.15094339622641512,0.2578616352201258,0.8536585365853658,0.3333333333333333,0.023840995545857252,0.6366559485530546,0.0,0.0
3,121,210,0.0602427607747768,0.08206525482495909,0.0018700085573742126,0.005705513515401263,0.15094339622641512,0.2138364779874214,0.9705882352941176,0.7916666666666666,0.037245335162646394,0.6752411575562701,0.0,0.0
3,122,194,0.0602427607747768,0.09036207703152127,0.0018700085573742126,0.009725813642699241,0.15094339622641512,0.23270440251572327,0.7297297297297297,0.16666666666666666,0.020034579386403913,0.6237942122186495,0.1873284381969293,0.0
3,127,201,0.0602427607747768,0.08352975189101779,0.0018700085573742126,0.0030785639097079256,0.15094339622641512,0.2138364779874214,0.9411764705882353,0.4583333333333333,0.026912927008712947,0.6463022508038585,0.0,0.0
3,144,194,0.0602427607747768,0.07234606568092625,0.0018700085573742126,0.004322823811718007,0.15094339622641512,0.18238993710691825,0.8275862068965517,0.125,0.020034579386403913,0.6237942122186495,0.0,0.0
3,147,192,0.0602427607747768,0.07206972941533649,0.0,0.0018700085573742126,0.15094339622641512,0.18867924528301888,0.7333333333333333,0.041666666666666664,0.01825543950282908,0.617363344051447,0.07025959813895723,0.0
3,153,204,0.0602427607747768,0.09258530556398348,0.0018700085573742126,0.0034922909534803497,0.15094339622641512,0.2389937106918239,0.9736842105263158,0.5833333333333334,0.030170960765796367,0.6559485530546624,0.0,0.0
4,10,296,0.05564216529310438,0.07723573406966008,0.008137581531419602,0.010665994568550097,0.14465408805031446,0.20125786163522014,0.84375,0.8695652173913043,0.22044699884692873,0.9517684887459807,0.0,0.0
4,18,296,0.05564216529310438,0.08335482193963745,0.004367480125779624,0.010665994568550097,0.14465408805031446,0.20754716981132076,0.8787878787878788,0.8260869565217391,0.22044699884692873,0.9517684887459807,0.0,0.0
4,20,308,0.05564216529310438,0.10784656643435256,0.009937107094976692,0.010665994568550097,0.14465408805031446,0.27044025157232704,1.0,1.0,0.2581687049094741,0.9903536977491961,0.0,0.0
4,32,299,0.05564216529310438,0.0842202370555812,0.0019794887241746566,0.010665994568550097,0.14465408805031446,0.22012578616352202,0.8571428571428571,0.9130434782608695,0.2295982719212235,0.9614147909967846,0.0,0.0
4,35,300,0.05564216529310438,0.08256874088057305,0.006563532620375229,0.010665994568550097,0.14465408805031446,0.2138364779874214,0.8529411764705882,0.9565217391304348,0.2326900523447057,0.9646302250803859,0.0,0.0
4,44,193,0.05564216529310438,0.08068512651238503,0.002933011578820032,0.010665994568550097,0.14465408805031446,0.22012578616352202,0.7428571428571429,0.043478260869565216,0.019134670428270512,0.6205787781350482,0.05946422397130284,0.0
4,52,195,0.05564216529310438,0.0656386986095131,0.003973521193487756,0.010665994568550097,0.14465408805031446,0.16352201257861637,0.8076923076923077,0.17391304347826086,0.020955166377229287,0.6270096463022508,0.0,0.0
4,57,200,0.05564216529310438,0.0728148125788434,0.0020259071130817007,0.010665994568550097,0.14465408805031446,0.18238993710691825,0.8620689655172413,0.43478260869565216,0.025868271821735758,0.6430868167202572,0.0,0.0
4,61,203,0.05564216529310438,0.08855542579120954,0.007651043858352196,0.010665994568550097,0.14465408805031446,0.23270440251572327,0.918918918918919,0.5217391304347826,0.02906427148074327,0.6527331189710611,0.11345725910231258,0.0
4,66,198,0.05564216529310438,0.06585304911102569,0.004930168770627333,0.010665994568550097,0.14465408805031446,0.169811320754717,0.7407407407407407,0.2608695652173913,0.023840995545857252,0.6366559485530546,0.0,0.0
4,72,202,0.05564216529310438,0.06972721908585908,0.0020911127192474216,0.010665994568550097,0.14465408805031446,0.17610062893081763,0.9642857142857143,0.4782608695652174,0.027978260228382106,0.6495176848874598,0.0,0.0
4,75,204,0.05564216529310438,0.0778525361360303,0.0033257386493593805,0.010665994568550097,0.14465408805031446,0.20125786163522014,0.9375,0.5652173913043478,0.030170960765796367,0.6559485530546624,0.0,0.0
4,77,198,0.05564216529310438,0.08640251770749889,0.010665994568550097,0.012213736073301394,0.14465408805031446,0.22641509433962265,0.8055555555555556,0.30434782608695654,0.023840995545857252,0.6366559485530546,0.42037522501131275,0.0
4,78,199,0.05564216529310438,0.09512863961163188,0.007961439439824919,0.010665994568550097,0.14465408805031446,0.23270440251572327,0.8378378378378378,0.391304347826087,0.024844294667450535,0.639871382636656,0.07756753688600046,0.0
4,81,205,0.05564216529310438,0.07934049142762278,0.010665994568550097,0.013912466360519857,0.14465408805031446,0.20754716981132076,0.9696969696969697,0.6521739130434783,0.03129832808354144,0.6591639871382636,0.0,0.0
4,92,199,0.05564216529310438,0.0713601527005696,0.0,0.010665994568550097,0.14465408805031446,0.18867924528301888,0.8666666666666667,0.34782608695652173,0.024844294667450535,0.639871382636656,0.02581834464530305,0.0
4,102,194,0.05564216529310438,0.08896118692021492,0.007992879308857333,0.010665994568550097,0.14465408805031446,0.23270440251572327,0.6486486486486487,0.08695652173913043,0.020034579386403913,0.6237942122186495,0.3033174103837684,1.0
4,121,205,0.05564216529310438,0.08206525482495909,0.005705513515401263,0.010665994568550097,0.14465408805031446,0.2138364779874214,0.9117647058823529,0.6956521739130435,0.03129832808354144,0.6591639871382636,0.0,0.0
4,125,195,0.05564216529310438,0.05837905030920507,0.004140418136119114,0.010665994568550097,0.14465408805031446,0.15723270440251574,1.0,0.13043478260869565,0.020955166377229287,0.6270096463022508,0.0,0.0
4,128,205,0.05564216529310438,0.05859082449610472,0.0016723468837154052,0.010665994568550097,0.14465408805031446,0.14465408805031446,1.0,0.7391304347826086,0.03129832808354144,0.6591639871382636,0.0,0.0
4,149,206,0.05564216529310438,0.09325776578341186,0.003442249441771773,0.010665994568550097,0.14465408805031446,0.24528301886792453,0.9487179487179487,0.782608695652174,0.03244637343397851,0.662379421221865,0.0,0.0
4,150,204,0.05564216529310438,0.06421817637487995,0.002086073927487827,0.010665994568550097,0.14465408805031446,0.169811320754717,1.0,0.6086956521739131,0.030170960765796367,0.6559485530546624,0.0,0.0
4,157,198,0.05564216529310438,0.08262598703826465,0.010665994568550097,0.011214429318083485,0.14465408805031446,0.2138364779874214,0.7941176470588235,0.21739130434782608,0.023840995545857252,0.6366559485530546,0.0,0.0
5,11,300,0.06457300306356069,0.0706822280185246,0.002148016955755193,0.005778101455197228,0.16352201257861637,0.18238993710691825,0.8275862068965517,1.0,0.2326900523447057,0.9646302250803859,0.0,0.0
5,17,300,0.06457300306356069,0.0947741227216105,0.005778101455197228,0.006057596217615323,0.16352201257861637,0.23270440251572327,0.918918918918919,0.9615384615384616,0.2326900523447057,0.9646302250803859,0.0,0.0
5,22,295,0.06457300306356069,0.06979258209023238,0.004105662667879052,0.005778101455197228,0.16352201257861637,0.17610062893081763,0.8214285714285714,0.8846153846153846,0.21743793055421431,0.9485530546623794,0.0,0.0
5,33,297,0.06457300306356069,0.09580021115164854,0.003134694035100054,0.005778101455197228,0.16352201257861637,0.24528301886792453,0.8974358974358975,0.9230769230769231,0.22347674517233498,0.954983922829582,0.0,0.0
5,48,197,0.06457300306356069,0.06955325819416723,0.004173916999328989,0.005778101455197228,0.16352201257861637,0.18867924528301888,0.8,0.34615384615384615,0.02285837445695597,0.6334405144694534,0.0,0.0
5,50,189,0.06457300306356069,0.07742161565411632,0.0024379038947942694,0.005778101455197228,0.16352201257861637,0.18867924528301888,0.7333333333333333,0.038461538461538464,0.015741814922656566,0.6077170418006431,0.0,0.0
5,54,196,0.06457300306356069,0.07257582345781716,0.0023022152948114255,0.005778101455197228,0.16352201257861637,0.18867924528301888,0.8,0.2692307692307692,0.02189643140074666,0.6302250803858521,0.16868956140064645,0.0
5,56,198,0.06457300306356069,0.0850754701104116,0.005778101455197228,0.006543796321680249,0.16352201257861637,0.22012578616352202,0.8285714285714286,0.4230769230769231,0.023840995545857252,0.6366559485530546,0.03312245449423274,0.0
5,59,191,0.06457300306356069,0.09437148309102779,0.00545070193983497,0.005778101455197228,0.16352201257861637,0.2389937106918239,0.8157894736842105,0.07692307692307693,0.017396886610079584,0.6141479099678456,0.0,0.0
