Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
2,38,199,0.11108756847401377,0.13296042416293935,0.011624568670265404,0.01685831696747636,0.20253164556962025,0.24050632911392406,0.8421052631578947,0.3125,0.03360558592127768,0.6461038961038961,0.0980392156862744,0.0
2,39,201,0.11108756847401377,0.12287755481035596,0.005802992388707492,0.011624568670265404,0.20253164556962025,0.21518987341772153,0.8823529411764706,0.5,0.03602850822337147,0.6525974025974026,0.11764705882352954,0.0
2,44,200,0.10763921192009093,0.11108756847401377,0.009604083375057765,0.011624568670265404,0.20253164556962025,0.20253164556962025,0.9375,0.375,0.03480650566567927,0.6493506493506493,0.23529411764705832,1.0
2,46,200,0.08086980342206793,0.11108756847401377,0.0028776845600513544,0.011624568670265404,0.1518987341772152,0.20253164556962025,0.9166666666666666,0.4375,0.03480650566567927,0.6493506493506493,0.0,0.0
2,49,203,0.11108756847401377,0.1601926692377243,0.011624568670265404,0.01987990308428996,0.20253164556962025,0.2911392405063291,0.9565217391304348,0.625,0.038535761778627636,0.6590909090909091,0.35294117647058876,0.0
2,63,206,0.10702629087435916,0.11108756847401377,0.0005675823414163966,0.011624568670265404,0.18987341772151897,0.20253164556962025,1.0,0.8125,0.042454763211191446,0.6688311688311688,0.0,0.0
2,66,201,0.11108756847401377,0.1300881278333424,0.008354823134732745,0.011624568670265404,0.20253164556962025,0.22784810126582278,0.9444444444444444,0.5625,0.03602850822337147,0.6525974025974026,0.15686274509803932,0.0
2,71,197,0.10174173753857042,0.11108756847401377,0.005991593742030979,0.011624568670265404,0.18987341772151897,0.20253164556962025,0.8666666666666667,0.1875,0.03126699487234636,0.6396103896103896,0.0,0.0
2,80,197,0.09639502776522121,0.11108756847401377,0.0060201702838657755,0.011624568670265404,0.18987341772151897,0.20253164556962025,0.9333333333333333,0.25,0.03126699487234636,0.6396103896103896,0.039215686274509665,0.0
3,9,308,0.10198264538590052,0.13400297027812202,0.0075431399920560405,0.025179599164253066,0.18987341772151897,0.24050632911392406,1.0,1.0,0.28859927708955385,1.0,0.0,0.0
3,10,297,0.10198264538590052,0.11765049011564557,0.0075431399920560405,0.030037037404728423,0.18987341772151897,0.22784810126582278,0.8888888888888888,0.8,0.25150233244288045,0.9642857142857143,0.0,0.0
3,11,292,0.09782241451351842,0.10198264538590052,0.0075431399920560405,0.012648124055801084,0.17721518987341772,0.18987341772151897,1.0,0.7333333333333333,0.23548339740783492,0.948051948051948,0.0,0.0
3,12,304,0.10198264538590052,0.13346203294967687,0.0075431399920560405,0.01287696016410587,0.18987341772151897,0.24050632911392406,1.0,0.9333333333333333,0.2748143196501496,0.987012987012987,0.0,0.0
3,16,301,0.10198264538590052,0.11804485047882744,0.0075431399920560405,0.01842898322144716,0.18987341772151897,0.24050632911392406,0.8947368421052632,0.8666666666666667,0.2646969711101478,0.9772727272727273,0.0,0.0
3,21,206,0.10198264538590052,0.14516940595752154,0.0075431399920560405,0.013207716726890719,0.18987341772151897,0.26582278481012656,1.0,0.6,0.042454763211191446,0.6688311688311688,0.03921568627450947,0.0
3,23,193,0.10198264538590052,0.16114604188300344,0.0075431399920560405,0.026894198356221553,0.18987341772151897,0.27848101265822783,0.8181818181818182,0.06666666666666667,0.026842806533970937,0.6266233766233766,0.5294117647058826,1.0
3,32,204,0.08179970351969224,0.10198264538590052,0.0075431399920560405,0.007948818684748627,0.16455696202531644,0.18987341772151897,1.0,0.4666666666666667,0.03982101277619165,0.6623376623376623,0.0,0.0
3,50,200,0.08291982206952783,0.10198264538590052,0.0075431399920560405,0.007786185703352433,0.16455696202531644,0.18987341772151897,0.7692307692307693,0.3333333333333333,0.03480650566567927,0.6493506493506493,0.11764705882352965,0.0
3,64,199,0.08098884183403843,0.10198264538590052,0.0075431399920560405,0.010291754713303137,0.1518987341772152,0.18987341772151897,0.9166666666666666,0.26666666666666666,0.03360558592127768,0.6461038961038961,0.0,0.0
3,65,197,0.06492673829012535,0.10198264538590052,0.004068823924579003,0.0075431399920560405,0.11392405063291139,0.18987341772151897,0.7777777777777778,0.2,0.03126699487234636,0.6396103896103896,0.0,0.0
3,67,195,0.10198264538590052,0.11107467969459474,0.0058465614821367985,0.0075431399920560405,0.18987341772151897,0.20253164556962025,0.875,0.13333333333333333,0.029012735076577416,0.6331168831168831,0.1960784313725496,0.0
3,72,204,0.10198264538590052,0.12311026091283057,0.0075431399920560405,0.02504713081500003,0.18987341772151897,0.22784810126582278,1.0,0.5333333333333333,0.03982101277619165,0.6623376623376623,0.07843137254901916,0.0
3,80,202,0.09639502776522121,0.10198264538590052,0.0060201702838657755,0.0075431399920560405,0.18987341772151897,0.18987341772151897,1.0,0.4,0.037271593594354266,0.6558441558441559,0.039215686274509644,0.0
4,7,305,0.09297014508480787,0.1019202873893171,0.004115409903633959,0.006286184388273087,0.16455696202531644,0.16455696202531644,0.9230769230769231,1.0,0.2782289347900648,0.9902597402597403,0.0,0.0
4,13,300,0.1019202873893171,0.14814604312639748,0.006286184388273087,0.018954228233043765,0.16455696202531644,0.27848101265822783,0.8636363636363636,0.7692307692307693,0.261366687223395,0.974025974025974,0.0,0.0
4,16,300,0.1019202873893171,0.11804485047882744,0.006286184388273087,0.01842898322144716,0.16455696202531644,0.24050632911392406,0.8421052631578947,0.8461538461538461,0.261366687223395,0.974025974025974,0.0,0.0
4,23,199,0.1019202873893171,0.16114604188300344,0.006286184388273087,0.026894198356221553,0.16455696202531644,0.27848101265822783,0.9545454545454546,0.3076923076923077,0.03360558592127768,0.6461038961038961,0.5294117647058826,1.0
4,25,196,0.1019202873893171,0.12965613880857857,0.006286184388273087,0.019560700460236516,0.16455696202531644,0.24050632911392406,0.7894736842105263,0.15384615384615385,0.030129323567816585,0.6363636363636364,0.0,0.0
4,29,195,0.1019202873893171,0.14325726477452627,0.006286184388273087,0.018418573053467377,0.16455696202531644,0.25316455696202533,0.85,0.07692307692307693,0.029012735076577416,0.6331168831168831,0.0,0.0
4,43,199,0.1019202873893171,0.14656803266084797,0.006286184388273087,0.009527878443758362,0.16455696202531644,0.26582278481012656,0.7619047619047619,0.38461538461538464,0.03360558592127768,0.6461038961038961,0.0,0.0
4,47,208,0.1019202873893171,0.12677875636786837,0.006286184388273087,0.015174238771388735,0.16455696202531644,0.24050632911392406,1.0,0.6923076923076923,0.045172844899353706,0.6753246753246753,0.0,0.0
4,49,204,0.1019202873893171,0.1601926692377243,0.006286184388273087,0.01987990308428996,0.16455696202531644,0.2911392405063291,1.0,0.5384615384615384,0.03982101277619165,0.6623376623376623,0.19607843137254943,0.0
4,58,203,0.1019202873893171,0.1045939436334647,0.006286184388273087,0.008826753274876845,0.16455696202531644,0.18987341772151897,1.0,0.46153846153846156,0.038535761778627636,0.6590909090909091,0.11764705882352948,0.0
4,67,207,0.1019202873893171,0.11107467969459474,0.0058465614821367985,0.006286184388273087,0.16455696202531644,0.20253164556962025,1.0,0.6153846153846154,0.04380326264862727,0.672077922077922,0.07843137254901933,0.0
4,72,197,0.1019202873893171,0.12311026091283057,0.006286184388273087,0.02504713081500003,0.16455696202531644,0.22784810126582278,0.8333333333333334,0.23076923076923078,0.03126699487234636,0.6396103896103896,0.07843137254901916,0.0
5,7,308,0.09297014508480787,0.10500834561969419,0.004115409903633959,0.007945107940029733,0.16455696202531644,0.18987341772151897,1.0,1.0,0.28859927708955385,1.0,0.0,0.0
5,10,291,0.10500834561969419,0.11765049011564557,0.007945107940029733,0.030037037404728423,0.18987341772151897,0.22784810126582278,0.8333333333333334,0.8666666666666667,0.23234285884069758,0.9448051948051948,0.0,0.0
5,29,209,0.10500834561969419,0.14325726477452627,0.007945107940029733,0.018418573053467377,0.18987341772151897,0.25316455696202533,1.0,0.8,0.046563509963370754,0.6785714285714286,0.0,0.0
5,30,196,0.10500834561969419,0.14377059499465816,0.007945107940029733,0.01758418080085988,0.18987341772151897,0.25316455696202533,0.95,0.13333333333333333,0.030129323567816585,0.6363636363636364,0.23529411764705907,0.0
5,31,205,0.10500834561969419,0.10642183318618133,0.007945107940029733,0.012700174365401901,0.18987341772151897,0.20253164556962025,1.0,0.6666666666666666,0.04112734658704627,0.6655844155844156,0.0,0.0
5,35,201,0.10500834561969419,0.12028551108941507,0.007945107940029733,0.01741601126524957,0.18987341772151897,0.21518987341772153,0.9411764705882353,0.3333333333333333,0.03602850822337147,0.6525974025974026,0.0,0.0
5,38,200,0.10500834561969419,0.13296042416293935,0.007945107940029733,0.01685831696747636,0.18987341772151897,0.24050632911392406,0.8947368421052632,0.26666666666666666,0.03480650566567927,0.6493506493506493,0.0980392156862744,0.0
5,44,190,0.10500834561969419,0.10763921192009093,0.007945107940029733,0.009604083375057765,0.18987341772151897,0.20253164556962025,0.75,0.06666666666666667,0.023746034819740736,0.6168831168831169,0.274509803921568,1.0
5,61,206,0.10500834561969419,0.1283122307494034,0.007945107940029733,0.024140119030623526,0.18987341772151897,0.22784810126582278,1.0,0.7333333333333333,0.042454763211191446,0.6688311688311688,0.2352941176470593,0.0
5,64,198,0.08098884183403843,0.10500834561969419,0.007945107940029733,0.010291754713303137,0.1518987341772152,0.18987341772151897,0.8333333333333334,0.2,0.03242574899016674,0.6428571428571429,0.0,0.0
5,68,201,0.08727364169577596,0.10500834561969419,0.007945107940029733,0.01017888538877689,0.16455696202531644,0.18987341772151897,1.0,0.4,0.03602850822337147,0.6525974025974026,0.0,0.0
5,72,201,0.10500834561969419,0.12311026091283057,0.007945107940029733,0.02504713081500003,0.18987341772151897,0.22784810126582278,0.8888888888888888,0.4666666666666667,0.03602850822337147,0.6525974025974026,0.0,0.0
5,74,204,0.10500834561969419,0.1428684494569348,0.007945107940029733,0.03297342972006013,0.18987341772151897,0.26582278481012656,0.9523809523809523,0.6,0.03982101277619165,0.6623376623376623,0.07843137254902006,0.0
5,79,202,0.08883149279191357,0.10500834561969419,0.007945107940029733,0.009041872333011576,0.16455696202531644,0.18987341772151897,0.7692307692307693,0.5333333333333333,0.037271593594354266,0.6558441558441559,0.0784313725490192,0.0
6,13,299,0.14318482915850972,0.14814604312639748,0.012630711197783619,0.018954228233043765,0.24050632911392406,0.27848101265822783,0.7727272727272727,1.0,0.25805748614993285,0.9707792207792207,0.0,0.0
6,20,199,0.11448182632439079,0.14318482915850972,0.008854012858011595,0.012630711197783619,0.20253164556962025,0.24050632911392406,0.9375,0.3684210526315789,0.03360558592127768,0.6461038961038961,0.0,0.0
6,21,197,0.14318482915850972,0.14516940595752154,0.012630711197783619,0.013207716726890719,0.24050632911392406,0.26582278481012656,0.9047619047619048,0.21052631578947367,0.03126699487234636,0.6396103896103896,0.03921568627450947,0.0
6,23,203,0.14318482915850972,0.16114604188300344,0.012630711197783619,0.026894198356221553,0.24050632911392406,0.27848101265822783,1.0,0.7368421052631579,0.038535761778627636,0.6590909090909091,0.49019607843137275,0.0
6,25,206,0.12965613880857857,0.14318482915850972,0.012630711197783619,0.019560700460236516,0.24050632911392406,0.24050632911392406,1.0,0.7894736842105263,0.042454763211191446,0.6688311688311688,0.0,0.0
6,28,191,0.14318482915850972,0.14599449576951198,0.005873326211297997,0.012630711197783619,0.24050632911392406,0.25316455696202533,0.75,0.10526315789473684,0.024757209244526842,0.6201298701298701,0.39215686274509853,0.0
6,29,208,0.14318482915850972,0.14325726477452627,0.012630711197783619,0.018418573053467377,0.24050632911392406,0.25316455696202533,0.95,0.8421052631578947,0.045172844899353706,0.6753246753246753,0.0,0.0
6,34,200,0.1211395741708964,0.14318482915850972,0.012630711197783619,0.013286918120765727,0.21518987341772153,0.24050632911392406,0.8823529411764706,0.5789473684210527,0.03480650566567927,0.6493506493506493,0.0,0.0
6,37,196,0.09770121606045894,0.14318482915850972,0.004252090118325349,0.012630711197783619,0.18987341772151897,0.24050632911392406,0.8666666666666667,0.15789473684210525,0.030129323567816585,0.6363636363636364,0.0,1.0
6,38,210,0.13296042416293935,0.14318482915850972,0.012630711197783619,0.01685831696747636,0.24050632911392406,0.24050632911392406,1.0,0.8947368421052632,0.04797525784067835,0.6818181818181818,0.0,0.0
6,41,201,0.11556269438342404,0.14318482915850972,0.00024555137160440555,0.012630711197783619,0.18987341772151897,0.24050632911392406,0.9333333333333333,0.631578947368421,0.03602850822337147,0.6525974025974026,0.0,0.0
6,42,197,0.0911548611882607,0.14318482915850972,0.01214863256285323,0.012630711197783619,0.16455696202531644,0.24050632911392406,1.0,0.2631578947368421,0.03126699487234636,0.6396103896103896,0.0,0.0
6,43,200,0.14318482915850972,0.14656803266084797,0.009527878443758362,0.012630711197783619,0.24050632911392406,0.26582278481012656,0.9047619047619048,0.47368421052631576,0.03480650566567927,0.6493506493506493,0.0,0.0
6,47,191,0.12677875636786837,0.14318482915850972,0.012630711197783619,0.015174238771388735,0.24050632911392406,0.24050632911392406,0.8947368421052632,0.05263157894736842,0.024757209244526842,0.6201298701298701,0.0,0.0
6,48,198,0.10573119072191478,0.14318482915850972,0.0003209239500842361,0.012630711197783619,0.20253164556962025,0.24050632911392406,1.0,0.3157894736842105,0.03242574899016674,0.6428571428571429,0.0,0.0
6,57,202,0.1232367277963428,0.14318482915850972,0.0050009080511000375,0.012630711197783619,0.22784810126582278,0.24050632911392406,0.8888888888888888,0.6842105263157895,0.037271593594354266,0.6558441558441559,0.0,0.0
6,77,199,0.0887976182406234,0.14318482915850972,0.010325423920464526,0.012630711197783619,0.17721518987341772,0.24050632911392406,0.9285714285714286,0.42105263157894735,0.03360558592127768,0.6461038961038961,0.0,0.0
6,79,200,0.08883149279191357,0.14318482915850972,0.009041872333011576,0.012630711197783619,0.16455696202531644,0.24050632911392406,0.6923076923076923,0.5263157894736842,0.03480650566567927,0.6493506493506493,0.0784313725490192,0.0
7,16,302,0.09297014508480787,0.11804485047882744,0.004115409903633959,0.01842898322144716,0.16455696202531644,0.24050632911392406,0.9473684210526315,0.8461538461538461,0.2680483378101911,0.9805194805194806,0.0,0.0
7,28,201,0.09297014508480787,0.14599449576951198,0.004115409903633959,0.005873326211297997,0.16455696202531644,0.25316455696202533,0.8,0.5384615384615384,0.03602850822337147,0.6525974025974026,0.19607843137254988,0.0
7,43,201,0.09297014508480787,0.14656803266084797,0.004115409903633959,0.009527878443758362,0.16455696202531644,0.26582278481012656,0.9523809523809523,0.6153846153846154,0.03602850822337147,0.6525974025974026,0.0,0.0
7,44,199,0.09297014508480787,0.10763921192009093,0.004115409903633959,0.009604083375057765,0.16455696202531644,0.20253164556962025,0.875,0.46153846153846156,0.03360558592127768,0.6461038961038961,0.27450980392156793,1.0
7,47,192,0.09297014508480787,0.12677875636786837,0.004115409903633959,0.015174238771388735,0.16455696202531644,0.24050632911392406,0.9473684210526315,0.15384615384615385,0.025789466482603586,0.6233766233766234,0.0,0.0
7,50,205,0.08291982206952783,0.09297014508480787,0.004115409903633959,0.007786185703352433,0.16455696202531644,0.16455696202531644,1.0,0.7692307692307693,0.04112734658704627,0.6655844155844156,0.0,0.0
7,52,198,0.08902341956518972,0.09297014508480787,0.004115409903633959,0.01282332630061595,0.16455696202531644,0.16455696202531644,0.8461538461538461,0.38461538461538464,0.03242574899016674,0.6428571428571429,0.05882352941176386,0.0
7,57,203,0.09297014508480787,0.1232367277963428,0.004115409903633959,0.0050009080511000375,0.16455696202531644,0.22784810126582278,0.9444444444444444,0.6923076923076923,0.038535761778627636,0.6590909090909091,0.0,0.0
7,61,193,0.09297014508480787,0.1283122307494034,0.004115409903633959,0.024140119030623526,0.16455696202531644,0.22784810126582278,0.8888888888888888,0.23076923076923078,0.026842806533970937,0.6266233766233766,0.2352941176470593,0.0
7,67,185,0.09297014508480787,0.11107467969459474,0.004115409903633959,0.0058465614821367985,0.16455696202531644,0.20253164556962025,0.8125,0.07692307692307693,0.01900640489516916,0.6006493506493507,0.1960784313725496,0.0
7,74,197,0.09297014508480787,0.1428684494569348,0.004115409903633959,0.03297342972006013,0.16455696202531644,0.26582278481012656,0.7619047619047619,0.3076923076923077,0.03126699487234636,0.6396103896103896,0.03921568627450947,0.0
8,13,301,0.10061810419803084,0.14814604312639748,0.006347826360228763,0.018954228233043765,0.17721518987341772,0.27848101265822783,0.9545454545454546,0.9285714285714286,0.2646969711101478,0.9772727272727273,0.0,0.0
8,14,305,0.10041976434848628,0.10061810419803084,0.006347826360228763,0.008059119007050149,0.17721518987341772,0.20253164556962025,1.0,1.0,0.2782289347900648,0.9902597402597403,0.0,0.0
8,20,198,0.10061810419803084,0.11448182632439079,0.006347826360228763,0.008854012858011595,0.17721518987341772,0.20253164556962025,0.875,0.35714285714285715,0.03242574899016674,0.6428571428571429,0.0,0.0
8,34,199,0.10061810419803084,0.1211395741708964,0.006347826360228763,0.013286918120765727,0.17721518987341772,0.21518987341772153,0.8235294117647058,0.5714285714285714,0.03360558592127768,0.6461038961038961,0.0,0.0
8,37,198,0.09770121606045894,0.10061810419803084,0.004252090118325349,0.006347826360228763,0.17721518987341772,0.18987341772151897,1.0,0.42857142857142855,0.03242574899016674,0.6428571428571429,0.0,0.0
8,38,199,0.10061810419803084,0.13296042416293935,0.006347826360228763,0.01685831696747636,0.17721518987341772,0.24050632911392406,0.7894736842105263,0.6428571428571429,0.03360558592127768,0.6461038961038961,0.0980392156862744,0.0
8,41,193,0.10061810419803084,0.11556269438342404,0.00024555137160440555,0.006347826360228763,0.17721518987341772,0.18987341772151897,0.6666666666666666,0.07142857142857142,0.026842806533970937,0.6266233766233766,0.0,0.0
8,43,204,0.10061810419803084,0.14656803266084797,0.006347826360228763,0.009527878443758362,0.17721518987341772,0.26582278481012656,1.0,0.8571428571428571,0.03982101277619165,0.6623376623376623,0.0,0.0
8,44,198,0.10061810419803084,0.10763921192009093,0.006347826360228763,0.009604083375057765,0.17721518987341772,0.20253164556962025,0.8125,0.5,0.03242574899016674,0.6428571428571429,0.274509803921568,0.0
8,46,196,0.08086980342206793,0.10061810419803084,0.0028776845600513544,0.006347826360228763,0.1518987341772152,0.17721518987341772,0.75,0.21428571428571427,0.030129323567816585,0.6363636363636364,0.0,0.0
8,49,194,0.10061810419803084,0.1601926692377243,0.006347826360228763,0.01987990308428996,0.17721518987341772,0.2911392405063291,0.8260869565217391,0.14285714285714285,0.027917229398628892,0.6298701298701299,0.509803921568628,1.0
8,62,203,0.10061810419803084,0.12084342098888166,0.006347826360228763,0.01779664229106301,0.17721518987341772,0.22784810126582278,0.8888888888888888,0.7857142857142857,0.038535761778627636,0.6590909090909091,0.0,0.0
8,63,201,0.10061810419803084,0.10702629087435916,0.0005675823414163966,0.006347826360228763,0.17721518987341772,0.18987341772151897,0.9333333333333333,0.7142857142857143,0.03602850822337147,0.6525974025974026,0.0,0.0
8,70,196,0.10061810419803084,0.10165060910404079,0.006347826360228763,0.007630562370904195,0.17721518987341772,0.18987341772151897,0.7333333333333333,0.2857142857142857,0.030129323567816585,0.6363636363636364,0.11764705882352965,0.0
9,13,290,0.13400297027812202,0.14814604312639748,0.018954228233043765,0.025179599164253066,0.24050632911392406,0.27848101265822783,0.7272727272727273,0.8947368421052632,0.229223403086851,0.9415584415584416,0.0,0.0
9,21,203,0.13400297027812202,0.14516940595752154,0.013207716726890719,0.025179599164253066,0.24050632911392406,0.26582278481012656,0.9523809523809523,0.5263157894736842,0.038535761778627636,0.6590909090909091,0.03921568627450947,0.0
9,24,200,0.08675426178858332,0.13400297027812202,0.003218349732223052,0.025179599164253066,0.1518987341772152,0.24050632911392406,1.0,0.21052631578947367,0.03480650566567927,0.6493506493506493,0.0,0.0
9,25,200,0.12965613880857857,0.13400297027812202,0.019560700460236516,0.025179599164253066,0.24050632911392406,0.24050632911392406,0.8421052631578947,0.2631578947368421,0.03480650566567927,0.6493506493506493,0.0,0.0
9,26,201,0.07632048480728587,0.13400297027812202,0.0045919747684504434,0.025179599164253066,0.12658227848101267,0.24050632911392406,1.0,0.42105263157894735,0.03602850822337147,0.6525974025974026,0.0,0.0
9,27,200,0.10660387960085989,0.13400297027812202,0.008496004698536345,0.025179599164253066,0.18987341772151897,0.24050632911392406,1.0,0.3157894736842105,0.03480650566567927,0.6493506493506493,0.0,0.0
9,28,203,0.13400297027812202,0.14599449576951198,0.005873326211297997,0.025179599164253066,0.24050632911392406,0.25316455696202533,1.0,0.5789473684210527,0.038535761778627636,0.6590909090909091,0.15686274509803966,0.0
9,29,204,0.13400297027812202,0.14325726477452627,0.018418573053467377,0.025179599164253066,0.24050632911392406,0.25316455696202533,0.9,0.631578947368421,0.03982101277619165,0.6623376623376623,0.0,0.0
9,40,204,0.11146528310029732,0.13400297027812202,0.016470267445976575,0.025179599164253066,0.20253164556962025,0.24050632911392406,1.0,0.6842105263157895,0.03982101277619165,0.6623376623376623,0.0,0.0
9,41,206,0.11556269438342404,0.13400297027812202,0.00024555137160440555,0.025179599164253066,0.18987341772151897,0.24050632911392406,1.0,0.8421052631578947,0.042454763211191446,0.6688311688311688,0.0,0.0
9,49,192,0.13400297027812202,0.1601926692377243,0.01987990308428996,0.025179599164253066,0.24050632911392406,0.2911392405063291,0.782608695652174,0.05263157894736842,0.025789466482603586,0.6233766233766234,0.509803921568628,1.0
9,55,205,0.07875570527499345,0.13400297027812202,0.0001571816713923234,0.025179599164253066,0.13924050632911392,0.24050632911392406,1.0,0.7368421052631579,0.04112734658704627,0.6655844155844156,0.0,0.0
9,62,205,0.12084342098888166,0.13400297027812202,0.01779664229106301,0.025179599164253066,0.22784810126582278,0.24050632911392406,0.9444444444444444,0.7894736842105263,0.04112734658704627,0.6655844155844156,0.0,0.0
9,70,203,0.10165060910404079,0.13400297027812202,0.007630562370904195,0.025179599164253066,0.18987341772151897,0.24050632911392406,0.9333333333333333,0.47368421052631576,0.038535761778627636,0.6590909090909091,0.11764705882352965,0.0
9,76,201,0.11627374782914862,0.13400297027812202,0.00021741900265461584,0.025179599164253066,0.20253164556962025,0.24050632911392406,1.0,0.3684210526315789,0.03602850822337147,0.6525974025974026,0.13725490196078363,0.0
9,78,199,0.09023895429603838,0.13400297027812202,0.006248566212179074,0.025179599164253066,0.1518987341772152,0.24050632911392406,0.8333333333333334,0.15789473684210525,0.03360558592127768,0.6461038961038961,0.0,0.0
