Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
2,65,199,0.11390130409186201,0.15328623782243078,0.013456607195986918,0.03291551593534966,0.21518987341772153,0.3037974683544304,0.9583333333333334,0.29411764705882354,0.02780718122497051,0.639871382636656,0.75,1.0
3,4,303,0.060508973382286016,0.1365125169457599,0.0019124511213118806,0.03379765698503519,0.10126582278481013,0.25316455696202533,0.9,0.875,0.2511613439681549,0.9742765273311897,0.0,0.0
3,10,298,0.060508973382286016,0.09024748864603747,0.0019124511213118806,0.016176097084899435,0.10126582278481013,0.17721518987341772,0.7857142857142857,0.75,0.23530534997577773,0.9581993569131833,0.0,0.0
3,11,311,0.060508973382286016,0.11154115640335414,0.0019124511213118806,0.014931410305768425,0.10126582278481013,0.20253164556962025,1.0,1.0,0.2776061920559407,1.0,0.0,0.0
3,21,196,0.060508973382286016,0.14274816313490446,0.0019124511213118806,0.025065087035823004,0.10126582278481013,0.25316455696202533,0.95,0.375,0.02468309693136286,0.6302250803858521,0.0,0.0
3,27,199,0.060508973382286016,0.1352892831746657,0.0019124511213118806,0.026940672029696338,0.10126582278481013,0.25316455696202533,0.9,0.5,0.02780718122497051,0.639871382636656,0.25,0.0
3,32,195,0.060508973382286016,0.13944940415662488,0.0019124511213118806,0.031322902930994614,0.10126582278481013,0.24050632911392406,0.8421052631578947,0.25,0.023683091565544226,0.6270096463022508,0.25,0.0
3,43,199,0.060508973382286016,0.1395755868629217,0.0019124511213118806,0.02446633483522976,0.10126582278481013,0.25316455696202533,0.95,0.625,0.02780718122497051,0.639871382636656,0.0,0.0
3,64,194,0.060508973382286016,0.11021126075625741,0.0019124511213118806,0.04035040129581637,0.10126582278481013,0.22784810126582278,0.7777777777777778,0.125,0.022703764232417597,0.6237942122186495,0.5,1.0
4,8,300,0.13397632601676718,0.1365125169457599,0.019696189839134733,0.03379765698503519,0.24050632911392406,0.25316455696202533,0.8421052631578947,0.85,0.2415857134746527,0.9646302250803859,0.0,0.0
4,9,298,0.1365125169457599,0.140001587894427,0.028776394005703084,0.03379765698503519,0.25316455696202533,0.25316455696202533,0.95,0.65,0.23530534997577773,0.9581993569131833,0.0,0.0
4,10,299,0.09024748864603747,0.1365125169457599,0.016176097084899435,0.03379765698503519,0.17721518987341772,0.25316455696202533,0.8571428571428571,0.75,0.2384351927088693,0.9614147909967846,0.0,0.0
4,11,296,0.11154115640335414,0.1365125169457599,0.014931410305768425,0.03379765698503519,0.20253164556962025,0.25316455696202533,0.875,0.6,0.22910769860767072,0.9517684887459807,0.0,0.0
4,12,299,0.11924967472568894,0.1365125169457599,0.00864079552935475,0.03379765698503519,0.22784810126582278,0.25316455696202533,1.0,0.7,0.2384351927088693,0.9614147909967846,0.0,0.0
4,15,304,0.1365125169457599,0.1539821610633797,0.001095433331201951,0.03379765698503519,0.25316455696202533,0.26582278481012656,0.9047619047619048,0.95,0.25439457686470623,0.977491961414791,0.0,0.0
4,18,307,0.10254781702119183,0.1365125169457599,0.006087614653361224,0.03379765698503519,0.20253164556962025,0.25316455696202533,1.0,1.0,0.26421834375051206,0.9871382636655949,0.0,0.0
4,25,198,0.10679707003430129,0.1365125169457599,0.002750792603793829,0.03379765698503519,0.17721518987341772,0.25316455696202533,0.9285714285714286,0.3,0.026745141761075966,0.6366559485530546,0.0,0.0
4,37,195,0.12549589667370123,0.1365125169457599,0.014072874761952892,0.03379765698503519,0.22784810126582278,0.25316455696202533,0.7222222222222222,0.25,0.023683091565544226,0.6270096463022508,0.25,0.0
4,38,199,0.09584042337399272,0.1365125169457599,0.00021657633146846865,0.03379765698503519,0.17721518987341772,0.25316455696202533,0.7857142857142857,0.35,0.02780718122497051,0.639871382636656,0.0,0.0
4,40,203,0.09815215807490212,0.1365125169457599,0.0032341762008516826,0.03379765698503519,0.17721518987341772,0.25316455696202533,1.0,0.55,0.03226211940746828,0.6527331189710611,0.0,0.0
4,46,193,0.1330783557295051,0.1365125169457599,0.03379765698503519,0.038200599462594964,0.25316455696202533,0.25316455696202533,0.8,0.2,0.021745114931982938,0.6205787781350482,0.5,1.0
4,60,193,0.13423000047847206,0.1365125169457599,0.009465530416515069,0.03379765698503519,0.25316455696202533,0.25316455696202533,0.75,0.15,0.021745114931982938,0.6205787781350482,0.25,0.0
4,61,188,0.11555238046893171,0.1365125169457599,0.006962761357951571,0.03379765698503519,0.20253164556962025,0.25316455696202533,0.875,0.05,0.017262038920189116,0.6045016077170418,0.0,0.0
4,66,202,0.09157232774052812,0.1365125169457599,0.0079996872954767,0.03379765698503519,0.1518987341772152,0.25316455696202533,0.9166666666666666,0.5,0.031117367812805854,0.6495176848874598,0.0,0.0
4,71,199,0.12687068116247846,0.1365125169457599,0.0006207715971926866,0.03379765698503519,0.21518987341772153,0.25316455696202533,0.8823529411764706,0.4,0.02780718122497051,0.639871382636656,0.0,0.0
4,74,202,0.11781839401982998,0.1365125169457599,0.001307032852750071,0.03379765698503519,0.21518987341772153,0.25316455696202533,1.0,0.45,0.031117367812805854,0.6495176848874598,0.0,0.0
4,75,193,0.09728208175236377,0.1365125169457599,0.0005993491754816959,0.03379765698503519,0.17721518987341772,0.25316455696202533,0.7857142857142857,0.1,0.021745114931982938,0.6205787781350482,0.0,0.0
5,16,310,0.07256370278376927,0.0920706888201952,0.002767242290606896,0.01446644633808715,0.13924050632911392,0.17721518987341772,1.0,0.9090909090909091,0.2742282129305456,0.9967845659163987,0.0,0.0
5,18,305,0.07256370278376927,0.10254781702119183,0.002767242290606896,0.006087614653361224,0.13924050632911392,0.20253164556962025,0.875,0.8181818181818182,0.2576484877939495,0.9807073954983923,0.0,0.0
5,19,311,0.06447113881303901,0.07256370278376927,0.002767242290606896,0.007882966210404772,0.12658227848101267,0.13924050632911392,1.0,1.0,0.2776061920559407,1.0,0.0,0.0
5,31,201,0.07256370278376927,0.0822630872799616,0.002767242290606896,0.0077995801926872,0.13924050632911392,0.1518987341772152,0.9166666666666666,0.45454545454545453,0.029993294250835436,0.6463022508038585,0.0,0.0
5,37,197,0.07256370278376927,0.12549589667370123,0.002767242290606896,0.014072874761952892,0.13924050632911392,0.22784810126582278,0.7777777777777778,0.18181818181818182,0.02570378032987343,0.6334405144694534,0.25,0.0
5,46,197,0.07256370278376927,0.1330783557295051,0.002767242290606896,0.038200599462594964,0.13924050632911392,0.25316455696202533,0.95,0.2727272727272727,0.02570378032987343,0.6334405144694534,0.5,1.0
5,55,201,0.07256370278376927,0.08757225572595884,0.002767242290606896,0.021355402881039282,0.13924050632911392,0.17721518987341772,0.8571428571428571,0.5454545454545454,0.029993294250835436,0.6463022508038585,0.0,0.0
5,60,199,0.07256370278376927,0.13423000047847206,0.002767242290606896,0.009465530416515069,0.13924050632911392,0.25316455696202533,0.85,0.36363636363636365,0.02780718122497051,0.639871382636656,0.25,0.0
5,67,206,0.07256370278376927,0.0969715590540318,0.002767242290606896,0.004467208672552644,0.13924050632911392,0.17721518987341772,0.9285714285714286,0.6363636363636364,0.035820442387607294,0.662379421221865,0.0,0.0
5,74,192,0.07256370278376927,0.11781839401982998,0.001307032852750071,0.002767242290606896,0.13924050632911392,0.21518987341772153,0.8235294117647058,0.09090909090909091,0.020807143664240246,0.617363344051447,0.0,0.0
5,78,207,0.07256370278376927,0.16938135483925815,0.002767242290606896,0.01149496512670572,0.13924050632911392,0.3037974683544304,1.0,0.7272727272727273,0.03704790611303756,0.6655948553054662,0.0,0.0
6,18,300,0.08463592190711525,0.10254781702119183,0.006087614653361224,0.007241603616921994,0.1518987341772152,0.20253164556962025,0.75,1.0,0.2415857134746527,0.9646302250803859,0.0,0.0
6,33,198,0.08040028694065321,0.08463592190711525,0.006112780508950683,0.007241603616921994,0.1518987341772152,0.16455696202531644,0.8461538461538461,0.25,0.026745141761075966,0.6366559485530546,0.0,0.0
6,42,201,0.08463592190711525,0.11906062921773186,0.007241603616921994,0.017773616650306082,0.1518987341772152,0.22784810126582278,1.0,0.5,0.029993294250835436,0.6463022508038585,0.25,0.0
6,45,192,0.08463592190711525,0.16066106999303498,0.0016632226145155418,0.007241603616921994,0.1518987341772152,0.2911392405063291,0.782608695652174,0.08333333333333333,0.020807143664240246,0.617363344051447,0.75,1.0
6,51,194,0.08463592190711525,0.12092726671060469,0.007241603616921994,0.010365449514930215,0.1518987341772152,0.24050632911392406,0.8947368421052632,0.16666666666666666,0.022703764232417597,0.6237942122186495,0.0,0.0
6,53,207,0.08463592190711525,0.12072328073429525,0.0011049852874980505,0.007241603616921994,0.1518987341772152,0.22784810126582278,1.0,0.5833333333333334,0.03704790611303756,0.6655948553054662,0.0,0.0
6,58,209,0.08463592190711525,0.08817962950426492,0.0006051178562004805,0.007241603616921994,0.1518987341772152,0.17721518987341772,1.0,0.75,0.03956486766197399,0.6720257234726688,0.0,0.0
6,68,209,0.08463592190711525,0.15383167526200672,0.007241603616921994,0.01590227642941619,0.1518987341772152,0.26582278481012656,0.9523809523809523,0.8333333333333334,0.03956486766197399,0.6720257234726688,0.0,0.0
6,69,200,0.08463592190711525,0.10052902870801694,0.004658504229129938,0.007241603616921994,0.1518987341772152,0.18987341772151897,0.9333333333333333,0.4166666666666667,0.02888989872155699,0.6430868167202572,0.0,0.0
6,71,209,0.08463592190711525,0.12687068116247846,0.0006207715971926866,0.007241603616921994,0.1518987341772152,0.21518987341772153,1.0,0.9166666666666666,0.03956486766197399,0.6720257234726688,0.0,0.0
6,74,198,0.08463592190711525,0.11781839401982998,0.001307032852750071,0.007241603616921994,0.1518987341772152,0.21518987341772153,0.8823529411764706,0.3333333333333333,0.026745141761075966,0.6366559485530546,0.0,0.0
6,77,207,0.08463592190711525,0.11497660330035843,0.0037749540516191535,0.007241603616921994,0.1518987341772152,0.20253164556962025,0.9375,0.6666666666666666,0.03704790611303756,0.6655948553054662,0.0,0.0
7,8,302,0.10409906772934079,0.13397632601676718,0.01773205179097628,0.019696189839134733,0.17721518987341772,0.24050632911392406,0.9473684210526315,0.7857142857142857,0.24794878910429546,0.9710610932475884,0.0,0.0
7,15,295,0.10409906772934079,0.1539821610633797,0.001095433331201951,0.01773205179097628,0.17721518987341772,0.26582278481012656,0.7619047619047619,0.7142857142857143,0.22603988997265506,0.9485530546623794,0.0,0.0
7,18,304,0.10254781702119183,0.10409906772934079,0.006087614653361224,0.01773205179097628,0.17721518987341772,0.20253164556962025,0.8125,0.8571428571428571,0.25439457686470623,0.977491961414791,0.0,0.0
7,23,195,0.10409906772934079,0.14337513935122584,0.01414783513142806,0.01773205179097628,0.17721518987341772,0.25316455696202533,0.9,0.14285714285714285,0.023683091565544226,0.6270096463022508,0.0,0.0
7,37,200,0.10409906772934079,0.12549589667370123,0.014072874761952892,0.01773205179097628,0.17721518987341772,0.22784810126582278,0.9444444444444444,0.42857142857142855,0.02888989872155699,0.6430868167202572,0.25,0.0
7,40,198,0.09815215807490212,0.10409906772934079,0.0032341762008516826,0.01773205179097628,0.17721518987341772,0.17721518987341772,0.7142857142857143,0.2857142857142857,0.026745141761075966,0.6366559485530546,0.0,0.0
7,45,199,0.10409906772934079,0.16066106999303498,0.0016632226145155418,0.01773205179097628,0.17721518987341772,0.2911392405063291,0.9130434782608695,0.35714285714285715,0.02780718122497051,0.639871382636656,0.75,1.0
7,48,191,0.09535634062043565,0.10409906772934079,0.0031947020697361663,0.01773205179097628,0.16455696202531644,0.17721518987341772,0.7692307692307693,0.07142857142857142,0.019889850429189494,0.6141479099678456,0.0,0.0
7,54,201,0.10409906772934079,0.1112750987089707,0.009074218346816022,0.01773205179097628,0.17721518987341772,0.20253164556962025,0.9375,0.5,0.029993294250835436,0.6463022508038585,0.0,0.0
7,67,210,0.0969715590540318,0.10409906772934079,0.004467208672552644,0.01773205179097628,0.17721518987341772,0.17721518987341772,1.0,0.6428571428571429,0.04085436548548021,0.6752411575562701,0.0,0.0
7,68,201,0.10409906772934079,0.15383167526200672,0.01590227642941619,0.01773205179097628,0.17721518987341772,0.26582278481012656,0.7619047619047619,0.5714285714285714,0.029993294250835436,0.6463022508038585,0.0,0.0
7,73,197,0.10409906772934079,0.10637812606884235,0.004474819355206298,0.01773205179097628,0.17721518987341772,0.20253164556962025,0.75,0.21428571428571427,0.02570378032987343,0.6334405144694534,0.0,0.0
8,15,305,0.13397632601676718,0.1539821610633797,0.001095433331201951,0.019696189839134733,0.24050632911392406,0.26582278481012656,0.9523809523809523,1.0,0.2576484877939495,0.9807073954983923,0.0,0.0
8,24,204,0.13397632601676718,0.14441845798506397,0.009008228824310299,0.019696189839134733,0.24050632911392406,0.25316455696202533,1.0,0.7894736842105263,0.03342754903482263,0.6559485530546624,0.0,0.0
8,30,201,0.09014633875918374,0.13397632601676718,0.006269621290751051,0.019696189839134733,0.1518987341772152,0.24050632911392406,1.0,0.47368421052631576,0.029993294250835436,0.6463022508038585,0.0,0.0
8,31,202,0.0822630872799616,0.13397632601676718,0.0077995801926872,0.019696189839134733,0.1518987341772152,0.24050632911392406,1.0,0.631578947368421,0.031117367812805854,0.6495176848874598,0.0,0.0
8,32,198,0.13397632601676718,0.13944940415662488,0.019696189839134733,0.031322902930994614,0.24050632911392406,0.24050632911392406,0.8947368421052632,0.3157894736842105,0.026745141761075966,0.6366559485530546,0.25,0.0
8,36,191,0.13397632601676718,0.14340720321186903,0.01356667674031156,0.019696189839134733,0.24050632911392406,0.25316455696202533,0.9,0.05263157894736842,0.019889850429189494,0.6141479099678456,0.0,0.0
8,38,202,0.09584042337399272,0.13397632601676718,0.00021657633146846865,0.019696189839134733,0.17721518987341772,0.24050632911392406,0.9285714285714286,0.5789473684210527,0.031117367812805854,0.6495176848874598,0.0,0.0
8,40,199,0.09815215807490212,0.13397632601676718,0.0032341762008516826,0.019696189839134733,0.17721518987341772,0.24050632911392406,0.7857142857142857,0.3684210526315789,0.02780718122497051,0.639871382636656,0.0,0.0
8,47,203,0.09200410460125878,0.13397632601676718,0.0003310365110314854,0.019696189839134733,0.16455696202531644,0.24050632911392406,1.0,0.7368421052631579,0.03226211940746828,0.6527331189710611,0.0,0.0
8,54,198,0.1112750987089707,0.13397632601676718,0.009074218346816022,0.019696189839134733,0.20253164556962025,0.24050632911392406,0.8125,0.2631578947368421,0.026745141761075966,0.6366559485530546,0.0,0.0
8,56,194,0.10591146855467848,0.13397632601676718,0.011896500704994602,0.019696189839134733,0.20253164556962025,0.24050632911392406,0.875,0.15789473684210525,0.022703764232417597,0.6237942122186495,0.0,0.0
8,65,195,0.13397632601676718,0.15328623782243078,0.019696189839134733,0.03291551593534966,0.24050632911392406,0.3037974683544304,0.8333333333333334,0.21052631578947367,0.023683091565544226,0.6270096463022508,0.75,1.0
8,66,201,0.09157232774052812,0.13397632601676718,0.0079996872954767,0.019696189839134733,0.1518987341772152,0.24050632911392406,0.8333333333333334,0.42105263157894735,0.029993294250835436,0.6463022508038585,0.0,0.0
8,68,202,0.13397632601676718,0.15383167526200672,0.01590227642941619,0.019696189839134733,0.24050632911392406,0.26582278481012656,0.8095238095238095,0.5263157894736842,0.031117367812805854,0.6495176848874598,0.0,0.0
8,75,202,0.09728208175236377,0.13397632601676718,0.0005993491754816959,0.019696189839134733,0.17721518987341772,0.24050632911392406,0.9285714285714286,0.6842105263157895,0.031117367812805854,0.6495176848874598,0.0,0.0
8,79,193,0.11916483708171749,0.13397632601676718,0.019696189839134733,0.020114890820835295,0.22784810126582278,0.24050632911392406,1.0,0.10526315789473684,0.021745114931982938,0.6205787781350482,0.0,0.0
9,15,300,0.140001587894427,0.1539821610633797,0.001095433331201951,0.028776394005703084,0.25316455696202533,0.26582278481012656,0.8095238095238095,1.0,0.2415857134746527,0.9646302250803859,0.0,0.0
9,21,200,0.140001587894427,0.14274816313490446,0.025065087035823004,0.028776394005703084,0.25316455696202533,0.25316455696202533,1.0,0.35,0.02888989872155699,0.6430868167202572,0.0,0.0
9,25,201,0.10679707003430129,0.140001587894427,0.002750792603793829,0.028776394005703084,0.17721518987341772,0.25316455696202533,1.0,0.5,0.029993294250835436,0.6463022508038585,0.0,0.0
9,27,203,0.1352892831746657,0.140001587894427,0.026940672029696338,0.028776394005703084,0.25316455696202533,0.25316455696202533,1.0,0.65,0.03226211940746828,0.6527331189710611,0.25,0.0
9,28,194,0.11919709934802249,0.140001587894427,0.016115335046371627,0.028776394005703084,0.21518987341772153,0.25316455696202533,0.8235294117647058,0.1,0.022703764232417597,0.6237942122186495,0.25,0.0
9,34,200,0.0894357931545732,0.140001587894427,0.003502922359443257,0.028776394005703084,0.1518987341772152,0.25316455696202533,0.9166666666666666,0.4,0.02888989872155699,0.6430868167202572,0.0,0.0
9,38,208,0.09584042337399272,0.140001587894427,0.00021657633146846865,0.028776394005703084,0.17721518987341772,0.25316455696202533,1.0,0.8,0.03829604787115979,0.6688102893890675,0.0,0.0
9,40,200,0.09815215807490212,0.140001587894427,0.0032341762008516826,0.028776394005703084,0.17721518987341772,0.25316455696202533,0.9285714285714286,0.3,0.02888989872155699,0.6430868167202572,0.0,0.0
9,44,200,0.12007848923736604,0.140001587894427,0.005297487073043476,0.028776394005703084,0.20253164556962025,0.25316455696202533,1.0,0.45,0.02888989872155699,0.6430868167202572,0.0,0.0
9,46,197,0.1330783557295051,0.140001587894427,0.028776394005703084,0.038200599462594964,0.25316455696202533,0.25316455696202533,0.9,0.15,0.02570378032987343,0.6334405144694534,0.5,1.0
9,48,205,0.09535634062043565,0.140001587894427,0.0031947020697361663,0.028776394005703084,0.16455696202531644,0.25316455696202533,1.0,0.75,0.034613656694868954,0.6591639871382636,0.0,0.0
9,59,201,0.10794127978628724,0.140001587894427,0.025177028804549514,0.028776394005703084,0.18987341772151897,0.25316455696202533,1.0,0.55,0.029993294250835436,0.6463022508038585,0.0,0.0
9,66,186,0.09157232774052812,0.140001587894427,0.0079996872954767,0.028776394005703084,0.1518987341772152,0.25316455696202533,0.6666666666666666,0.05,0.0156135547443154,0.5980707395498392,0.0,0.0
9,69,204,0.10052902870801694,0.140001587894427,0.004658504229129938,0.028776394005703084,0.18987341772151897,0.25316455696202533,1.0,0.7,0.03342754903482263,0.6559485530546624,0.0,0.0
9,71,198,0.12687068116247846,0.140001587894427,0.0006207715971926866,0.028776394005703084,0.21518987341772153,0.25316455696202533,0.8235294117647058,0.25,0.026745141761075966,0.6366559485530546,0.0,0.0
9,73,198,0.10637812606884235,0.140001587894427,0.004474819355206298,0.028776394005703084,0.20253164556962025,0.25316455696202533,0.8125,0.2,0.026745141761075966,0.6366559485530546,0.0,0.0
9,74,202,0.11781839401982998,0.140001587894427,0.001307032852750071,0.028776394005703084,0.21518987341772153,0.25316455696202533,0.9411764705882353,0.6,0.031117367812805854,0.6495176848874598,0.0,0.0
9,77,214,0.11497660330035843,0.140001587894427,0.0037749540516191535,0.028776394005703084,0.20253164556962025,0.25316455696202533,1.0,0.85,0.04621913710642464,0.6881028938906752,0.0,0.0
10,17,305,0.09024748864603747,0.10372638838416565,0.0159511356068556,0.016176097084899435,0.17721518987341772,0.20253164556962025,0.9375,0.9285714285714286,0.2576484877939495,0.9807073954983923,0.0,0.0
10,19,310,0.06447113881303901,0.09024748864603747,0.007882966210404772,0.016176097084899435,0.12658227848101267,0.17721518987341772,0.9,1.0,0.2742282129305456,0.9967845659163987,0.0,0.0
10,22,203,0.09024748864603747,0.09572033888996408,0.014663936688851478,0.016176097084899435,0.17721518987341772,0.18987341772151897,0.8666666666666667,0.6428571428571429,0.03226211940746828,0.6527331189710611,0.0,0.0
10,26,196,0.05070842735607175,0.09024748864603747,0.00042232579381726326,0.016176097084899435,0.10126582278481013,0.17721518987341772,0.875,0.21428571428571427,0.02468309693136286,0.6302250803858521,0.0,0.0
10,28,199,0.09024748864603747,0.11919709934802249,0.016115335046371627,0.016176097084899435,0.17721518987341772,0.21518987341772153,0.9411764705882353,0.2857142857142857,0.02780718122497051,0.639871382636656,0.25,0.0
10,38,195,0.09024748864603747,0.09584042337399272,0.00021657633146846865,0.016176097084899435,0.17721518987341772,0.17721518987341772,0.7142857142857143,0.07142857142857142,0.023683091565544226,0.6270096463022508,0.0,0.0
10,39,204,0.09013164100903523,0.09024748864603747,8.45807271467001e-05,0.016176097084899435,0.1518987341772152,0.17721518987341772,0.75,0.7142857142857143,0.03342754903482263,0.6559485530546624,0.0,0.0
