Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
4,60,193,0.09942283491550448,0.12912612564251963,0.002653857084236831,0.011047353510525292,0.16455696202531644,0.24050632911392406,0.9230769230769231,0.2631578947368421,0.06760465530999189,0.6348684210526315,0.0,0.0
4,61,209,0.0792690781601101,0.12912612564251963,0.00883446267813679,0.011047353510525292,0.16455696202531644,0.24050632911392406,1.0,1.0,0.09774410181933663,0.6875,0.0,0.0
4,64,193,0.12912612564251963,0.1298627356509333,0.011047353510525292,0.012191284343183078,0.24050632911392406,0.24050632911392406,0.9473684210526315,0.3157894736842105,0.06760465530999189,0.6348684210526315,0.0,0.0
4,65,207,0.11468992893538076,0.12912612564251963,0.011047353510525292,0.015970000247148813,0.20253164556962025,0.24050632911392406,1.0,0.8947368421052632,0.09367369316633338,0.680921052631579,0.0,0.0
4,69,202,0.10547210480455159,0.12912612564251963,0.009966867451621206,0.011047353510525292,0.20253164556962025,0.24050632911392406,0.9375,0.5263157894736842,0.08387639383299417,0.6644736842105263,0.0,0.0
4,73,204,0.10674218943562541,0.12912612564251963,0.003129187160345875,0.011047353510525292,0.18987341772151897,0.24050632911392406,1.0,0.7894736842105263,0.08773038974361515,0.6710526315789473,0.0,0.0
4,74,192,0.10074565601660446,0.12912612564251963,0.007129327053678561,0.011047353510525292,0.17721518987341772,0.24050632911392406,0.9285714285714286,0.21052631578947367,0.06590489073418278,0.631578947368421,0.0,0.0
4,76,205,0.12912612564251963,0.14943622999346143,0.011047353510525292,0.01550245788710468,0.24050632911392406,0.26582278481012656,1.0,0.8421052631578947,0.08968984961028297,0.6743421052631579,0.0,0.0
5,8,203,0.09873006344089237,0.10994514692429606,0.005218900222231336,0.008582888738054111,0.16455696202531644,0.18987341772151897,1.0,0.6923076923076923,0.08579257115118553,0.6677631578947368,0.0,0.0
5,10,212,0.09873006344089237,0.15526543778821947,0.005218900222231336,0.024576432724846605,0.16455696202531644,0.2911392405063291,1.0,1.0,0.1040120243556282,0.6973684210526315,0.0,0.0
5,14,206,0.09873006344089237,0.11428275806010131,0.005218900222231336,0.010191386978904976,0.16455696202531644,0.21518987341772153,1.0,0.8461538461538461,0.0916709507511891,0.6776315789473685,0.0,0.0
5,22,200,0.09873006344089237,0.11953288879444683,0.005218900222231336,0.02385229920206602,0.16455696202531644,0.21518987341772153,1.0,0.3076923076923077,0.0801089630193261,0.6578947368421053,0.0,0.0
5,23,192,0.09873006344089237,0.1303044052640843,0.005218900222231336,0.022109274008008183,0.16455696202531644,0.21518987341772153,1.0,0.15384615384615385,0.06590489073418278,0.631578947368421,0.0,0.0
5,33,197,0.09873006344089237,0.14072913941604565,0.005218900222231336,0.018448588135463552,0.16455696202531644,0.26582278481012656,0.9523809523809523,0.23076923076923078,0.07462012635561063,0.6480263157894737,0.0,0.0
5,40,200,0.09873006344089237,0.1912844052627972,0.005218900222231336,0.021375447100232724,0.16455696202531644,0.3291139240506329,0.9615384615384616,0.38461538461538464,0.0801089630193261,0.6578947368421053,1.0,1.0
5,54,202,0.09859586547127328,0.09873006344089237,0.005218900222231336,0.007455986603221781,0.16455696202531644,0.17721518987341772,0.9285714285714286,0.6153846153846154,0.08387639383299417,0.6644736842105263,0.0,0.0
5,64,205,0.09873006344089237,0.1298627356509333,0.005218900222231336,0.012191284343183078,0.16455696202531644,0.24050632911392406,1.0,0.7692307692307693,0.08968984961028297,0.6743421052631579,0.0,0.0
5,66,191,0.08062550592831146,0.09873006344089237,0.00020328415591788396,0.005218900222231336,0.1518987341772152,0.16455696202531644,1.0,0.07692307692307693,0.06422676743261191,0.6282894736842105,0.0,0.0
5,69,206,0.09873006344089237,0.10547210480455159,0.005218900222231336,0.009966867451621206,0.16455696202531644,0.20253164556962025,1.0,0.9230769230769231,0.0916709507511891,0.6776315789473685,0.0,0.0
5,72,200,0.09873006344089237,0.15612989715094713,0.005218900222231336,0.010687013187910026,0.16455696202531644,0.26582278481012656,1.0,0.46153846153846156,0.0801089630193261,0.6578947368421053,0.0,0.0
5,75,200,0.09873006344089237,0.11039537931233862,0.005218900222231336,0.006959901855777725,0.16455696202531644,0.21518987341772153,0.9411764705882353,0.5384615384615384,0.0801089630193261,0.6578947368421053,0.0,0.0
6,8,193,0.10994514692429606,0.1275823417782348,0.008582888738054111,0.02121262416202266,0.18987341772151897,0.24050632911392406,0.9333333333333333,0.05263157894736842,0.06760465530999189,0.6348684210526315,0.0,0.0
6,9,196,0.08762333918855622,0.1275823417782348,0.0002719268542053352,0.02121262416202266,0.16455696202531644,0.24050632911392406,1.0,0.21052631578947367,0.07283379668284862,0.6447368421052632,0.5,0.0
6,10,199,0.1275823417782348,0.15526543778821947,0.02121262416202266,0.024576432724846605,0.24050632911392406,0.2911392405063291,0.9130434782608695,0.3157894736842105,0.07825770952384933,0.6546052631578947,0.0,0.0
6,11,203,0.11055538871539437,0.1275823417782348,0.013763690325552311,0.02121262416202266,0.21518987341772153,0.24050632911392406,1.0,0.7368421052631579,0.08579257115118553,0.6677631578947368,0.0,0.0
6,19,201,0.12321535631415166,0.1275823417782348,0.0032766108715475803,0.02121262416202266,0.21518987341772153,0.24050632911392406,1.0,0.631578947368421,0.08198185778904102,0.6611842105263158,0.5,1.0
6,20,200,0.10199106204438542,0.1275823417782348,0.0029512915588864957,0.02121262416202266,0.17721518987341772,0.24050632911392406,1.0,0.3684210526315789,0.0801089630193261,0.6578947368421053,0.0,0.0
6,28,195,0.12155706546688004,0.1275823417782348,0.008604932652424565,0.02121262416202266,0.24050632911392406,0.24050632911392406,1.0,0.15789473684210525,0.07106910828432483,0.6414473684210527,0.0,0.0
6,33,200,0.1275823417782348,0.14072913941604565,0.018448588135463552,0.02121262416202266,0.24050632911392406,0.26582278481012656,1.0,0.42105263157894735,0.0801089630193261,0.6578947368421053,0.0,0.0
6,34,202,0.1275823417782348,0.1378744835018652,0.02121262416202266,0.03622028001589684,0.24050632911392406,0.26582278481012656,1.0,0.6842105263157895,0.08387639383299417,0.6644736842105263,0.0,0.0
6,46,200,0.10263573968154915,0.1275823417782348,0.0038730760249747593,0.02121262416202266,0.17721518987341772,0.24050632911392406,0.9285714285714286,0.5263157894736842,0.0801089630193261,0.6578947368421053,0.0,0.0
6,50,203,0.08113540295538152,0.1275823417782348,0.005619323350265335,0.02121262416202266,0.16455696202531644,0.24050632911392406,1.0,0.8421052631578947,0.08579257115118553,0.6677631578947368,0.0,0.0
6,51,196,0.10093160976468596,0.1275823417782348,0.004389669079875608,0.02121262416202266,0.18987341772151897,0.24050632911392406,0.8666666666666667,0.2631578947368421,0.07283379668284862,0.6447368421052632,0.0,0.0
6,54,201,0.09859586547127328,0.1275823417782348,0.007455986603221781,0.02121262416202266,0.17721518987341772,0.24050632911392406,0.8571428571428571,0.5789473684210527,0.08198185778904102,0.6611842105263158,0.0,0.0
6,55,203,0.054158581971785025,0.1275823417782348,3.709370797978393e-05,0.02121262416202266,0.10126582278481013,0.24050632911392406,1.0,0.7894736842105263,0.08579257115118553,0.6677631578947368,0.0,0.0
6,62,204,0.11381662762028137,0.1275823417782348,0.013299912126500854,0.02121262416202266,0.20253164556962025,0.24050632911392406,1.0,0.8947368421052632,0.08773038974361515,0.6710526315789473,0.0,0.0
6,74,209,0.10074565601660446,0.1275823417782348,0.007129327053678561,0.02121262416202266,0.17721518987341772,0.24050632911392406,1.0,0.9473684210526315,0.09774410181933663,0.6875,0.0,0.0
6,76,200,0.1275823417782348,0.14943622999346143,0.01550245788710468,0.02121262416202266,0.24050632911392406,0.26582278481012656,0.9523809523809523,0.47368421052631576,0.0801089630193261,0.6578947368421053,0.0,0.0
6,77,195,0.1275823417782348,0.14870530848349095,0.013025694038352268,0.02121262416202266,0.24050632911392406,0.27848101265822783,1.0,0.10526315789473684,0.07106910828432483,0.6414473684210527,0.0,0.0
7,16,97,0.10228520535523584,0.12308423636560459,0.00728719883476927,0.013216635074850356,0.17721518987341772,0.21518987341772153,0.2857142857142857,0.17647058823529413,0.0031114665586327987,0.3190789473684211,0.0,0.0
7,24,104,0.10569435818015038,0.12308423636560459,0.012639330973344855,0.013216635074850356,0.20253164556962025,0.21518987341772153,0.8125,0.7647058823529411,0.0010728379798783127,0.34210526315789475,0.0,0.0
7,27,98,0.12308423636560459,0.1675598302473853,0.013216635074850356,0.037284978684012905,0.21518987341772153,0.3037974683544304,0.3333333333333333,0.29411764705882354,0.0027553100818103354,0.3223684210526316,0.0,0.0
7,36,99,0.12308423636560459,0.12483432619581551,0.013216635074850356,0.013580393327228771,0.21518987341772153,0.21518987341772153,0.47058823529411764,0.35294117647058826,0.0024207948792260986,0.3256578947368421,0.0,0.0
7,38,103,0.09929992423409291,0.12308423636560459,0.0028850175974590967,0.013216635074850356,0.17721518987341772,0.21518987341772153,0.8571428571428571,0.6470588235294118,0.001299146811271414,0.33881578947368424,0.0,0.0
7,40,102,0.12308423636560459,0.1912844052627972,0.013216635074850356,0.021375447100232724,0.21518987341772153,0.3291139240506329,0.6538461538461539,0.5882352941176471,0.0015470969169027464,0.3355263157894737,0.0,0.0
7,42,101,0.12308423636560459,0.12899110764023147,0.011738367651629777,0.013216635074850356,0.21518987341772153,0.22784810126582278,0.7222222222222222,0.4117647058823529,0.0018166882967723017,0.33223684210526316,0.0,0.0
7,47,105,0.10958611718948348,0.12308423636560459,0.013216635074850356,0.014845406717491997,0.20253164556962025,0.21518987341772153,0.875,0.8235294117647058,0.0008681704227234385,0.34539473684210525,0.0,0.0
7,51,101,0.10093160976468596,0.12308423636560459,0.004389669079875608,0.013216635074850356,0.18987341772151897,0.21518987341772153,0.6,0.5294117647058824,0.0018166882967723017,0.33223684210526316,0.0,0.0
7,58,108,0.12308423636560459,0.13990481468296534,0.013216635074850356,0.02106028889463589,0.21518987341772153,0.26582278481012656,0.9047619047619048,0.9411764705882353,0.000384015396688175,0.35526315789473684,0.0,0.0
7,62,109,0.11381662762028137,0.12308423636560459,0.013216635074850356,0.013299912126500854,0.20253164556962025,0.21518987341772153,0.875,1.0,0.0002659129364862088,0.35855263157894735,0.0,0.0
7,67,96,0.08488012892794368,0.12308423636560459,0.0031425904536138737,0.013216635074850356,0.1518987341772152,0.21518987341772153,0.16666666666666666,0.11764705882352941,0.0034892643096934954,0.3157894736842105,0.0,0.0
7,68,101,0.06641012764269406,0.12308423636560459,0.006205886263680654,0.013216635074850356,0.12658227848101267,0.21518987341772153,0.7,0.47058823529411764,0.0018166882967723017,0.33223684210526316,0.0,0.0
7,74,107,0.10074565601660446,0.12308423636560459,0.007129327053678561,0.013216635074850356,0.17721518987341772,0.21518987341772153,0.8571428571428571,0.8823529411764706,0.0005237591311283682,0.3519736842105263,0.0,0.0
7,75,98,0.11039537931233862,0.12308423636560459,0.006959901855777725,0.013216635074850356,0.21518987341772153,0.21518987341772153,0.35294117647058826,0.23529411764705882,0.0027553100818103354,0.3223684210526316,0.0,0.0
7,76,103,0.12308423636560459,0.14943622999346143,0.013216635074850356,0.01550245788710468,0.21518987341772153,0.26582278481012656,0.7142857142857143,0.7058823529411765,0.001299146811271414,0.33881578947368424,0.0,0.0
7,80,88,0.12308423636560459,0.1515052355170099,0.010203111468934253,0.013216635074850356,0.21518987341772153,0.25316455696202533,0.1,0.058823529411764705,0.007290732190755209,0.2894736842105263,0.0,0.0
8,10,108,0.10994514692429606,0.15526543778821947,0.008582888738054111,0.024576432724846605,0.18987341772151897,0.2911392405063291,0.782608695652174,0.8666666666666667,0.000384015396688175,0.35526315789473684,0.0,0.0
8,28,96,0.10994514692429606,0.12155706546688004,0.008582888738054111,0.008604932652424565,0.18987341772151897,0.24050632911392406,0.21052631578947367,0.2,0.0034892643096934954,0.3157894736842105,0.0,0.0
8,32,99,0.10676821465732578,0.10994514692429606,0.007365732886353548,0.008582888738054111,0.18987341772151897,0.18987341772151897,0.5333333333333333,0.5333333333333333,0.0024207948792260986,0.3256578947368421,0.0,0.0
8,45,93,0.10994514692429606,0.12781907661461703,0.008582888738054111,0.013193639855435218,0.18987341772151897,0.22784810126582278,0.16666666666666666,0.06666666666666667,0.004752505208304936,0.3059210526315789,0.0,0.0
8,47,98,0.10958611718948348,0.10994514692429606,0.008582888738054111,0.014845406717491997,0.18987341772151897,0.20253164556962025,0.375,0.4666666666666667,0.0027553100818103354,0.3223684210526316,0.0,0.0
8,49,104,0.10994514692429606,0.11360598507945863,0.008582888738054111,0.00877088935736355,0.18987341772151897,0.21518987341772153,0.8823529411764706,0.8,0.0010728379798783127,0.34210526315789475,0.0,0.0
8,57,97,0.08788387185805362,0.10994514692429606,0.003932448236245704,0.008582888738054111,0.13924050632911392,0.18987341772151897,0.09090909090909091,0.26666666666666666,0.0031114665586327987,0.3190789473684211,0.0,0.0
8,58,102,0.10994514692429606,0.13990481468296534,0.008582888738054111,0.02106028889463589,0.18987341772151897,0.26582278481012656,0.6190476190476191,0.6666666666666666,0.0015470969169027464,0.3355263157894737,0.0,0.0
8,61,94,0.0792690781601101,0.10994514692429606,0.008582888738054111,0.00883446267813679,0.16455696202531644,0.18987341772151897,0.23076923076923078,0.13333333333333333,0.0043097836345295576,0.3092105263157895,0.0,0.0
8,72,101,0.10994514692429606,0.15612989715094713,0.008582888738054111,0.010687013187910026,0.18987341772151897,0.26582278481012656,0.6666666666666666,0.6,0.0018166882967723017,0.33223684210526316,0.0,0.0
8,73,97,0.10674218943562541,0.10994514692429606,0.003129187160345875,0.008582888738054111,0.18987341772151897,0.18987341772151897,0.06666666666666667,0.3333333333333333,0.0031114665586327987,0.3190789473684211,0.0,0.0
8,76,102,0.10994514692429606,0.14943622999346143,0.008582888738054111,0.01550245788710468,0.18987341772151897,0.26582278481012656,0.6666666666666666,0.7333333333333333,0.0015470969169027464,0.3355263157894737,0.0,0.0
8,77,97,0.10994514692429606,0.14870530848349095,0.008582888738054111,0.013025694038352268,0.18987341772151897,0.27848101265822783,0.36363636363636365,0.4,0.0031114665586327987,0.3190789473684211,0.0,0.0
9,10,92,0.08762333918855622,0.15526543778821947,0.0002719268542053352,0.024576432724846605,0.16455696202531644,0.2911392405063291,0.13043478260869565,0.15384615384615385,0.005216868056318535,0.3026315789473684,0.0,0.0
9,16,104,0.08762333918855622,0.10228520535523584,0.0002719268542053352,0.00728719883476927,0.16455696202531644,0.17721518987341772,0.9285714285714286,0.7692307692307693,0.0010728379798783127,0.34210526315789475,0.0,0.0
9,26,96,0.08749404846614477,0.08762333918855622,0.0002719268542053352,0.0035178313659326313,0.16455696202531644,0.17721518987341772,0.14285714285714285,0.38461538461538464,0.0034892643096934954,0.3157894736842105,0.0,0.0
9,30,97,0.08762333918855622,0.10966071502154948,0.0002719268542053352,0.011904084722205974,0.16455696202531644,0.18987341772151897,0.4,0.6153846153846154,0.0031114665586327987,0.3190789473684211,0.0,0.0
9,37,94,0.07815061733572594,0.08762333918855622,0.0002719268542053352,0.0058738351919242066,0.1518987341772152,0.16455696202531644,0.16666666666666666,0.23076923076923078,0.0043097836345295576,0.3092105263157895,0.0,0.0
9,40,105,0.08762333918855622,0.1912844052627972,0.0002719268542053352,0.021375447100232724,0.16455696202531644,0.3291139240506329,0.8461538461538461,0.8461538461538461,0.0008681704227234385,0.34539473684210525,0.5,0.0
9,41,96,0.08762333918855622,0.10590998245437853,0.0002719268542053352,0.00293892155562539,0.16455696202531644,0.18987341772151897,0.4666666666666667,0.46153846153846156,0.0034892643096934954,0.3157894736842105,0.0,0.0
9,50,95,0.08113540295538152,0.08762333918855622,0.0002719268542053352,0.005619323350265335,0.16455696202531644,0.16455696202531644,0.23076923076923078,0.3076923076923077,0.003888703334992413,0.3125,0.0,0.0
9,61,96,0.0792690781601101,0.08762333918855622,0.0002719268542053352,0.00883446267813679,0.16455696202531644,0.16455696202531644,0.38461538461538464,0.5384615384615384,0.0034892643096934954,0.3157894736842105,0.0,0.0
9,64,86,0.08762333918855622,0.1298627356509333,0.0002719268542053352,0.012191284343183078,0.16455696202531644,0.24050632911392406,0.05263157894736842,0.07692307692307693,0.008457511903402914,0.28289473684210525,0.0,0.0
9,66,97,0.08062550592831146,0.08762333918855622,0.00020328415591788396,0.0002719268542053352,0.1518987341772152,0.16455696202531644,0.16666666666666666,0.6923076923076923,0.0031114665586327987,0.3190789473684211,0.0,0.0
10,14,96,0.11428275806010131,0.15526543778821947,0.010191386978904976,0.024576432724846605,0.21518987341772153,0.2911392405063291,0.17647058823529413,0.391304347826087,0.0034892643096934954,0.3157894736842105,0.0,0.0
10,22,101,0.11953288879444683,0.15526543778821947,0.02385229920206602,0.024576432724846605,0.21518987341772153,0.2911392405063291,0.47058823529411764,0.5652173913043478,0.0018166882967723017,0.33223684210526316,0.0,0.0
10,23,94,0.1303044052640843,0.15526543778821947,0.022109274008008183,0.024576432724846605,0.21518987341772153,0.2911392405063291,0.17647058823529413,0.21739130434782608,0.0043097836345295576,0.3092105263157895,0.0,0.0
10,36,95,0.12483432619581551,0.15526543778821947,0.013580393327228771,0.024576432724846605,0.21518987341772153,0.2911392405063291,0.17647058823529413,0.30434782608695654,0.003888703334992413,0.3125,0.0,0.0
