Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
1,61,197,0.08253374085999081,0.08597052298921715,0.0046189672652533886,0.005771907187467337,0.2138364779874214,0.22012578616352202,0.8857142857142857,0.38235294117647056,0.023914111410631416,0.6293929712460063,0.0,0.0
1,67,194,0.08057462852838639,0.08597052298921715,0.003927277185775713,0.0046189672652533886,0.20754716981132076,0.2138364779874214,0.8181818181818182,0.23529411764705882,0.021041596096295388,0.6198083067092651,0.0,0.0
1,71,206,0.0707436256444204,0.08597052298921715,0.0033932975179691207,0.0046189672652533886,0.17610062893081763,0.2138364779874214,0.9642857142857143,0.7647058823529411,0.03363404688502188,0.65814696485623,0.0,0.0
1,72,206,0.06793499087460747,0.08597052298921715,0.0046189672652533886,0.004945874509722082,0.17610062893081763,0.2138364779874214,0.9642857142857143,0.7352941176470589,0.03363404688502188,0.65814696485623,0.0,0.0
1,82,193,0.08597052298921715,0.08597769723083488,0.0022717195936566258,0.0046189672652533886,0.2138364779874214,0.22641509433962265,0.75,0.14705882352941177,0.020124920233419785,0.6166134185303515,0.04714285495132818,0.0
1,83,208,0.08331119577879172,0.08597052298921715,0.0046189672652533886,0.007672572277301198,0.2138364779874214,0.2138364779874214,0.9705882352941176,0.7941176470588235,0.03601859337646431,0.6645367412140575,0.0,0.0
1,85,194,0.07884324462647806,0.08597052298921715,0.004293989056348741,0.0046189672652533886,0.1949685534591195,0.2138364779874214,0.7419354838709677,0.20588235294117646,0.021041596096295388,0.6198083067092651,0.0,0.0
1,94,198,0.06640539389426028,0.08597052298921715,0.0046189672652533886,0.004850751836609786,0.169811320754717,0.2138364779874214,0.9629629629629629,0.4117647058823529,0.024912445757313155,0.6325878594249201,0.030250639388817814,0.0
1,96,191,0.08597052298921715,0.09670819659784365,0.0046189672652533886,0.017396244742793585,0.2138364779874214,0.24528301886792453,0.7435897435897436,0.058823529411764705,0.01835281237052312,0.610223642172524,0.08287060127155987,0.0
1,98,197,0.08597052298921715,0.08903587911130825,0.0025599748551742817,0.0046189672652533886,0.2138364779874214,0.23270440251572327,0.8378378378378378,0.35294117647058826,0.023914111410631416,0.6293929712460063,0.0,0.0
1,99,203,0.08597052298921715,0.09322712767864694,0.0046189672652533886,0.011071394559292765,0.2138364779874214,0.2389937106918239,0.9736842105263158,0.6470588235294118,0.030210336804994666,0.6485623003194888,0.0,0.0
1,103,204,0.08361102917738292,0.08597052298921715,0.001738839140319914,0.0046189672652533886,0.2138364779874214,0.2138364779874214,1.0,0.6764705882352942,0.03133115887738556,0.6517571884984026,0.0,0.0
1,105,199,0.08459328864750501,0.08597052298921715,0.0046189672652533886,0.005851798956765867,0.2138364779874214,0.22012578616352202,0.8571428571428571,0.5,0.02593119472494642,0.6357827476038339,0.0,0.0
1,107,194,0.07133682811212351,0.08597052298921715,0.004277101769339649,0.0046189672652533886,0.18238993710691825,0.2138364779874214,0.7586206896551724,0.17647058823529413,0.021041596096295388,0.6198083067092651,0.0,0.0
1,123,197,0.07607940084704681,0.08597052298921715,0.0046189672652533886,0.009620312931981772,0.1949685534591195,0.2138364779874214,0.8064516129032258,0.3235294117647059,0.023914111410631416,0.6293929712460063,0.0,0.0
1,130,197,0.08597052298921715,0.09137541941902015,0.003509342167837646,0.0046189672652533886,0.2138364779874214,0.2389937106918239,0.8157894736842105,0.29411764705882354,0.023914111410631416,0.6293929712460063,0.34924999403416646,1.0
1,132,200,0.08597052298921715,0.09383437110132972,0.0046189672652533886,0.005134547065921956,0.2138364779874214,0.2389937106918239,0.8421052631578947,0.5588235294117647,0.026970358313531177,0.6389776357827476,0.00013669894384808965,0.0
1,146,191,0.08597052298921715,0.09587651557404168,0.0046189672652533886,0.010465644451283894,0.2138364779874214,0.25157232704402516,0.775,0.08823529411764706,0.01835281237052312,0.610223642172524,0.1689320951637898,0.0
1,150,202,0.06232163174990437,0.08597052298921715,0.0014835768836246504,0.0046189672652533886,0.15094339622641512,0.2138364779874214,0.9583333333333334,0.6176470588235294,0.0291099293535553,0.645367412140575,0.0,0.0
1,152,200,0.08597052298921715,0.10585933911692451,0.0026756166621707887,0.0046189672652533886,0.2138364779874214,0.2641509433962264,0.9047619047619048,0.5294117647058824,0.026970358313531177,0.6389776357827476,0.015324083240119794,0.0
1,156,198,0.08597052298921715,0.10265511970113204,0.0046189672652533886,0.00833237003924051,0.2138364779874214,0.25157232704402516,0.825,0.4411764705882353,0.024912445757313155,0.6325878594249201,0.0,0.0
2,16,306,0.05966724329601276,0.0866897585458636,0.003054538187091327,0.009736873361364567,0.14465408805031446,0.22012578616352202,1.0,1.0,0.2528930141196186,0.9776357827476039,0.0,0.0
2,23,300,0.05966724329601276,0.08106636054865472,0.003054538187091327,0.008865689886309263,0.14465408805031446,0.20125786163522014,0.96875,0.8695652173913043,0.23398055297721262,0.9584664536741214,0.0,0.0
2,27,303,0.05966724329601276,0.1024926849761379,0.003054538187091327,0.006178773768933788,0.14465408805031446,0.2578616352201258,0.926829268292683,0.9565217391304348,0.24334491775413378,0.9680511182108626,0.0,0.0
2,32,302,0.05966724329601276,0.07848591807093869,0.003054538187091327,0.004895015642567589,0.14465408805031446,0.20125786163522014,0.90625,0.9130434782608695,0.24020304820754182,0.9648562300319489,0.0,0.0
2,41,203,0.05966724329601276,0.07735374709907161,0.001784434815244464,0.003054538187091327,0.14465408805031446,0.1949685534591195,0.967741935483871,0.6086956521739131,0.030210336804994666,0.6485623003194888,0.0,0.0
2,44,200,0.05966724329601276,0.07454081306029844,0.003054538187091327,0.004324921099063284,0.14465408805031446,0.18867924528301888,0.7666666666666667,0.391304347826087,0.026970358313531177,0.6389776357827476,0.025296720579710035,0.0
2,45,202,0.05966724329601276,0.07763636105444255,0.003054538187091327,0.009215953663051824,0.14465408805031446,0.20125786163522014,0.96875,0.5217391304347826,0.0291099293535553,0.645367412140575,0.033869185956571776,0.0
2,49,195,0.05966724329601276,0.08401093852023915,0.003054538187091327,0.003937118529905728,0.14465408805031446,0.2138364779874214,0.7941176470588235,0.17391304347826086,0.021978686580122548,0.6230031948881789,0.0,0.0
2,63,201,0.05966724329601276,0.07940206798061863,0.003054538187091327,0.006325391828138425,0.14465408805031446,0.20125786163522014,0.9375,0.43478260869565216,0.028029936523067494,0.6421725239616614,0.0,0.0
2,66,205,0.05966724329601276,0.07943408695362239,0.0,0.003054538187091327,0.14465408805031446,0.20125786163522014,1.0,0.8260869565217391,0.03247239557072794,0.6549520766773163,0.06394141361696919,0.0
2,71,204,0.05966724329601276,0.0707436256444204,0.003054538187091327,0.0033932975179691207,0.14465408805031446,0.17610062893081763,0.9285714285714286,0.6956521739130435,0.03133115887738556,0.6517571884984026,0.0,0.0
2,78,197,0.05966724329601276,0.08405222505041812,0.0028511024928507614,0.003054538187091327,0.14465408805031446,0.22012578616352202,0.9142857142857143,0.30434782608695654,0.023914111410631416,0.6293929712460063,0.015631634703691534,0.0
2,91,202,0.05966724329601276,0.06942203598068711,2.021879260952583e-05,0.003054538187091327,0.14465408805031446,0.18238993710691825,0.9310344827586207,0.4782608695652174,0.0291099293535553,0.645367412140575,0.0,0.0
2,96,185,0.05966724329601276,0.09670819659784365,0.003054538187091327,0.017396244742793585,0.14465408805031446,0.24528301886792453,0.717948717948718,0.043478260869565216,0.013526439684669704,0.5910543130990416,0.08287060127155987,0.0
2,98,198,0.05966724329601276,0.08903587911130825,0.0025599748551742817,0.003054538187091327,0.14465408805031446,0.23270440251572327,0.8648648648648649,0.34782608695652173,0.024912445757313155,0.6325878594249201,0.0,0.0
2,101,203,0.05966724329601276,0.09018837083738682,0.003054538187091327,0.004937096004686165,0.14465408805031446,0.22641509433962265,1.0,0.6521739130434783,0.030210336804994666,0.6485623003194888,0.055018833662836046,0.0
2,115,204,0.05966724329601276,0.08260477891942813,0.003054538187091327,0.009763274670527278,0.14465408805031446,0.2138364779874214,0.9705882352941176,0.7391304347826086,0.03133115887738556,0.6517571884984026,0.11688877204983146,0.0
2,118,204,0.05966724329601276,0.09833696832621762,0.003054538187091327,0.007637095719254783,0.14465408805031446,0.24528301886792453,0.9743589743589743,0.782608695652174,0.03133115887738556,0.6517571884984026,0.0,0.0
2,128,197,0.05966724329601276,0.07909499089085088,0.003054538187091327,0.00526261856569953,0.14465408805031446,0.20125786163522014,0.84375,0.2608695652173913,0.023914111410631416,0.6293929712460063,0.1443597273551571,0.0
2,130,195,0.05966724329601276,0.09137541941902015,0.003054538187091327,0.003509342167837646,0.14465408805031446,0.2389937106918239,0.7631578947368421,0.13043478260869565,0.021978686580122548,0.6230031948881789,0.3919743700712702,0.0
2,133,196,0.05966724329601276,0.08277679188532658,0.002741376660650603,0.003054538187091327,0.14465408805031446,0.20754716981132076,0.8181818181818182,0.21739130434782608,0.022936191684901238,0.6261980830670927,0.0,0.0
2,155,203,0.05966724329601276,0.09401578898697535,0.003054538187091327,0.008833153948988676,0.14465408805031446,0.24528301886792453,0.9487179487179487,0.5652173913043478,0.030210336804994666,0.6485623003194888,0.022948590107850095,0.0
2,159,192,0.05966724329601276,0.09917875663644742,0.003054538187091327,0.010932572456336486,0.14465408805031446,0.25157232704402516,0.75,0.08695652173913043,0.019228658991495673,0.6134185303514377,0.04720015062455281,1.0
3,11,294,0.07850495510260871,0.08413622540163242,0.0025899508096175593,0.007130651728334186,0.20754716981132076,0.22641509433962265,0.8333333333333334,0.8484848484848485,0.21580301818906153,0.939297124600639,0.0,0.0
3,19,289,0.06778262575308162,0.07850495510260871,0.004383311699608173,0.007130651728334186,0.17610062893081763,0.20754716981132076,0.8214285714285714,0.7878787878787878,0.20121647460843595,0.9233226837060703,0.0,0.0
3,26,292,0.07850495510260871,0.10674701602228842,0.005426784027213928,0.007130651728334186,0.20754716981132076,0.2641509433962264,0.7857142857142857,0.8181818181818182,0.20990715689395675,0.9329073482428115,0.0,0.0
3,27,296,0.07850495510260871,0.1024926849761379,0.006178773768933788,0.007130651728334186,0.20754716981132076,0.2578616352201258,0.7804878048780488,0.9090909090909091,0.22178053796797242,0.9456869009584664,0.0,0.0
3,31,300,0.07850495510260871,0.08595529901779703,0.007130651728334186,0.007636055912467026,0.20754716981132076,0.22012578616352202,0.9714285714285714,0.9696969696969697,0.23398055297721262,0.9584664536741214,0.0,0.0
3,34,288,0.07850495510260871,0.08910706360086891,0.002239024498398752,0.007130651728334186,0.20754716981132076,0.22012578616352202,0.7142857142857143,0.7575757575757576,0.19836040975516536,0.9201277955271565,0.0,0.0
3,35,299,0.042501526389490125,0.07850495510260871,0.003262675104089004,0.007130651728334186,0.1069182389937107,0.20754716981132076,1.0,0.9393939393939394,0.23089992729347528,0.9552715654952076,0.0,0.0
3,40,295,0.07850495510260871,0.10155315955980138,0.007130651728334186,0.00796004615764189,0.20754716981132076,0.25157232704402516,0.85,0.8787878787878788,0.21878157076804128,0.9424920127795527,0.0,0.0
3,44,209,0.07454081306029844,0.07850495510260871,0.004324921099063284,0.007130651728334186,0.18867924528301888,0.20754716981132076,1.0,0.7272727272727273,0.03724148855361283,0.6677316293929713,0.05180993302536091,0.0
3,48,195,0.07850495510260871,0.08236740737829867,0.007130651728334186,0.008172971487994177,0.20754716981132076,0.2138364779874214,0.7647058823529411,0.18181818181818182,0.021978686580122548,0.6230031948881789,0.10253266441178431,1.0
3,58,202,0.07850495510260871,0.08631948157622985,0.007130651728334186,0.008027871605612231,0.20754716981132076,0.22012578616352202,0.9428571428571428,0.5454545454545454,0.0291099293535553,0.645367412140575,0.0,0.0
3,59,205,0.06693256299972583,0.07850495510260871,3.032818891428874e-05,0.007130651728334186,0.169811320754717,0.20754716981132076,1.0,0.6666666666666666,0.03247239557072794,0.6549520766773163,0.0,0.0
3,66,191,0.07850495510260871,0.07943408695362239,0.0,0.007130651728334186,0.20125786163522014,0.20754716981132076,0.71875,0.030303030303030304,0.01835281237052312,0.610223642172524,0.0639414136169692,0.0
3,67,202,0.07850495510260871,0.08057462852838639,0.003927277185775713,0.007130651728334186,0.20754716981132076,0.20754716981132076,0.9393939393939394,0.5757575757575758,0.0291099293535553,0.645367412140575,0.0,0.0
3,71,197,0.0707436256444204,0.07850495510260871,0.0033932975179691207,0.007130651728334186,0.17610062893081763,0.20754716981132076,0.8571428571428571,0.24242424242424243,0.023914111410631416,0.6293929712460063,0.0,0.0
3,76,193,0.06369434484769,0.07850495510260871,0.0014429227383203468,0.007130651728334186,0.16352201257861637,0.20754716981132076,0.8076923076923077,0.09090909090909091,0.020124920233419785,0.6166134185303515,0.0,0.0
3,80,199,0.07074338240135915,0.07850495510260871,0.002056656526842022,0.007130651728334186,0.18238993710691825,0.20754716981132076,0.8620689655172413,0.30303030303030304,0.02593119472494642,0.6357827476038339,0.036867465114101605,0.0
3,89,202,0.06785524397305426,0.07850495510260871,0.001710597339926215,0.007130651728334186,0.17610062893081763,0.20754716981132076,1.0,0.48484848484848486,0.0291099293535553,0.645367412140575,0.0,0.0
3,97,202,0.06906209918179053,0.07850495510260871,0.00484443346391931,0.007130651728334186,0.17610062893081763,0.20754716981132076,0.8928571428571429,0.45454545454545453,0.0291099293535553,0.645367412140575,0.0,0.0
3,100,208,0.07701456041625881,0.07850495510260871,0.0062301664403407895,0.007130651728334186,0.1949685534591195,0.20754716981132076,1.0,0.696969696969697,0.03601859337646431,0.6645367412140575,0.102999144529398,0.0
3,101,193,0.07850495510260871,0.09018837083738682,0.004937096004686165,0.007130651728334186,0.20754716981132076,0.22641509433962265,0.8888888888888888,0.12121212121212122,0.020124920233419785,0.6166134185303515,0.06750472841765721,0.0
3,109,202,0.05949524291341968,0.07850495510260871,0.0030148358306944407,0.007130651728334186,0.15094339622641512,0.20754716981132076,0.9166666666666666,0.42424242424242425,0.0291099293535553,0.645367412140575,0.0,0.0
3,120,195,0.07850495510260871,0.08732830049368226,0.005738846395590421,0.007130651728334186,0.20754716981132076,0.22641509433962265,0.8055555555555556,0.15151515151515152,0.021978686580122548,0.6230031948881789,0.16353853200997434,0.0
3,122,192,0.07850495510260871,0.0811494748091931,0.0065304121262533595,0.007130651728334186,0.20754716981132076,0.2138364779874214,0.8529411764705882,0.06060606060606061,0.019228658991495673,0.6134185303514377,0.10359888525867643,0.0
3,125,200,0.05963471073982506,0.07850495510260871,0.0017930769940960208,0.007130651728334186,0.15723270440251574,0.20754716981132076,0.8,0.36363636363636365,0.026970358313531177,0.6389776357827476,0.07828191390966746,0.0
3,127,199,0.06598589587603543,0.07850495510260871,0.007130651728334186,0.00877841557655978,0.16352201257861637,0.20754716981132076,0.8461538461538461,0.2727272727272727,0.02593119472494642,0.6357827476038339,0.003957330079487203,0.0
3,137,203,0.07850495510260871,0.0981238126802468,0.0033618184720803934,0.007130651728334186,0.20754716981132076,0.2578616352201258,0.9512195121951219,0.6060606060606061,0.030210336804994666,0.6485623003194888,0.009795588622584506,0.0
3,138,200,0.06621840342180021,0.07850495510260871,0.003523618594074767,0.007130651728334186,0.169811320754717,0.20754716981132076,0.9259259259259259,0.3333333333333333,0.026970358313531177,0.6389776357827476,0.0,0.0
3,144,197,0.06091126101309879,0.07850495510260871,0.006653149650979814,0.007130651728334186,0.15723270440251574,0.20754716981132076,0.96,0.21212121212121213,0.023914111410631416,0.6293929712460063,0.0,0.0
3,151,204,0.07817124573021811,0.07850495510260871,0.0036143990287768645,0.007130651728334186,0.18867924528301888,0.20754716981132076,0.9666666666666667,0.6363636363636364,0.03133115887738556,0.6517571884984026,0.04549291928087888,0.0
3,155,201,0.07850495510260871,0.09401578898697535,0.007130651728334186,0.008833153948988676,0.20754716981132076,0.24528301886792453,0.8461538461538461,0.3939393939393939,0.028029936523067494,0.6421725239616614,0.10812486955714846,0.0
3,158,202,0.06710217623248188,0.07850495510260871,2.021879260952583e-05,0.007130651728334186,0.17610062893081763,0.20754716981132076,0.9642857142857143,0.5151515151515151,0.0291099293535553,0.645367412140575,0.06155461216631182,0.0
4,5,306,0.05876106077265232,0.09151162582473821,0.0,0.0,0.15723270440251574,0.23270440251572327,0.972972972972973,1.0,0.2528930141196186,0.9776357827476039,0.0,0.0
4,7,303,0.05876106077265232,0.07838183611532001,0.0,0.0,0.15723270440251574,0.1949685534591195,0.9354838709677419,0.92,0.24334491775413378,0.9680511182108626,0.0,0.0
4,12,292,0.05876106077265232,0.07378162991604204,0.0,0.004970920359822517,0.15723270440251574,0.1949685534591195,0.7419354838709677,0.72,0.20990715689395675,0.9329073482428115,0.0,0.0
4,20,302,0.05876106077265232,0.06787994154329345,0.0,0.00510302967045976,0.15723270440251574,0.17610062893081763,1.0,0.88,0.24020304820754182,0.9648562300319489,0.0,0.0
4,25,294,0.05876106077265232,0.0722786639642936,0.0,0.006609806084370211,0.15723270440251574,0.18867924528301888,0.8,0.76,0.21580301818906153,0.939297124600639,0.0,0.0
4,31,295,0.05876106077265232,0.08595529901779703,0.0,0.007636055912467026,0.15723270440251574,0.22012578616352202,0.8571428571428571,0.8,0.21878157076804128,0.9424920127795527,0.0,0.0
4,36,304,0.05876106077265232,0.06781801433132637,0.0,0.0,0.15723270440251574,0.169811320754717,0.8888888888888888,0.96,0.24650720192167713,0.9712460063897763,0.0,0.0
4,39,299,0.05876106077265232,0.06952056579245396,0.0,0.004265420585777244,0.15723270440251574,0.18238993710691825,0.8275862068965517,0.84,0.23089992729347528,0.9552715654952076,0.0,0.0
4,45,200,0.05876106077265232,0.07763636105444255,0.0,0.009215953663051824,0.15723270440251574,0.20125786163522014,0.9375,0.52,0.026970358313531177,0.6389776357827476,0.033869185956571776,0.0
4,52,198,0.05876106077265232,0.0848353607171815,0.0,0.005582112459698774,0.15723270440251574,0.2138364779874214,0.7647058823529411,0.24,0.024912445757313155,0.6325878594249201,0.0824275419958855,0.0
4,55,213,0.05876106077265232,0.06589417758553401,0.0,0.002414445500187081,0.15723270440251574,0.17610062893081763,1.0,0.68,0.042337215471722096,0.6805111821086262,0.11134081824313893,0.0
4,64,201,0.05876106077265232,0.08021734665184115,0.0,0.007948170387127848,0.15723270440251574,0.20125786163522014,0.875,0.56,0.028029936523067494,0.6421725239616614,0.0,0.0
4,80,203,0.05876106077265232,0.07074338240135915,0.0,0.002056656526842022,0.15723270440251574,0.18238993710691825,0.9655172413793104,0.64,0.030210336804994666,0.6485623003194888,0.036867465114101605,0.0
4,85,198,0.05876106077265232,0.07884324462647806,0.0,0.004293989056348741,0.15723270440251574,0.1949685534591195,0.8387096774193549,0.28,0.024912445757313155,0.6325878594249201,0.0,0.0
4,88,198,0.05876106077265232,0.0735239757182949,0.0,0.004570730746821212,0.15723270440251574,0.18238993710691825,0.9310344827586207,0.32,0.024912445757313155,0.6325878594249201,0.09129344804585479,1.0
4,94,195,0.05876106077265232,0.06640539389426028,0.0,0.004850751836609786,0.15723270440251574,0.169811320754717,0.8888888888888888,0.2,0.021978686580122548,0.6230031948881789,0.030250639388817814,0.0
4,100,188,0.05876106077265232,0.07701456041625881,0.0,0.0062301664403407895,0.15723270440251574,0.1949685534591195,0.7741935483870968,0.04,0.015847760233314547,0.6006389776357828,0.13661781729713823,0.0
4,105,199,0.05876106077265232,0.08459328864750501,0.0,0.005851798956765867,0.15723270440251574,0.22012578616352202,0.8285714285714286,0.44,0.02593119472494642,0.6357827476038339,0.0,0.0
4,115,202,0.05876106077265232,0.08260477891942813,0.0,0.009763274670527278,0.15723270440251574,0.2138364779874214,0.9117647058823529,0.6,0.0291099293535553,0.645367412140575,0.1188952882924302,0.0
4,128,199,0.05876106077265232,0.07909499089085088,0.0,0.00526261856569953,0.15723270440251574,0.20125786163522014,0.90625,0.4,0.02593119472494642,0.6357827476038339,0.3112807818068598,0.0
4,138,199,0.05876106077265232,0.06621840342180021,0.0,0.003523618594074767,0.15723270440251574,0.169811320754717,0.8888888888888888,0.36,0.02593119472494642,0.6357827476038339,0.0,0.0
4,140,194,0.05876106077265232,0.091302953150215,0.0,0.002545698573084928,0.15723270440251574,0.23270440251572327,0.8378378378378378,0.16,0.021041596096295388,0.6198083067092651,0.0,0.0
4,148,200,0.05876106077265232,0.08251122558394178,0.0,0.0,0.15723270440251574,0.2138364779874214,0.9117647058823529,0.48,0.026970358313531177,0.6389776357827476,0.0,0.0
4,151,192,0.05876106077265232,0.07817124573021811,0.0,0.0036143990287768645,0.15723270440251574,0.18867924528301888,0.7666666666666667,0.08,0.019228658991495673,0.6134185303514377,0.04549291928087888,0.0
4,157,193,0.05876106077265232,0.07230614900009319,0.0,0.002818354501629481,0.15723270440251574,0.18238993710691825,0.8620689655172413,0.12,0.020124920233419785,0.6166134185303515,0.0016640945783229725,0.0
5,7,300,0.07838183611532001,0.09151162582473821,0.0,0.0,0.1949685534591195,0.23270440251572327,0.8709677419354839,0.7567567567567568,0.23398055297721262,0.9584664536741214,0.0,0.0
5,8,306,0.06777563396343075,0.09151162582473821,0.0,0.004102773833805548,0.169811320754717,0.23270440251572327,0.9629629629629629,0.9459459459459459,0.2528930141196186,0.9776357827476039,0.0,0.0
5,9,301,0.09151162582473821,0.11479951860521638,0.0,0.012109818725534034,0.23270440251572327,0.2893081761006289,0.9782608695652174,0.8378378378378378,0.23708159328190143,0.9616613418530351,0.0,0.0
5,21,302,0.06916743648059356,0.09151162582473821,0.0,0.005477135832660447,0.18238993710691825,0.23270440251572327,0.9655172413793104,0.8918918918918919,0.24020304820754182,0.9648562300319489,0.0,0.0
5,25,301,0.0722786639642936,0.09151162582473821,0.0,0.006609806084370211,0.18867924528301888,0.23270440251572327,0.9333333333333333,0.8108108108108109,0.23708159328190143,0.9616613418530351,0.0,0.0
5,28,302,0.07254118068051721,0.09151162582473821,0.0,0.004661764298735877,0.1949685534591195,0.23270440251572327,0.9354838709677419,0.8648648648648649,0.24020304820754182,0.9648562300319489,0.0,0.0
5,31,301,0.08595529901779703,0.09151162582473821,0.0,0.007636055912467026,0.22012578616352202,0.23270440251572327,1.0,0.7837837837837838,0.23708159328190143,0.9616613418530351,0.0,0.0
5,36,294,0.06781801433132637,0.09151162582473821,0.0,0.0,0.169811320754717,0.23270440251572327,0.7037037037037037,0.7297297297297297,0.21580301818906153,0.939297124600639,0.0,0.0
5,39,304,0.06952056579245396,0.09151162582473821,0.0,0.004265420585777244,0.18238993710691825,0.23270440251572327,0.9310344827586207,0.918918918918919,0.24650720192167713,0.9712460063897763,0.0,0.0
5,42,198,0.07975275599280009,0.09151162582473821,0.0,0.004573261129267816,0.20125786163522014,0.23270440251572327,0.84375,0.2972972972972973,0.024912445757313155,0.6325878594249201,0.0,0.0
5,57,199,0.06899532177504969,0.09151162582473821,0.0,0.005977945839421836,0.17610062893081763,0.23270440251572327,0.8928571428571429,0.35135135135135137,0.02593119472494642,0.6357827476038339,0.0,0.0
5,60,196,0.07012495463386191,0.09151162582473821,0.0,0.006922691900002623,0.18867924528301888,0.23270440251572327,0.8,0.16216216216216217,0.022936191684901238,0.6261980830670927,0.3492389846804108,0.0
5,64,196,0.08021734665184115,0.09151162582473821,0.0,0.007948170387127848,0.20125786163522014,0.23270440251572327,0.8125,0.13513513513513514,0.022936191684901238,0.6261980830670927,0.0,0.0
5,65,204,0.0809963945625042,0.09151162582473821,0.0,0.005759196180916907,0.1949685534591195,0.23270440251572327,0.967741935483871,0.7027027027027027,0.03133115887738556,0.6517571884984026,0.0,0.0
5,66,201,0.07943408695362239,0.09151162582473821,0.0,0.0,0.20125786163522014,0.23270440251572327,0.90625,0.4864864864864865,0.028029936523067494,0.6421725239616614,0.02203958262478773,0.0
5,80,194,0.07074338240135915,0.09151162582473821,0.0,0.002056656526842022,0.18238993710691825,0.23270440251572327,0.6896551724137931,0.08108108108108109,0.021041596096295388,0.6198083067092651,0.036867465114101605,0.0
5,82,203,0.08597769723083488,0.09151162582473821,0.0,0.0022717195936566258,0.22641509433962265,0.23270440251572327,0.9166666666666666,0.6486486486486487,0.030210336804994666,0.6485623003194888,0.04714285495132818,0.0
5,88,202,0.0735239757182949,0.09151162582473821,0.0,0.004570730746821212,0.18238993710691825,0.23270440251572327,0.9655172413793104,0.6216216216216216,0.0291099293535553,0.645367412140575,0.05939846041548187,0.0
5,99,201,0.09151162582473821,0.09322712767864694,0.0,0.011071394559292765,0.23270440251572327,0.2389937106918239,0.8947368421052632,0.5405405405405406,0.028029936523067494,0.6421725239616614,0.0,0.0
5,101,193,0.09018837083738682,0.09151162582473821,0.0,0.004937096004686165,0.22641509433962265,0.23270440251572327,0.8333333333333334,0.02702702702702703,0.020124920233419785,0.6166134185303515,0.06750472841765721,0.0
5,108,198,0.09151162582473821,0.10093000695064772,0.0,0.011715579663991416,0.23270440251572327,0.25157232704402516,0.85,0.32432432432432434,0.024912445757313155,0.6325878594249201,0.18741767824413577,0.0
