Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
2,28,210,0.0691408238368148,0.09470891877986033,0.0028501145291209766,0.006430594058967594,0.18238993710691825,0.2389937106918239,1.0,0.7894736842105263,0.06856068306054262,0.6818181818181818,0.0,0.0
2,33,206,0.08858792832064499,0.09470891877986033,0.002944575526376338,0.006430594058967594,0.2138364779874214,0.2389937106918239,1.0,0.7368421052631579,0.06192828193230724,0.6688311688311688,0.0,0.0
2,35,197,0.08937478968746054,0.09470891877986033,0.0,0.006430594058967594,0.22641509433962265,0.2389937106918239,0.9166666666666666,0.21052631578947367,0.04823872397127808,0.6396103896103896,0.06367442495319296,0.0
2,37,203,0.06585046685798104,0.09470891877986033,0.00206714178531709,0.006430594058967594,0.16352201257861637,0.2389937106918239,0.9615384615384616,0.631578947368421,0.05717535062568207,0.6590909090909091,0.24966279917530054,0.0
2,40,195,0.09470891877986033,0.11291530101870417,0.006430594058967594,0.018389870264720994,0.2389937106918239,0.2830188679245283,0.8888888888888888,0.18421052631578946,0.045428510926134896,0.6331168831168831,0.23484491322920728,1.0
2,43,210,0.07216556838003792,0.09470891877986033,0.0,0.006430594058967594,0.18238993710691825,0.2389937106918239,1.0,0.8157894736842105,0.06856068306054262,0.6818181818181818,0.0,0.0
2,51,200,0.06004517939308891,0.09470891877986033,0.006430594058967594,0.007256639547062284,0.15723270440251574,0.2389937106918239,0.88,0.47368421052631576,0.052612164638672354,0.6493506493506493,0.0,0.0
2,57,190,0.05973014258673447,0.09470891877986033,0.006430594058967594,0.006468228584302146,0.15723270440251574,0.2389937106918239,0.8,0.05263157894736842,0.038771927545862624,0.6168831168831169,0.0,0.0
2,60,189,0.09470891877986033,0.09557018877291945,0.002459156602934964,0.006430594058967594,0.2389937106918239,0.2389937106918239,0.868421052631579,0.02631578947368421,0.03750385930967996,0.6136363636363636,0.0,0.0
2,61,210,0.08875557518861654,0.09470891877986033,0.006430594058967594,0.011284420981101183,0.23270440251572327,0.2389937106918239,0.972972972972973,0.7631578947368421,0.06856068306054262,0.6818181818181818,0.022916339623907545,0.0
2,80,194,0.09470891877986033,0.10182098999112177,0.006430594058967594,0.006522366875841916,0.2389937106918239,0.2578616352201258,0.926829268292683,0.15789473684210525,0.044055028623499255,0.6298701298701299,0.1461963721365474,0.0
2,81,201,0.08631779139941831,0.09470891877986033,0.002557930000012636,0.006430594058967594,0.2138364779874214,0.2389937106918239,0.9411764705882353,0.5526315789473685,0.05411214382105167,0.6525974025974026,0.0,0.0
2,82,191,0.07620439916024428,0.09470891877986033,0.0045050916319127445,0.006430594058967594,0.18867924528301888,0.2389937106918239,0.9666666666666667,0.10526315789473684,0.040061078595335836,0.6201298701298701,0.0,0.0
2,86,199,0.08940261928399591,0.09470891877986033,0.003897195251386796,0.006430594058967594,0.22641509433962265,0.2389937106918239,0.9444444444444444,0.3684210526315789,0.051133268269583636,0.6461038961038961,0.005152315923689536,0.0
2,91,205,0.06468406723042601,0.09470891877986033,0.006430594058967594,0.007641026365650201,0.169811320754717,0.2389937106918239,0.9629629629629629,0.6842105263157895,0.06032288868347495,0.6655844155844156,0.0,0.0
2,95,205,0.08274568577868897,0.09470891877986033,0.006430594058967594,0.006433098432143095,0.2138364779874214,0.2389937106918239,0.9705882352941176,0.7105263157894737,0.06032288868347495,0.6655844155844156,0.0,0.0
2,97,199,0.0683849546806238,0.09470891877986033,0.006430594058967594,0.008518728748009855,0.17610062893081763,0.2389937106918239,0.8214285714285714,0.34210526315789475,0.051133268269583636,0.6461038961038961,0.0027544576194848056,0.0
2,105,202,0.06102880035020076,0.09470891877986033,0.004910876083553418,0.006430594058967594,0.16352201257861637,0.2389937106918239,0.9230769230769231,0.5789473684210527,0.05563320581672159,0.6558441558441559,0.07438802563827451,0.0
2,112,204,0.09135595888743492,0.09470891877986033,0.00548572604937544,0.006430594058967594,0.23270440251572327,0.2389937106918239,1.0,0.6578947368421053,0.05873857824793321,0.6623376623376623,0.0,0.0
2,114,201,0.06653799398837396,0.09470891877986033,0.0023670373801732768,0.006430594058967594,0.169811320754717,0.2389937106918239,1.0,0.5,0.05411214382105167,0.6525974025974026,0.0,0.0
2,128,199,0.07407091200738834,0.09470891877986033,0.001681896021518663,0.006430594058967594,0.18867924528301888,0.2389937106918239,0.9333333333333333,0.42105263157894735,0.051133268269583636,0.6461038961038961,0.031092259221198022,0.0
2,129,200,0.0851730866451265,0.09470891877986033,0.006430594058967594,0.007631422439160675,0.2138364779874214,0.2389937106918239,0.8529411764705882,0.4473684210526316,0.052612164638672354,0.6493506493506493,0.0,0.0
2,137,192,0.08830937403812034,0.09470891877986033,4.170125975714702e-05,0.006430594058967594,0.22012578616352202,0.2389937106918239,0.8285714285714286,0.13157894736842105,0.041371312458099704,0.6233766233766234,0.0,0.0
2,139,203,0.08291893205656758,0.09470891877986033,0.0022008845032489644,0.006430594058967594,0.2138364779874214,0.2389937106918239,0.9117647058823529,0.6052631578947368,0.05717535062568207,0.6590909090909091,0.07270976810673016,0.0
2,145,190,0.09470891877986033,0.10029761321174421,0.005585455597397321,0.006430594058967594,0.2389937106918239,0.25157232704402516,0.95,0.07894736842105263,0.038771927545862624,0.6168831168831169,0.0,0.0
2,151,197,0.06233882520604101,0.09470891877986033,0.0020580203527421105,0.006430594058967594,0.16352201257861637,0.2389937106918239,0.8846153846153846,0.2894736842105263,0.04823872397127808,0.6396103896103896,0.0,0.0
2,154,199,0.07564738382116824,0.09470891877986033,0.006430594058967594,0.00665756591240231,0.1949685534591195,0.2389937106918239,0.9032258064516129,0.39473684210526316,0.051133268269583636,0.6461038961038961,0.0,0.0
2,155,197,0.051784914898752726,0.09470891877986033,0.0023372924256611855,0.006430594058967594,0.13836477987421383,0.2389937106918239,0.8636363636363636,0.3157894736842105,0.04823872397127808,0.6396103896103896,0.07609701345192393,0.0
2,156,197,0.09470891877986033,0.1004442802586691,0.006430594058967594,0.010446528765133974,0.2389937106918239,0.25157232704402516,0.875,0.23684210526315788,0.04823872397127808,0.6396103896103896,0.003117715162551632,0.0
2,157,201,0.07540588256981494,0.09470891877986033,0.006430594058967594,0.008879863955096818,0.20125786163522014,0.2389937106918239,0.9375,0.5263157894736842,0.05411214382105167,0.6525974025974026,0.017393595757991688,0.0
3,8,294,0.05993022610388634,0.08427499570474765,1.9299756581820112e-05,0.012524163467559692,0.15723270440251574,0.22012578616352202,0.8,0.84,0.2857631846755638,0.9545454545454546,0.0,0.0
3,11,295,0.05993022610388634,0.07567762218638005,0.0,1.9299756581820112e-05,0.15723270440251574,0.1949685534591195,0.9354838709677419,0.88,0.2892449483072598,0.9577922077922078,0.0,0.0
3,14,298,0.05993022610388634,0.07119067254553332,0.0,1.9299756581820112e-05,0.15723270440251574,0.18867924528301888,0.9666666666666667,0.96,0.2998167360820922,0.9675324675324676,0.0,0.0
3,16,298,0.05993022610388634,0.07053955490441988,1.9299756581820112e-05,0.004180625962331239,0.15723270440251574,0.17610062893081763,0.9285714285714286,0.92,0.2998167360820922,0.9675324675324676,0.0,0.0
3,24,301,0.05993022610388634,0.0875129483899284,1.9299756581820112e-05,0.0021999195154198733,0.15723270440251574,0.22641509433962265,0.9166666666666666,1.0,0.31057826917654,0.9772727272727273,0.0,0.0
3,28,204,0.05993022610388634,0.0691408238368148,1.9299756581820112e-05,0.0028501145291209766,0.15723270440251574,0.18238993710691825,0.9310344827586207,0.64,0.05873857824793321,0.6623376623376623,0.0,0.0
3,33,189,0.05993022610388634,0.08858792832064499,1.9299756581820112e-05,0.002944575526376338,0.15723270440251574,0.2138364779874214,0.8529411764705882,0.04,0.03750385930967996,0.6136363636363636,0.0,0.0
3,42,196,0.05993022610388634,0.07703359539951969,1.9299756581820112e-05,0.005911239730203189,0.15723270440251574,0.1949685534591195,0.9354838709677419,0.16,0.046823076042061186,0.6363636363636364,0.0,0.0
3,55,202,0.05993022610388634,0.0911816880380741,1.9299756581820112e-05,0.0023308821493679384,0.15723270440251574,0.22641509433962265,1.0,0.52,0.05563320581672159,0.6558441558441559,0.0,0.0
3,56,198,0.05993022610388634,0.08517117274058941,1.9299756581820112e-05,0.007280135056585976,0.15723270440251574,0.20754716981132076,0.9696969696969697,0.28,0.04967545471378558,0.6428571428571429,0.0,0.0
3,62,202,0.05993022610388634,0.08430930052963198,1.9299756581820112e-05,0.010797731313613808,0.15723270440251574,0.22641509433962265,0.9722222222222222,0.56,0.05563320581672159,0.6558441558441559,0.07270976810673016,0.0
3,67,203,0.05993022610388634,0.06486056289681656,1.9299756581820112e-05,0.008087815730519336,0.15723270440251574,0.169811320754717,0.9629629629629629,0.6,0.05717535062568207,0.6590909090909091,0.03636992908731127,0.0
3,68,200,0.05993022610388634,0.0918992428871223,1.9299756581820112e-05,0.0055568276251342875,0.15723270440251574,0.22641509433962265,0.9444444444444444,0.32,0.052612164638672354,0.6493506493506493,0.0,0.0
3,70,196,0.05993022610388634,0.08156208593156818,1.9299756581820112e-05,0.01118747151706311,0.15723270440251574,0.20754716981132076,0.8484848484848485,0.12,0.046823076042061186,0.6363636363636364,0.08478036683250115,0.0
3,73,197,0.05993022610388634,0.06688948137997403,1.9299756581820112e-05,0.007019987769928061,0.15723270440251574,0.17610062893081763,0.9285714285714286,0.2,0.04823872397127808,0.6396103896103896,0.048427211357501346,0.0
3,77,201,0.05993022610388634,0.09446989531772645,1.9299756581820112e-05,0.008035982098556734,0.15723270440251574,0.2389937106918239,0.9736842105263158,0.44,0.05411214382105167,0.6525974025974026,0.0,0.0
3,84,201,0.05993022610388634,0.07445708939177582,1.1579853949092066e-05,1.9299756581820112e-05,0.15723270440251574,0.1949685534591195,0.9032258064516129,0.36,0.05411214382105167,0.6525974025974026,0.0,0.0
3,87,208,0.05993022610388634,0.08277843610502447,1.9299756581820112e-05,0.008494932784400184,0.15723270440251574,0.20754716981132076,1.0,0.8,0.06520231686984375,0.6753246753246753,0.0,0.0
3,97,201,0.05993022610388634,0.0683849546806238,1.9299756581820112e-05,0.008518728748009855,0.15723270440251574,0.17610062893081763,0.9285714285714286,0.4,0.05411214382105167,0.6525974025974026,0.0027544576194848056,0.0
3,106,205,0.05993022610388634,0.0635373346555703,1.9299756581820112e-05,0.002227352740846889,0.15723270440251574,0.169811320754717,1.0,0.68,0.06032288868347495,0.6655844155844156,0.0,0.0
3,131,193,0.05993022610388634,0.08036314984610902,1.9299756581820112e-05,0.00897036602792514,0.15723270440251574,0.20754716981132076,0.8484848484848485,0.08,0.04270262913415418,0.6266233766233766,0.654179971384984,1.0
3,150,207,0.05993022610388634,0.08107349410570783,1.9299756581820112e-05,0.008406767183934606,0.15723270440251574,0.20754716981132076,1.0,0.76,0.0635547579944302,0.672077922077922,0.0,0.0
3,154,206,0.05993022610388634,0.07564738382116824,1.9299756581820112e-05,0.00665756591240231,0.15723270440251574,0.1949685534591195,1.0,0.72,0.06192828193230724,0.6688311688311688,0.0,0.0
3,155,202,0.051784914898752726,0.05993022610388634,1.9299756581820112e-05,0.0023372924256611855,0.13836477987421383,0.15723270440251574,0.9545454545454546,0.48,0.05563320581672159,0.6558441558441559,0.10077829561148485,0.0
3,159,198,0.05993022610388634,0.08595901119765009,1.9299756581820112e-05,0.01322366476414721,0.15723270440251574,0.22012578616352202,0.9714285714285714,0.24,0.04967545471378558,0.6428571428571429,0.0,0.0
4,6,304,0.08157106724934736,0.09175141434864215,3.47395618472762e-05,0.011007928992165919,0.20125786163522014,0.23270440251572327,0.9375,0.972972972972973,0.32152954759060304,0.987012987012987,0.0,0.0
4,8,298,0.08427499570474765,0.09175141434864215,3.47395618472762e-05,0.012524163467559692,0.22012578616352202,0.23270440251572327,0.8285714285714286,0.8648648648648649,0.2998167360820922,0.9675324675324676,0.0,0.0
4,9,298,0.05817116220592995,0.09175141434864215,3.47395618472762e-05,0.004376111994932153,0.15723270440251574,0.23270440251572327,0.92,0.8378378378378378,0.2998167360820922,0.9675324675324676,0.0,0.0
4,10,304,0.08265580283794365,0.09175141434864215,3.47395618472762e-05,0.00799978621808094,0.20754716981132076,0.23270440251572327,0.9696969696969697,0.9459459459459459,0.32152954759060304,0.987012987012987,0.0,0.0
4,14,304,0.07119067254553332,0.09175141434864215,0.0,3.47395618472762e-05,0.18867924528301888,0.23270440251572327,1.0,0.918918918918919,0.32152954759060304,0.987012987012987,0.0,0.0
4,16,302,0.07053955490441988,0.09175141434864215,3.47395618472762e-05,0.004180625962331239,0.17610062893081763,0.23270440251572327,1.0,0.8918918918918919,0.3142076125012705,0.9805194805194806,0.0,0.0
4,18,308,0.06155263734968759,0.09175141434864215,3.47395618472762e-05,0.004439863049846331,0.16352201257861637,0.23270440251572327,1.0,1.0,0.33642641152875596,1.0,0.0,0.0
4,19,296,0.08719061094397786,0.09175141434864215,3.47395618472762e-05,0.005968679481934796,0.22012578616352202,0.23270440251572327,0.8571428571428571,0.7837837837837838,0.29274779475224666,0.961038961038961,0.0,0.0
4,22,297,0.09175141434864215,0.09742542759087534,3.47395618472762e-05,0.006985776653796716,0.23270440251572327,0.25157232704402516,0.9,0.8108108108108109,0.2962717240105241,0.9642857142857143,0.0,0.0
4,29,192,0.07673171920599207,0.09175141434864215,3.47395618472762e-05,0.0034584244758593934,0.20125786163522014,0.23270440251572327,0.90625,0.08108108108108109,0.041371312458099704,0.6233766233766234,0.03570167349433877,0.0
4,30,204,0.08582700562704237,0.09175141434864215,3.47395618472762e-05,0.02207463210568059,0.22641509433962265,0.23270440251572327,1.0,0.5405405405405406,0.05873857824793321,0.6623376623376623,0.052457487855775566,0.0
4,36,209,0.08253083836678755,0.09175141434864215,3.47395618472762e-05,0.0032117163237296983,0.2138364779874214,0.23270440251572327,1.0,0.7297297297297297,0.06687095855854791,0.6785714285714286,0.0,0.0
4,38,208,0.07975685146824736,0.09175141434864215,2.3159707898184132e-05,3.47395618472762e-05,0.20125786163522014,0.23270440251572327,1.0,0.6486486486486487,0.06520231686984375,0.6753246753246753,0.0,0.0
4,47,199,0.06651154388188449,0.09175141434864215,3.47395618472762e-05,0.0023203821627514006,0.169811320754717,0.23270440251572327,0.9629629629629629,0.40540540540540543,0.051133268269583636,0.6461038961038961,0.0,0.0
4,49,200,0.09175141434864215,0.11316199639708394,3.47395618472762e-05,0.012613011275538145,0.23270440251572327,0.2830188679245283,0.9111111111111111,0.43243243243243246,0.052612164638672354,0.6493506493506493,0.0,0.0
4,54,206,0.08233311873923467,0.09175141434864215,3.47395618472762e-05,0.005639365897307143,0.2138364779874214,0.23270440251572327,1.0,0.6216216216216216,0.06192828193230724,0.6688311688311688,0.0,0.0
4,56,195,0.08517117274058941,0.09175141434864215,3.47395618472762e-05,0.007280135056585976,0.20754716981132076,0.23270440251572327,0.9393939393939394,0.13513513513513514,0.045428510926134896,0.6331168831168831,0.0,0.0
4,58,209,0.0851487975465894,0.09175141434864215,3.47395618472762e-05,0.003190272738875558,0.22012578616352202,0.23270440251572327,1.0,0.7027027027027027,0.06687095855854791,0.6785714285714286,0.0,0.0
4,64,192,0.06883360505516199,0.09175141434864215,3.47395618472762e-05,0.006865199126961725,0.18238993710691825,0.23270440251572327,0.896551724137931,0.05405405405405406,0.041371312458099704,0.6233766233766234,0.0,0.0
4,76,204,0.09175141434864215,0.09697197237836529,3.47395618472762e-05,0.006281519345765823,0.23270440251572327,0.24528301886792453,1.0,0.5675675675675675,0.05873857824793321,0.6623376623376623,0.0,0.0
4,78,196,0.07891669298722806,0.09175141434864215,3.47395618472762e-05,0.0025286127507288237,0.1949685534591195,0.23270440251572327,0.8387096774193549,0.1891891891891892,0.046823076042061186,0.6363636363636364,0.0,0.0
4,83,196,0.07658918253234438,0.09175141434864215,3.47395618472762e-05,0.0034941060496350685,0.20125786163522014,0.23270440251572327,0.875,0.16216216216216217,0.046823076042061186,0.6363636363636364,0.12535919218283179,0.0
4,85,198,0.08729234381350723,0.09175141434864215,3.47395618472762e-05,0.010521813722195858,0.22012578616352202,0.23270440251572327,0.8285714285714286,0.3783783783783784,0.04967545471378558,0.6428571428571429,0.0,0.0
4,88,203,0.06945311158481164,0.09175141434864215,3.47395618472762e-05,0.008933634632225507,0.18238993710691825,0.23270440251572327,1.0,0.5135135135135135,0.05717535062568207,0.6590909090909091,0.0,0.0
4,97,201,0.0683849546806238,0.09175141434864215,3.47395618472762e-05,0.008518728748009855,0.17610062893081763,0.23270440251572327,0.8928571428571429,0.4594594594594595,0.05411214382105167,0.6525974025974026,0.0,0.0
4,99,196,0.08626250475856193,0.09175141434864215,3.47395618472762e-05,0.008117553615523522,0.2138364779874214,0.23270440251572327,0.8235294117647058,0.21621621621621623,0.046823076042061186,0.6363636363636364,0.0,0.0
4,109,193,0.08286628101022173,0.09175141434864215,3.47395618472762e-05,0.0034089343857674407,0.22012578616352202,0.23270440251572327,0.9428571428571428,0.10810810810810811,0.04270262913415418,0.6266233766233766,0.0,0.0
4,119,198,0.09175141434864215,0.09625182772242043,3.47395618472762e-05,0.014571982520394273,0.23270440251572327,0.2389937106918239,0.868421052631579,0.35135135135135137,0.04967545471378558,0.6428571428571429,0.0,0.0
4,121,197,0.0855994080891116,0.09175141434864215,0.0,3.47395618472762e-05,0.20754716981132076,0.23270440251572327,0.9696969696969697,0.2972972972972973,0.04823872397127808,0.6396103896103896,0.0,0.0
4,131,197,0.08036314984610902,0.09175141434864215,3.47395618472762e-05,0.00897036602792514,0.20754716981132076,0.23270440251572327,0.9090909090909091,0.2702702702702703,0.04823872397127808,0.6396103896103896,0.6494544222540493,1.0
4,133,209,0.06966152253931618,0.09175141434864215,1.1373070842858278e-05,3.47395618472762e-05,0.18238993710691825,0.23270440251572327,1.0,0.6756756756756757,0.06687095855854791,0.6785714285714286,0.0,0.0
4,144,202,0.09175141434864215,0.09929462572843341,3.47395618472762e-05,0.006579287018742477,0.23270440251572327,0.25157232704402516,0.95,0.4864864864864865,0.05563320581672159,0.6558441558441559,0.0,0.0
4,150,206,0.08107349410570783,0.09175141434864215,3.47395618472762e-05,0.008406767183934606,0.20754716981132076,0.23270440251572327,0.9696969696969697,0.5945945945945946,0.06192828193230724,0.6688311688311688,0.0,0.0
4,152,198,0.08106139650281091,0.09175141434864215,3.47395618472762e-05,0.004111077910934609,0.20754716981132076,0.23270440251572327,0.9090909090909091,0.32432432432432434,0.04967545471378558,0.6428571428571429,0.0,0.0
4,154,196,0.07564738382116824,0.09175141434864215,3.47395618472762e-05,0.00665756591240231,0.1949685534591195,0.23270440251572327,0.8709677419354839,0.24324324324324326,0.046823076042061186,0.6363636363636364,0.0,0.0
4,155,191,0.051784914898752726,0.09175141434864215,3.47395618472762e-05,0.0023372924256611855,0.13836477987421383,0.23270440251572327,0.8181818181818182,0.02702702702702703,0.040061078595335836,0.6201298701298701,0.1370272242130034,0.0
5,22,293,0.07390550169983345,0.09742542759087534,0.006985776653796716,0.008439622721925086,0.1949685534591195,0.25157232704402516,0.875,0.9354838709677419,0.2823025038571581,0.9512987012987013,0.0,0.0
5,24,299,0.07390550169983345,0.0875129483899284,0.0021999195154198733,0.008439622721925086,0.1949685534591195,0.22641509433962265,0.8611111111111112,1.0,0.30338283096695084,0.9707792207792207,0.0,0.0
5,25,195,0.0674611494318875,0.07390550169983345,0.004810080807214793,0.008439622721925086,0.17610062893081763,0.1949685534591195,0.9285714285714286,0.0967741935483871,0.045428510926134896,0.6331168831168831,0.0,0.0
5,35,202,0.07390550169983345,0.08937478968746054,0.0,0.008439622721925086,0.1949685534591195,0.22641509433962265,0.9722222222222222,0.5483870967741935,0.05563320581672159,0.6558441558441559,0.06324765816043829,0.0
5,41,205,0.06344822375814432,0.07390550169983345,0.004310738487953677,0.008439622721925086,0.169811320754717,0.1949685534591195,1.0,0.8064516129032258,0.06032288868347495,0.6655844155844156,0.0,0.0
5,48,198,0.07390550169983345,0.08816358134801736,0.008439622721925086,0.011735125085972948,0.1949685534591195,0.22012578616352202,0.8857142857142857,0.22580645161290322,0.04967545471378558,0.6428571428571429,0.0,0.0
