Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
3,21,193,0.08333791138562442,0.12768035328765162,0.0046260872453667,0.04684521109860476,0.0759493670886076,0.13924050632911392,1.0,0.3333333333333333,0.021915609381007298,0.630718954248366,0.17872340425531918,0.0
3,40,188,0.08333791138562442,0.22396708320825842,0.0046260872453667,0.06893634851994436,0.0759493670886076,0.22784810126582278,0.6111111111111112,0.16666666666666666,0.01734471784356445,0.6143790849673203,0.8212765957446809,1.0
3,43,203,0.08333791138562442,0.14781164962211404,0.0046260872453667,0.040178283594286796,0.0759493670886076,0.1518987341772152,1.0,1.0,0.032659340424623,0.6633986928104575,0.0,0.0
3,59,198,0.0779597624765898,0.08333791138562442,0.0046260872453667,0.029436948424290187,0.0759493670886076,0.10126582278481013,0.875,0.6666666666666666,0.027020483574693503,0.6470588235294118,0.0,0.0
3,60,197,0.08333791138562442,0.10233247399562276,0.0006723234571335837,0.0046260872453667,0.0759493670886076,0.11392405063291139,1.0,0.5,0.0259567901234568,0.6437908496732027,0.0,0.0
3,73,199,0.08333791138562442,0.11831866102263897,0.0046260872453667,0.009267732138457838,0.0759493670886076,0.12658227848101267,0.9,0.8333333333333334,0.028105536332179937,0.6503267973856209,0.0,0.0
4,20,299,0.03163426665030897,0.07080360933649063,0.00014425330881027081,0.006503763465788782,0.0379746835443038,0.08860759493670886,0.6666666666666666,1.0,0.24447530864197528,0.9771241830065359,0.3106382978723405,0.0
4,32,192,0.07080360933649063,0.11202795129633626,0.006503763465788782,0.05001241066307793,0.08860759493670886,0.11392405063291139,0.7777777777777778,0.14285714285714285,0.020958712461019262,0.6274509803921569,0.2382978723404255,0.0
4,51,208,0.07080360933649063,0.08063546836678488,0.006503763465788782,0.014561460033709303,0.08860759493670886,0.10126582278481013,1.0,0.8571428571428571,0.03883217993079586,0.6797385620915033,0.0,0.0
4,52,196,0.07080360933649063,0.13301817825586643,0.006503763465788782,0.024603593049666708,0.08860759493670886,0.1518987341772152,0.6666666666666666,0.5714285714285714,0.0249144559784698,0.6405228758169934,0.3531914893617022,0.0
4,60,193,0.07080360933649063,0.10233247399562276,0.0006723234571335837,0.006503763465788782,0.08860759493670886,0.11392405063291139,0.7777777777777778,0.42857142857142855,0.021915609381007298,0.630718954248366,0.0,0.0
4,73,204,0.07080360933649063,0.11831866102263897,0.006503763465788782,0.009267732138457838,0.08860759493670886,0.12658227848101267,1.0,0.7142857142857143,0.03385118971335809,0.6666666666666666,0.04680851063829783,0.0
4,74,192,0.07080360933649063,0.10006376240956859,0.006503763465788782,0.011981155992840511,0.08860759493670886,0.11392405063291139,0.5555555555555556,0.2857142857142857,0.020958712461019262,0.6274509803921569,0.36170212765957455,1.0
5,14,306,0.12098834068745735,0.14556779276595155,0.020125653982117696,0.034075883004802195,0.11392405063291139,0.1518987341772152,1.0,1.0,0.26762025289418595,1.0,0.0,0.0
5,22,200,0.07650264287693824,0.12098834068745735,0.005814247781141647,0.020125653982117696,0.06329113924050633,0.11392405063291139,1.0,0.2222222222222222,0.029211948395916103,0.6535947712418301,0.0,0.0
5,33,197,0.12098834068745735,0.14473242457190774,0.020125653982117696,0.03179609867278119,0.11392405063291139,0.1518987341772152,0.8333333333333334,0.1111111111111111,0.0259567901234568,0.6437908496732027,0.1191489361702128,0.0
5,40,200,0.12098834068745735,0.22396708320825842,0.020125653982117696,0.06893634851994436,0.11392405063291139,0.22784810126582278,0.8888888888888888,0.3333333333333333,0.029211948395916103,0.6535947712418301,0.7617021276595745,1.0
5,54,202,0.10867485161118876,0.12098834068745735,0.006232621794796032,0.020125653982117696,0.10126582278481013,0.11392405063291139,1.0,0.6666666666666666,0.03148885044213763,0.6601307189542484,0.0,0.0
5,64,205,0.12098834068745735,0.14601220821324046,0.020125653982117696,0.02412779438095894,0.11392405063291139,0.16455696202531644,1.0,0.7777777777777778,0.035064398308342924,0.6699346405228758,0.0,0.0
5,69,206,0.06079321821470135,0.12098834068745735,0.009017634967002055,0.020125653982117696,0.0759493670886076,0.11392405063291139,1.0,0.8888888888888888,0.03629896620957753,0.673202614379085,0.0,0.0
5,72,200,0.12098834068745735,0.12387631040914047,0.007418984038492601,0.020125653982117696,0.11392405063291139,0.11392405063291139,0.7777777777777778,0.4444444444444444,0.029211948395916103,0.6535947712418301,0.0,0.0
5,75,200,0.12098834068745735,0.12849818073518873,0.02005403065028473,0.020125653982117696,0.11392405063291139,0.12658227848101267,0.9,0.5555555555555556,0.029211948395916103,0.6535947712418301,0.11914893617021276,0.0
6,11,303,0.11332201151141232,0.13155309192955594,0.002342055506612469,0.016262071081934764,0.11392405063291139,0.13924050632911392,1.0,1.0,0.25757283523431157,0.9901960784313726,0.0,0.0
6,19,301,0.13155309192955594,0.16151350061003494,0.016262071081934764,0.030343763827926726,0.13924050632911392,0.1518987341772152,1.0,0.9090909090909091,0.250981353325644,0.9836601307189542,0.0,0.0
6,33,200,0.13155309192955594,0.14473242457190774,0.016262071081934764,0.03179609867278119,0.13924050632911392,0.1518987341772152,0.9166666666666666,0.2727272727272727,0.029211948395916103,0.6535947712418301,0.1191489361702128,0.0
6,46,200,0.1112175745869299,0.13155309192955594,0.005485233127137015,0.016262071081934764,0.11392405063291139,0.13924050632911392,1.0,0.36363636363636365,0.029211948395916103,0.6535947712418301,0.021276595744680896,0.0
6,50,203,0.07416430525417937,0.13155309192955594,0.0018794289485623468,0.016262071081934764,0.08860759493670886,0.13924050632911392,1.0,0.5454545454545454,0.032659340424623,0.6633986928104575,0.0893617021276596,0.0
6,51,196,0.08063546836678488,0.13155309192955594,0.014561460033709303,0.016262071081934764,0.10126582278481013,0.13924050632911392,0.625,0.18181818181818182,0.0249144559784698,0.6405228758169934,0.0,0.0
6,54,201,0.10867485161118876,0.13155309192955594,0.006232621794796032,0.016262071081934764,0.10126582278481013,0.13924050632911392,0.875,0.45454545454545453,0.030339719765902,0.6568627450980392,0.0,0.0
6,55,203,0.05373369391743476,0.13155309192955594,0.0003378856348671344,0.016262071081934764,0.05063291139240506,0.13924050632911392,1.0,0.6363636363636364,0.032659340424623,0.6633986928104575,0.0,0.0
6,62,204,0.13155309192955594,0.15782454991875672,0.006272133146524577,0.016262071081934764,0.13924050632911392,0.1518987341772152,0.9166666666666666,0.7272727272727273,0.03385118971335809,0.6666666666666666,0.12340425531914884,0.0
6,74,209,0.10006376240956859,0.13155309192955594,0.011981155992840511,0.016262071081934764,0.11392405063291139,0.13924050632911392,1.0,0.8181818181818182,0.04013082575077962,0.6830065359477124,0.36170212765957455,0.0
6,77,195,0.13155309192955594,0.1539071241311284,0.016262071081934764,0.043608274019523226,0.13924050632911392,0.1518987341772152,0.5833333333333334,0.09090909090909091,0.023893481139732567,0.6372549019607843,0.28510638297872337,1.0
7,24,204,0.07351039602944805,0.0917589484213842,0.009962640050273936,0.012482319682044751,0.0759493670886076,0.10126582278481013,1.0,0.625,0.03385118971335809,0.6666666666666666,0.0,0.0
7,51,201,0.08063546836678488,0.0917589484213842,0.009962640050273936,0.014561460033709303,0.10126582278481013,0.10126582278481013,0.75,0.375,0.030339719765902,0.6568627450980392,0.0,0.0
7,58,208,0.0917589484213842,0.16344873493154255,0.009962640050273936,0.035259803127378586,0.10126582278481013,0.16455696202531644,1.0,0.875,0.03883217993079586,0.6797385620915033,0.36170212765957444,0.0
7,62,209,0.0917589484213842,0.15782454991875672,0.006272133146524577,0.009962640050273936,0.10126582278481013,0.1518987341772152,1.0,1.0,0.04013082575077962,0.6830065359477124,0.1574468085106382,0.0
7,67,196,0.07539458117068146,0.0917589484213842,0.0039457639262897295,0.009962640050273936,0.08860759493670886,0.10126582278481013,0.8571428571428571,0.125,0.0249144559784698,0.6405228758169934,0.0,0.0
7,74,207,0.0917589484213842,0.10006376240956859,0.009962640050273936,0.011981155992840511,0.10126582278481013,0.11392405063291139,0.8888888888888888,0.75,0.03755489341706183,0.6764705882352942,0.36170212765957455,1.0
7,75,198,0.0917589484213842,0.12849818073518873,0.009962640050273936,0.02005403065028473,0.10126582278481013,0.12658227848101267,0.8,0.25,0.027020483574693503,0.6470588235294118,0.11914893617021276,0.0
7,76,203,0.0917589484213842,0.09932665649158055,0.005790660707895372,0.009962640050273936,0.10126582278481013,0.12658227848101267,0.9,0.5,0.032659340424623,0.6633986928104575,0.0,0.0
8,32,199,0.11202795129633626,0.11486406110998064,0.005370110221476279,0.05001241066307793,0.11392405063291139,0.11392405063291139,1.0,0.6666666666666666,0.028105536332179937,0.6503267973856209,0.2382978723404255,0.0
8,45,193,0.10801787084720635,0.11486406110998064,0.005370110221476279,0.017222539082324868,0.11392405063291139,0.11392405063291139,1.0,0.1111111111111111,0.021915609381007298,0.630718954248366,0.05957446808510638,0.0
8,47,198,0.097008307259403,0.11486406110998064,0.005370110221476279,0.006563408991955873,0.10126582278481013,0.11392405063291139,0.875,0.5555555555555556,0.027020483574693503,0.6470588235294118,0.0,0.0
8,49,204,0.1021553117250954,0.11486406110998064,0.0016512788664687398,0.005370110221476279,0.11392405063291139,0.11392405063291139,1.0,1.0,0.03385118971335809,0.6666666666666666,0.0,0.0
8,58,202,0.11486406110998064,0.16344873493154255,0.005370110221476279,0.035259803127378586,0.11392405063291139,0.16455696202531644,0.7692307692307693,0.8888888888888888,0.03148885044213763,0.6601307189542484,0.17872340425531905,0.0
8,61,194,0.11486406110998064,0.12121436960790978,0.005370110221476279,0.030138212399510297,0.11392405063291139,0.12658227848101267,0.7,0.2222222222222222,0.022893865607245066,0.6339869281045751,0.17872340425531913,0.0
8,72,201,0.11486406110998064,0.12387631040914047,0.005370110221476279,0.007418984038492601,0.11392405063291139,0.11392405063291139,0.8888888888888888,0.7777777777777778,0.030339719765902,0.6568627450980392,0.0,0.0
8,73,197,0.11486406110998064,0.11831866102263897,0.005370110221476279,0.009267732138457838,0.11392405063291139,0.12658227848101267,0.8,0.3333333333333333,0.0259567901234568,0.6437908496732027,0.05957446808510635,0.0
8,77,197,0.11486406110998064,0.1539071241311284,0.005370110221476279,0.043608274019523226,0.11392405063291139,0.1518987341772152,0.75,0.4444444444444444,0.0259567901234568,0.6437908496732027,0.28510638297872365,1.0
9,16,304,0.09039567613833138,0.13945412033276788,0.014302219451426164,0.019209843833247236,0.08860759493670886,0.12658227848101267,1.0,1.0,0.26090061514801993,0.9934640522875817,0.0,0.0
9,37,194,0.08507019879241781,0.09039567613833138,0.005970739563728851,0.014302219451426164,0.08860759493670886,0.08860759493670886,1.0,0.2857142857142857,0.022893865607245066,0.6339869281045751,0.0,0.0
9,40,205,0.09039567613833138,0.22396708320825842,0.014302219451426164,0.06893634851994436,0.08860759493670886,0.22784810126582278,1.0,0.8571428571428571,0.035064398308342924,0.6699346405228758,0.7319148936170212,1.0
9,50,195,0.07416430525417937,0.09039567613833138,0.0018794289485623468,0.014302219451426164,0.08860759493670886,0.08860759493670886,0.8571428571428571,0.42857142857142855,0.023893481139732567,0.6372549019607843,0.0893617021276596,0.0
9,61,196,0.09039567613833138,0.12121436960790978,0.014302219451426164,0.030138212399510297,0.08860759493670886,0.12658227848101267,0.9,0.5714285714285714,0.0249144559784698,0.6405228758169934,0.17872340425531913,0.0
9,64,186,0.09039567613833138,0.14601220821324046,0.014302219451426164,0.02412779438095894,0.08860759493670886,0.16455696202531644,0.8461538461538461,0.14285714285714285,0.01566587637233541,0.6078431372549019,0.0,0.0
9,66,197,0.07577378916006508,0.09039567613833138,0.014302219451426164,0.01702343834195601,0.08860759493670886,0.08860759493670886,0.8571428571428571,0.7142857142857143,0.0259567901234568,0.6437908496732027,0.0,0.0
10,36,195,0.09007292388416166,0.10351766722733656,0.008846574274147447,0.01164616568133379,0.0759493670886076,0.11392405063291139,0.6666666666666666,0.2222222222222222,0.023893481139732567,0.6372549019607843,0.0,0.0
10,39,206,0.10351766722733656,0.10625811323468388,0.008846574274147447,0.017829875542230204,0.10126582278481013,0.11392405063291139,1.0,0.8888888888888888,0.03629896620957753,0.673202614379085,0.0,0.0
10,40,195,0.10351766722733656,0.22396708320825842,0.008846574274147447,0.06893634851994436,0.11392405063291139,0.22784810126582278,0.7222222222222222,0.3333333333333333,0.023893481139732567,0.6372549019607843,0.45957446808510627,0.0
10,41,206,0.08973950691679389,0.10351766722733656,0.004148795774891198,0.008846574274147447,0.08860759493670886,0.11392405063291139,1.0,1.0,0.03629896620957753,0.673202614379085,0.0,0.0
10,56,196,0.06708596400830166,0.10351766722733656,0.0035239490935693465,0.008846574274147447,0.08860759493670886,0.11392405063291139,0.8571428571428571,0.4444444444444444,0.0249144559784698,0.6405228758169934,0.0,0.0
10,63,200,0.08851319038618904,0.10351766722733656,0.008846574274147447,0.013411980208474854,0.10126582278481013,0.11392405063291139,1.0,0.6666666666666666,0.029211948395916103,0.6535947712418301,0.17872340425531905,0.0
10,66,204,0.07577378916006508,0.10351766722733656,0.008846574274147447,0.01702343834195601,0.08860759493670886,0.11392405063291139,1.0,0.7777777777777778,0.03385118971335809,0.6666666666666666,0.0,0.0
10,74,191,0.10006376240956859,0.10351766722733656,0.008846574274147447,0.011981155992840511,0.11392405063291139,0.11392405063291139,0.4444444444444444,0.1111111111111111,0.02002317484728096,0.6241830065359477,0.36170212765957455,1.0
10,80,199,0.10351766722733656,0.14984142694504593,0.008846574274147447,0.010865849862928734,0.11392405063291139,0.13924050632911392,0.9090909090909091,0.5555555555555556,0.028105536332179937,0.6503267973856209,0.0,0.0
11,21,190,0.11332201151141232,0.12768035328765162,0.002342055506612469,0.04684521109860476,0.11392405063291139,0.13924050632911392,0.9090909090909091,0.1111111111111111,0.01910899653979239,0.6209150326797386,0.17872340425531918,0.0
11,30,200,0.11332201151141232,0.13464193279649314,0.002342055506612469,0.0249349431204062,0.11392405063291139,0.12658227848101267,0.9,0.5555555555555556,0.029211948395916103,0.6535947712418301,0.01276595744680862,0.0
11,33,200,0.11332201151141232,0.14473242457190774,0.002342055506612469,0.03179609867278119,0.11392405063291139,0.1518987341772152,1.0,0.6666666666666666,0.029211948395916103,0.6535947712418301,0.1191489361702128,0.0
11,58,206,0.11332201151141232,0.16344873493154255,0.002342055506612469,0.035259803127378586,0.11392405063291139,0.16455696202531644,0.9230769230769231,0.7777777777777778,0.03629896620957753,0.673202614379085,0.19574468085106372,0.0
11,68,197,0.06360888809356564,0.11332201151141232,0.002342055506612469,0.013318365071042775,0.0759493670886076,0.11392405063291139,0.8333333333333334,0.4444444444444444,0.0259567901234568,0.6437908496732027,0.0,0.0
11,74,192,0.10006376240956859,0.11332201151141232,0.002342055506612469,0.011981155992840511,0.11392405063291139,0.11392405063291139,0.6666666666666666,0.2222222222222222,0.020958712461019262,0.6274509803921569,0.36170212765957455,1.0
11,79,193,0.11250574928207092,0.11332201151141232,0.002342055506612469,0.01039982593049779,0.10126582278481013,0.11392405063291139,0.875,0.3333333333333333,0.021915609381007298,0.630718954248366,0.13191489361702116,0.0
12,16,296,0.13945412033276788,0.14813087274386288,0.019209843833247236,0.06578364708269055,0.12658227848101267,0.1518987341772152,0.9,1.0,0.2348764364133453,0.9673202614379085,0.0,0.0
12,30,195,0.13464193279649314,0.14813087274386288,0.0249349431204062,0.06578364708269055,0.12658227848101267,0.1518987341772152,0.8,0.16666666666666666,0.023893481139732567,0.6372549019607843,0.01276595744680862,0.0
12,34,195,0.11652972474571979,0.14813087274386288,0.007902604445934533,0.06578364708269055,0.13924050632911392,0.1518987341772152,0.9090909090909091,0.25,0.023893481139732567,0.6372549019607843,0.6893617021276595,1.0
12,43,201,0.14781164962211404,0.14813087274386288,0.040178283594286796,0.06578364708269055,0.1518987341772152,0.1518987341772152,0.9166666666666666,0.3333333333333333,0.030339719765902,0.6568627450980392,0.0,0.0
12,52,208,0.13301817825586643,0.14813087274386288,0.024603593049666708,0.06578364708269055,0.1518987341772152,0.1518987341772152,1.0,0.8333333333333334,0.03883217993079586,0.6797385620915033,0.0,0.0
12,53,206,0.0652429792561708,0.14813087274386288,0.0010210280901614883,0.06578364708269055,0.0759493670886076,0.1518987341772152,1.0,0.75,0.03629896620957753,0.673202614379085,0.0,0.0
12,59,210,0.0779597624765898,0.14813087274386288,0.029436948424290187,0.06578364708269055,0.10126582278481013,0.1518987341772152,1.0,0.9166666666666666,0.041450830877013116,0.6862745098039216,0.0,0.0
12,64,188,0.14601220821324046,0.14813087274386288,0.02412779438095894,0.06578364708269055,0.1518987341772152,0.16455696202531644,0.9230769230769231,0.08333333333333333,0.01734471784356445,0.6143790849673203,0.0,0.0
12,67,204,0.07539458117068146,0.14813087274386288,0.0039457639262897295,0.06578364708269055,0.08860759493670886,0.1518987341772152,1.0,0.5833333333333334,0.03385118971335809,0.6666666666666666,0.0,0.0
12,74,201,0.10006376240956859,0.14813087274386288,0.011981155992840511,0.06578364708269055,0.11392405063291139,0.1518987341772152,0.7777777777777778,0.4166666666666667,0.030339719765902,0.6568627450980392,0.0,0.0
12,75,201,0.12849818073518873,0.14813087274386288,0.02005403065028473,0.06578364708269055,0.12658227848101267,0.1518987341772152,1.0,0.5,0.030339719765902,0.6568627450980392,0.11914893617021276,0.0
12,77,204,0.14813087274386288,0.1539071241311284,0.043608274019523226,0.06578364708269055,0.1518987341772152,0.1518987341772152,1.0,0.6666666666666666,0.03385118971335809,0.6666666666666666,0.17872340425531913,0.0
13,14,296,0.12592610355071265,0.14556779276595155,0.0038186848313430588,0.034075883004802195,0.11392405063291139,0.1518987341772152,0.8333333333333334,1.0,0.2348764364133453,0.9673202614379085,0.0,0.0
13,19,290,0.12592610355071265,0.16151350061003494,0.0038186848313430588,0.030343763827926726,0.11392405063291139,0.1518987341772152,0.75,0.8888888888888888,0.216255393224828,0.9477124183006536,0.0,0.0
13,31,211,0.12592610355071265,0.14043181882752648,0.0038186848313430588,0.030557357821233182,0.11392405063291139,0.16455696202531644,1.0,0.7777777777777778,0.04279219530949634,0.6895424836601307,0.0,0.0
13,47,197,0.097008307259403,0.12592610355071265,0.0038186848313430588,0.006563408991955873,0.10126582278481013,0.11392405063291139,0.75,0.4444444444444444,0.0259567901234568,0.6437908496732027,0.0,0.0
13,52,201,0.12592610355071265,0.13301817825586643,0.0038186848313430588,0.024603593049666708,0.11392405063291139,0.1518987341772152,0.9166666666666666,0.6666666666666666,0.030339719765902,0.6568627450980392,0.35319148936170214,0.0
13,54,196,0.10867485161118876,0.12592610355071265,0.0038186848313430588,0.006232621794796032,0.10126582278481013,0.11392405063291139,0.75,0.2222222222222222,0.0249144559784698,0.6405228758169934,0.0,0.0
13,58,198,0.12592610355071265,0.16344873493154255,0.0038186848313430588,0.035259803127378586,0.11392405063291139,0.16455696202531644,0.6153846153846154,0.5555555555555556,0.027020483574693503,0.6470588235294118,0.36170212765957444,0.0
13,60,195,0.10233247399562276,0.12592610355071265,0.0006723234571335837,0.0038186848313430588,0.11392405063291139,0.11392405063291139,0.8888888888888888,0.1111111111111111,0.023893481139732567,0.6372549019607843,0.0,0.0
13,77,196,0.12592610355071265,0.1539071241311284,0.0038186848313430588,0.043608274019523226,0.11392405063291139,0.1518987341772152,0.6666666666666666,0.3333333333333333,0.0249144559784698,0.6405228758169934,0.2851063829787235,1.0
14,15,292,0.11560252146333382,0.14556779276595155,0.019542572901871832,0.034075883004802195,0.12658227848101267,0.1518987341772152,0.8,0.75,0.22237697039600157,0.954248366013072,0.0,0.0
14,17,300,0.11197156007457651,0.14556779276595155,0.01169411494458748,0.034075883004802195,0.10126582278481013,0.1518987341772152,0.875,0.9166666666666666,0.24771765133068474,0.9803921568627451,0.0,0.0
14,28,198,0.11610699963764454,0.14556779276595155,0.015533177558494014,0.034075883004802195,0.13924050632911392,0.1518987341772152,0.9090909090909091,0.3333333333333333,0.027020483574693503,0.6470588235294118,0.39574468085106396,1.0
14,35,202,0.06879017524583911,0.14556779276595155,0.005926750230547699,0.034075883004802195,0.08860759493670886,0.1518987341772152,1.0,0.5833333333333334,0.03148885044213763,0.6601307189542484,0.0,0.0
14,36,196,0.09007292388416166,0.14556779276595155,0.01164616568133379,0.034075883004802195,0.0759493670886076,0.1518987341772152,0.8333333333333334,0.16666666666666666,0.0249144559784698,0.6405228758169934,0.0,0.0
14,38,188,0.12217480265226571,0.14556779276595155,0.0018786417520594732,0.034075883004802195,0.11392405063291139,0.1518987341772152,1.0,0.08333333333333333,0.01734471784356445,0.6143790849673203,0.0,0.0
14,42,199,0.14479456907734736,0.14556779276595155,0.01672666833328956,0.034075883004802195,0.13924050632911392,0.1518987341772152,0.9090909090909091,0.5,0.028105536332179937,0.6503267973856209,0.1191489361702128,0.0
14,44,198,0.1016190655621747,0.14556779276595155,0.007644751656436173,0.034075883004802195,0.10126582278481013,0.1518987341772152,1.0,0.4166666666666667,0.027020483574693503,0.6470588235294118,0.0,0.0
14,58,202,0.14556779276595155,0.16344873493154255,0.034075883004802195,0.035259803127378586,0.1518987341772152,0.16455696202531644,0.8461538461538461,0.6666666666666666,0.03148885044213763,0.6601307189542484,0.35319148936170197,0.0
14,79,197,0.11250574928207092,0.14556779276595155,0.01039982593049779,0.034075883004802195,0.10126582278481013,0.1518987341772152,1.0,0.25,0.0259567901234568,0.6437908496732027,0.13191489361702116,0.0
15,19,299,0.11560252146333382,0.16151350061003494,0.019542572901871832,0.030343763827926726,0.12658227848101267,0.1518987341772152,0.9166666666666666,0.9,0.24447530864197528,0.9771241830065359,0.0,0.0
15,20,302,0.03163426665030897,0.11560252146333382,0.00014425330881027081,0.019542572901871832,0.0379746835443038,0.12658227848101267,1.0,1.0,0.2542664146268529,0.9869281045751634,0.0,0.0
15,25,198,0.08941075523627771,0.11560252146333382,0.012975604942498808,0.019542572901871832,0.10126582278481013,0.12658227848101267,0.875,0.5,0.027020483574693503,0.6470588235294118,0.0,0.0
15,31,188,0.11560252146333382,0.14043181882752648,0.019542572901871832,0.030557357821233182,0.12658227848101267,0.16455696202531644,0.8461538461538461,0.1,0.01734471784356445,0.6143790849673203,0.6425531914893619,1.0
15,32,196,0.11202795129633626,0.11560252146333382,0.019542572901871832,0.05001241066307793,0.11392405063291139,0.12658227848101267,0.8888888888888888,0.3,0.0249144559784698,0.6405228758169934,0.2382978723404255,0.0
15,44,192,0.1016190655621747,0.11560252146333382,0.007644751656436173,0.019542572901871832,0.10126582278481013,0.12658227848101267,0.875,0.2,0.020958712461019262,0.6274509803921569,0.0,0.0
15,47,204,0.097008307259403,0.11560252146333382,0.006563408991955873,0.019542572901871832,0.10126582278481013,0.12658227848101267,1.0,0.6,0.03385118971335809,0.6666666666666666,0.0,0.0
15,75,196,0.11560252146333382,0.12849818073518873,0.019542572901871832,0.02005403065028473,0.12658227848101267,0.12658227848101267,0.7,0.4,0.0249144559784698,0.6405228758169934,0.11914893617021276,0.0
15,76,204,0.09932665649158055,0.11560252146333382,0.005790660707895372,0.019542572901871832,0.12658227848101267,0.12658227848101267,1.0,0.7,0.03385118971335809,0.6666666666666666,0.0,0.0
16,29,209,0.12605259658026374,0.13945412033276788,0.019209843833247236,0.02528728439147134,0.12658227848101267,0.13924050632911392,1.0,0.8,0.04013082575077962,0.6830065359477124,0.0,0.0
16,36,201,0.09007292388416166,0.13945412033276788,0.01164616568133379,0.019209843833247236,0.0759493670886076,0.12658227848101267,1.0,0.6,0.030339719765902,0.6568627450980392,0.0,0.0
16,40,199,0.13945412033276788,0.22396708320825842,0.019209843833247236,0.06893634851994436,0.12658227848101267,0.22784810126582278,0.8333333333333334,0.4,0.028105536332179937,0.6503267973856209,0.38297872340425515,1.0
16,52,198,0.13301817825586643,0.13945412033276788,0.019209843833247236,0.024603593049666708,0.12658227848101267,0.1518987341772152,0.8333333333333334,0.3,0.027020483574693503,0.6470588235294118,0.2936170212765958,0.0
16,58,199,0.13945412033276788,0.16344873493154255,0.019209843833247236,0.035259803127378586,0.12658227848101267,0.16455696202531644,0.6923076923076923,0.5,0.028105536332179937,0.6503267973856209,0.20425531914893624,0.0
16,59,192,0.0779597624765898,0.13945412033276788,0.019209843833247236,0.029436948424290187,0.10126582278481013,0.12658227848101267,0.75,0.1,0.020958712461019262,0.6274509803921569,0.0,0.0
16,75,195,0.12849818073518873,0.13945412033276788,0.019209843833247236,0.02005403065028473,0.12658227848101267,0.12658227848101267,0.6,0.2,0.023893481139732567,0.6372549019607843,0.11914893617021276,0.0
