Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
2,38,199,0.10607375502713771,0.19461604037170574,0.03122887426684895,0.05297609095077449,0.06329113924050633,0.08860759493670886,0.8571428571428571,0.6,0.019781098220215225,0.6461038961038961,0.5,0.0
2,44,200,0.10607375502713771,0.11356536404680283,0.03122887426684895,0.04177060632756835,0.06329113924050633,0.0759493670886076,1.0,0.8,0.02070492074509295,0.6493506493506493,0.5,1.0
2,63,206,0.02202502742490733,0.10607375502713771,0.0,0.03122887426684895,0.012658227848101266,0.06329113924050633,1.0,1.0,0.026690594973461965,0.6688311688311688,0.0,0.0
2,71,197,0.10607375502713771,0.10653873178549837,0.03122887426684895,0.13176804442627224,0.06329113924050633,0.0759493670886076,1.0,0.4,0.017996701610331615,0.6396103896103896,0.0,0.0
3,65,197,0.02580508505164199,0.04718044265784857,0.009208513005981361,0.03136169971613009,0.02531645569620253,0.0379746835443038,1.0,1.0,0.017996701610331615,0.6396103896103896,0.5,0.0
3,67,195,0.02580508505164199,0.07709789153603487,0.009208513005981361,0.010749962648696825,0.02531645569620253,0.05063291139240506,0.75,0.5,0.016296636253610403,0.6331168831168831,0.5,1.0
4,23,199,0.05639705105260748,0.08667594822726768,0.023643632504391995,0.030478663390055793,0.0379746835443038,0.06329113924050633,1.0,0.3333333333333333,0.019781098220215225,0.6461038961038961,0.5,0.0
4,43,199,0.05639705105260748,0.10783679838684296,0.023643632504391995,0.026498302447669538,0.0379746835443038,0.06329113924050633,0.6,0.6666666666666666,0.019781098220215225,0.6461038961038961,0.5,1.0
4,67,207,0.05639705105260748,0.07709789153603487,0.010749962648696825,0.023643632504391995,0.0379746835443038,0.05063291139240506,1.0,1.0,0.02776199719137393,0.672077922077922,0.0,0.0
5,7,308,0.09449839002643151,0.13872956925024546,0.01663961917126474,0.023132235790463637,0.05063291139240506,0.06329113924050633,1.0,1.0,0.24457119246039058,1.0,0.5,1.0
5,10,291,0.12951947972101213,0.13872956925024546,0.023132235790463637,0.035264922606694754,0.06329113924050633,0.06329113924050633,1.0,0.8,0.19302542694343996,0.9448051948051948,0.0,0.0
5,29,209,0.13872956925024546,0.15474013093510122,0.023132235790463637,0.06415370845750591,0.06329113924050633,0.08860759493670886,1.0,0.6,0.029968050067069683,0.6785714285714286,0.0,0.0
5,31,205,0.08154330155374202,0.13872956925024546,0.023132235790463637,0.030101684532064278,0.05063291139240506,0.06329113924050633,1.0,0.4,0.02564027556884064,0.6655844155844156,0.0,0.0
5,74,204,0.13872956925024546,0.20784319866323084,0.020193683484822724,0.023132235790463637,0.06329113924050633,0.0759493670886076,1.0,0.2,0.024611038977509884,0.6623376623376623,1.0,1.0
6,34,200,0.13367187568622915,0.22348334266899786,0.017393342709798407,0.11254961634708469,0.05063291139240506,0.08860759493670886,0.75,0.5714285714285714,0.02070492074509295,0.6493506493506493,0.5,0.0
6,37,196,0.13302090777891337,0.22348334266899786,0.02185437628475603,0.11254961634708469,0.05063291139240506,0.08860759493670886,1.0,0.2857142857142857,0.017136127525325708,0.6363636363636364,0.0,0.0
6,41,201,0.11793314287288574,0.22348334266899786,0.015440817972463543,0.11254961634708469,0.05063291139240506,0.08860759493670886,0.75,0.8571428571428571,0.021649826083261284,0.6525974025974026,0.5,0.0
6,47,191,0.08941178716347252,0.22348334266899786,0.008414089426747654,0.11254961634708469,0.05063291139240506,0.08860759493670886,0.5,0.14285714285714285,0.013149499299655268,0.6201298701298701,0.5,0.0
6,48,198,0.13436923866788644,0.22348334266899786,0.07429096922767808,0.11254961634708469,0.06329113924050633,0.08860759493670886,1.0,0.42857142857142855,0.018878358508628134,0.6428571428571429,0.0,0.0
6,79,200,0.1944702582812808,0.22348334266899786,0.030769230769230767,0.11254961634708469,0.0759493670886076,0.08860759493670886,0.8333333333333334,0.7142857142857143,0.02070492074509295,0.6493506493506493,0.5,1.0
7,47,192,0.08941178716347252,0.09449839002643151,0.008414089426747654,0.01663961917126474,0.05063291139240506,0.05063291139240506,0.75,0.25,0.013904659318208149,0.6233766233766234,0.5,0.0
7,50,205,0.09449839002643151,0.13891704102299063,0.01663961917126474,0.06576868981932273,0.05063291139240506,0.06329113924050633,1.0,0.75,0.02564027556884064,0.6655844155844156,0.0,0.0
7,52,198,0.08806774700078913,0.09449839002643151,0.008253350025501923,0.01663961917126474,0.05063291139240506,0.05063291139240506,1.0,0.5,0.018878358508628134,0.6428571428571429,0.0,0.0
8,38,199,0.08461860722241617,0.19461604037170574,0.006660381343925648,0.05297609095077449,0.0379746835443038,0.08860759493670886,1.0,0.6666666666666666,0.019781098220215225,0.6461038961038961,0.5,0.0
8,43,204,0.08461860722241617,0.10783679838684296,0.006660381343925648,0.026498302447669538,0.0379746835443038,0.06329113924050633,0.8,1.0,0.024611038977509884,0.6623376623376623,0.5,1.0
8,70,196,0.08461860722241617,0.10508145398108118,0.006660381343925648,0.01552680793187122,0.0379746835443038,0.05063291139240506,0.75,0.3333333333333333,0.017136127525325708,0.6363636363636364,0.5,0.0
9,24,200,0.0653238643670376,0.1513346206787618,0.008992133042765953,0.03550949753481399,0.02531645569620253,0.06329113924050633,1.0,0.2,0.02070492074509295,0.6493506493506493,0.0,0.0
9,25,200,0.11739090381817183,0.1513346206787618,0.014788024914607194,0.03550949753481399,0.06329113924050633,0.06329113924050633,1.0,0.4,0.02070492074509295,0.6493506493506493,0.0,0.0
9,29,204,0.1513346206787618,0.15474013093510122,0.03550949753481399,0.06415370845750591,0.06329113924050633,0.08860759493670886,0.8571428571428571,0.6,0.024611038977509884,0.6623376623376623,0.5,1.0
9,41,206,0.11793314287288574,0.1513346206787618,0.015440817972463543,0.03550949753481399,0.05063291139240506,0.06329113924050633,1.0,0.8,0.026690594973461965,0.6688311688311688,0.5,0.0
10,22,203,0.09739092240280768,0.12951947972101213,0.008618620011025074,0.035264922606694754,0.0379746835443038,0.06329113924050633,1.0,0.8,0.023602885199469733,0.6590909090909091,0.0,0.0
10,39,202,0.12951947972101213,0.22702541507215118,0.035264922606694754,0.09804752209815501,0.06329113924050633,0.08860759493670886,1.0,0.6,0.022615814234720224,0.6558441558441559,1.0,1.0
10,71,196,0.10653873178549837,0.12951947972101213,0.035264922606694754,0.13176804442627224,0.06329113924050633,0.0759493670886076,0.8333333333333334,0.2,0.017136127525325708,0.6363636363636364,0.0,0.0
10,77,198,0.05410075960711538,0.12951947972101213,0.008795845504706263,0.035264922606694754,0.0379746835443038,0.06329113924050633,1.0,0.4,0.018878358508628134,0.6428571428571429,0.0,0.0
11,31,204,0.022494489586719818,0.08154330155374202,0.015115826508231572,0.030101684532064278,0.02531645569620253,0.05063291139240506,0.75,1.0,0.024611038977509884,0.6623376623376623,1.0,1.0
11,73,201,0.022494489586719818,0.02679217735663542,0.0021328882088375756,0.015115826508231572,0.02531645569620253,0.02531645569620253,1.0,0.5,0.021649826083261284,0.6525974025974026,0.0,0.0
12,13,304,0.09795563951709807,0.11162641723293001,0.012806602680020403,0.03489899692431338,0.0379746835443038,0.06329113924050633,1.0,1.0,0.23189462389908178,0.987012987012987,0.0,0.0
12,28,203,0.11162641723293001,0.11200809826421454,0.007241000911886987,0.012806602680020403,0.05063291139240506,0.06329113924050633,1.0,0.4,0.023602885199469733,0.6590909090909091,0.5,1.0
12,41,196,0.11162641723293001,0.11793314287288574,0.012806602680020403,0.015440817972463543,0.05063291139240506,0.06329113924050633,0.5,0.2,0.017136127525325708,0.6363636363636364,0.5,0.0
12,56,203,0.07988556451963388,0.11162641723293001,0.0062750189332467805,0.012806602680020403,0.0379746835443038,0.06329113924050633,1.0,0.6,0.023602885199469733,0.6590909090909091,0.0,0.0
12,61,204,0.11162641723293001,0.12982832407305314,0.012806602680020403,0.0324415387706527,0.06329113924050633,0.06329113924050633,1.0,0.8,0.024611038977509884,0.6623376623376623,0.0,0.0
13,23,195,0.08667594822726768,0.09795563951709807,0.030478663390055793,0.03489899692431338,0.0379746835443038,0.06329113924050633,0.8,0.3333333333333333,0.016296636253610403,0.6331168831168831,0.5,0.0
14,19,293,0.09609836435428483,0.16327825667924364,0.00925178899862444,0.07947481491785288,0.0379746835443038,0.08860759493670886,1.0,1.0,0.1987733924519575,0.9512987012987013,0.0,0.0
14,70,204,0.09609836435428483,0.10508145398108118,0.00925178899862444,0.01552680793187122,0.0379746835443038,0.05063291139240506,1.0,0.6666666666666666,0.024611038977509884,0.6623376623376623,0.5,0.0
14,79,203,0.09609836435428483,0.1944702582812808,0.00925178899862444,0.030769230769230767,0.0379746835443038,0.0759493670886076,1.0,0.3333333333333333,0.023602885199469733,0.6590909090909091,0.5,1.0
15,16,302,0.07049626963912832,0.11249855764002582,0.0028562155144433625,0.023869801084990958,0.02531645569620253,0.06329113924050633,1.0,1.0,0.22568283649817103,0.9805194805194806,0.0,0.0
15,21,197,0.11249855764002582,0.164707881639571,0.023869801084990958,0.05830100513644817,0.06329113924050633,0.0759493670886076,1.0,0.2,0.017996701610331615,0.6396103896103896,0.0,0.0
15,69,206,0.058894449773050056,0.11249855764002582,0.003992210321324245,0.023869801084990958,0.0379746835443038,0.06329113924050633,1.0,0.8,0.026690594973461965,0.6688311688311688,0.0,0.0
15,72,204,0.03987281356364074,0.11249855764002582,0.02137834036568214,0.023869801084990958,0.0379746835443038,0.06329113924050633,1.0,0.6,0.024611038977509884,0.6623376623376623,0.0,0.0
15,74,202,0.11249855764002582,0.20784319866323084,0.020193683484822724,0.023869801084990958,0.06329113924050633,0.0759493670886076,0.8333333333333334,0.4,0.022615814234720224,0.6558441558441559,1.0,1.0
16,39,197,0.07049626963912832,0.22702541507215118,0.0028562155144433625,0.09804752209815501,0.02531645569620253,0.08860759493670886,0.7142857142857143,0.5,0.017996701610331615,0.6396103896103896,1.0,1.0
17,22,197,0.09739092240280768,0.14491119928963747,0.008618620011025074,0.08622071786628747,0.0379746835443038,0.08860759493670886,0.6666666666666666,0.5714285714285714,0.017996701610331615,0.6396103896103896,0.0,0.0
17,36,201,0.0519074717478619,0.14491119928963747,0.0019906956615817375,0.08622071786628747,0.02531645569620253,0.08860759493670886,1.0,0.8571428571428571,0.021649826083261284,0.6525974025974026,0.0,0.0
17,43,196,0.10783679838684296,0.14491119928963747,0.026498302447669538,0.08622071786628747,0.06329113924050633,0.08860759493670886,0.4,0.2857142857142857,0.017136127525325708,0.6363636363636364,0.5,1.0
17,48,193,0.13436923866788644,0.14491119928963747,0.07429096922767808,0.08622071786628747,0.06329113924050633,0.08860759493670886,0.8,0.14285714285714285,0.014680902150051637,0.6266233766233766,0.0,0.0
17,55,200,0.08169590702057121,0.14491119928963747,0.03176818493274189,0.08622071786628747,0.0759493670886076,0.08860759493670886,1.0,0.7142857142857143,0.02070492074509295,0.6493506493506493,0.0,0.0
17,58,202,0.09487872657762093,0.14491119928963747,0.04964529141744332,0.08622071786628747,0.06329113924050633,0.08860759493670886,1.0,1.0,0.022615814234720224,0.6558441558441559,0.5,0.0
17,61,196,0.12982832407305314,0.14491119928963747,0.0324415387706527,0.08622071786628747,0.06329113924050633,0.08860759493670886,0.6,0.42857142857142855,0.017136127525325708,0.6363636363636364,0.0,0.0
18,43,205,0.07868473448904717,0.10783679838684296,0.026498302447669538,0.030888239748999242,0.0379746835443038,0.06329113924050633,1.0,0.6666666666666666,0.02564027556884064,0.6655844155844156,0.5,1.0
18,66,213,0.07868473448904717,0.2181212535519968,0.030888239748999242,0.06418138823202114,0.0379746835443038,0.0759493670886076,1.0,1.0,0.03463314957794841,0.6915584415584416,0.5,0.0
18,75,197,0.05299693919750544,0.07868473448904717,0.012227013492836275,0.030888239748999242,0.0379746835443038,0.05063291139240506,1.0,0.3333333333333333,0.017996701610331615,0.6396103896103896,0.0,0.0
19,24,193,0.0653238643670376,0.16327825667924364,0.008992133042765953,0.07947481491785288,0.02531645569620253,0.08860759493670886,0.5,0.14285714285714285,0.014680902150051637,0.6266233766233766,0.0,0.0
19,39,200,0.16327825667924364,0.22702541507215118,0.07947481491785288,0.09804752209815501,0.08860759493670886,0.08860759493670886,0.8571428571428571,0.5714285714285714,0.02070492074509295,0.6493506493506493,1.0,1.0
19,42,205,0.0646067936682176,0.16327825667924364,0.06883973972581567,0.07947481491785288,0.0379746835443038,0.08860759493670886,1.0,0.7142857142857143,0.02564027556884064,0.6655844155844156,0.0,0.0
19,50,195,0.13891704102299063,0.16327825667924364,0.06576868981932273,0.07947481491785288,0.06329113924050633,0.08860759493670886,0.8,0.2857142857142857,0.016296636253610403,0.6331168831168831,0.0,0.0
19,53,206,0.06458229056704679,0.16327825667924364,0.012217740065841332,0.07947481491785288,0.0379746835443038,0.08860759493670886,1.0,0.8571428571428571,0.026690594973461965,0.6688311688311688,0.0,0.0
19,61,196,0.12982832407305314,0.16327825667924364,0.0324415387706527,0.07947481491785288,0.06329113924050633,0.08860759493670886,0.8,0.42857142857142855,0.017136127525325708,0.6363636363636364,0.0,0.0
20,26,205,0.05492382677366624,0.05772304589578945,0.0008036970062286518,0.0011900897976847343,0.0379746835443038,0.0379746835443038,1.0,1.0,0.02564027556884064,0.6655844155844156,0.0,0.0
20,34,204,0.05772304589578945,0.13367187568622915,0.0008036970062286518,0.017393342709798407,0.0379746835443038,0.05063291139240506,1.0,0.6666666666666666,0.024611038977509884,0.6623376623376623,0.5,1.0
20,47,194,0.05772304589578945,0.08941178716347252,0.0008036970062286518,0.008414089426747654,0.0379746835443038,0.05063291139240506,1.0,0.3333333333333333,0.01547822779518573,0.6298701298701299,0.5,0.0
21,25,100,0.11739090381817183,0.164707881639571,0.014788024914607194,0.05830100513644817,0.06329113924050633,0.0759493670886076,0.4,0.5,0.032682594045818254,0.3246753246753247,0.0,0.0
21,40,102,0.09613117433698642,0.164707881639571,0.045071946337769134,0.05830100513644817,0.06329113924050633,0.0759493670886076,0.6,0.6666666666666666,0.030376924877324407,0.33116883116883117,0.0,0.0
21,51,110,0.06545423066359014,0.164707881639571,0.0047376908136401805,0.05830100513644817,0.0379746835443038,0.0759493670886076,1.0,0.8333333333333334,0.021997560734973245,0.35714285714285715,0.0,0.0
21,54,98,0.164707881639571,0.18366867441934587,0.05830100513644817,0.10066614117247029,0.0759493670886076,0.0759493670886076,0.5,0.3333333333333333,0.03507259446747452,0.3181818181818182,0.0,0.0
21,66,97,0.164707881639571,0.2181212535519968,0.05830100513644817,0.06418138823202114,0.0759493670886076,0.0759493670886076,0.3333333333333333,0.16666666666666666,0.036299218898238554,0.31493506493506496,0.0,0.0
22,38,97,0.09739092240280768,0.19461604037170574,0.008618620011025074,0.05297609095077449,0.0379746835443038,0.08860759493670886,0.2857142857142857,0.3333333333333333,0.036299218898238554,0.31493506493506496,0.0,0.0
23,40,105,0.08667594822726768,0.09613117433698642,0.030478663390055793,0.045071946337769134,0.06329113924050633,0.06329113924050633,0.8,0.6,0.02707654222426319,0.3409090909090909,0.0,0.0
23,49,97,0.07207274671919434,0.08667594822726768,0.030478663390055793,0.04469379659253077,0.05063291139240506,0.06329113924050633,0.25,0.2,0.036299218898238554,0.31493506493506496,0.0,0.0
23,58,98,0.08667594822726768,0.09487872657762093,0.030478663390055793,0.04964529141744332,0.06329113924050633,0.06329113924050633,0.4,0.4,0.03507259446747452,0.3181818181818182,0.5,0.0
25,26,106,0.05492382677366624,0.11739090381817183,0.0011900897976847343,0.014788024914607194,0.0379746835443038,0.06329113924050633,0.6666666666666666,0.8,0.026018580299823985,0.34415584415584416,0.0,0.0
25,53,92,0.06458229056704679,0.11739090381817183,0.012217740065841332,0.014788024914607194,0.0379746835443038,0.06329113924050633,0.3333333333333333,0.2,0.04274858325141786,0.2987012987012987,0.0,0.0
25,61,103,0.11739090381817183,0.12982832407305314,0.014788024914607194,0.0324415387706527,0.06329113924050633,0.06329113924050633,0.2,0.6,0.0292557145130134,0.3344155844155844,0.0,0.0
26,47,98,0.05492382677366624,0.08941178716347252,0.0011900897976847343,0.008414089426747654,0.0379746835443038,0.05063291139240506,0.25,0.3333333333333333,0.03507259446747452,0.3181818181818182,0.0,0.0
27,38,103,0.11358378063131143,0.19461604037170574,0.02122687439143135,0.05297609095077449,0.05063291139240506,0.08860759493670886,0.5714285714285714,0.75,0.0292557145130134,0.3344155844155844,0.0,0.0
27,48,103,0.11358378063131143,0.13436923866788644,0.02122687439143135,0.07429096922767808,0.05063291139240506,0.06329113924050633,0.6,1.0,0.0292557145130134,0.3344155844155844,0.0,0.0
27,79,91,0.11358378063131143,0.1944702582812808,0.02122687439143135,0.030769230769230767,0.05063291139240506,0.0759493670886076,0.16666666666666666,0.25,0.04410170456192552,0.29545454545454547,0.0,0.0
27,80,101,0.023583802392686606,0.11358378063131143,0.0,0.02122687439143135,0.012658227848101266,0.05063291139240506,1.0,0.5,0.03151921805492602,0.32792207792207795,0.0,0.0
28,40,96,0.09613117433698642,0.11200809826421454,0.007241000911886987,0.045071946337769134,0.05063291139240506,0.06329113924050633,0.2,0.5,0.03754692614229321,0.3116883116883117,0.0,0.0
28,44,100,0.11200809826421454,0.11356536404680283,0.007241000911886987,0.04177060632756835,0.05063291139240506,0.0759493670886076,0.5,0.75,0.032682594045818254,0.3246753246753247,0.5,1.0
28,66,93,0.11200809826421454,0.2181212535519968,0.007241000911886987,0.06418138823202114,0.05063291139240506,0.0759493670886076,0.16666666666666666,0.25,0.04141654475420078,0.30194805194805197,0.5,1.0
29,33,105,0.07411512935359701,0.15474013093510122,0.013210558780179033,0.06415370845750591,0.0379746835443038,0.08860759493670886,0.6666666666666666,0.7142857142857143,0.02707654222426319,0.3409090909090909,0.0,0.0
29,34,102,0.13367187568622915,0.15474013093510122,0.017393342709798407,0.06415370845750591,0.05063291139240506,0.08860759493670886,0.5,0.5714285714285714,0.030376924877324407,0.33116883116883117,0.5,1.0
29,43,97,0.10783679838684296,0.15474013093510122,0.026498302447669538,0.06415370845750591,0.06329113924050633,0.08860759493670886,0.2,0.2857142857142857,0.036299218898238554,0.31493506493506496,0.5,1.0
29,60,91,0.06246350928840412,0.15474013093510122,0.014255833243175016,0.06415370845750591,0.05063291139240506,0.08860759493670886,0.25,0.14285714285714285,0.04410170456192552,0.29545454545454547,0.0,0.0
29,67,99,0.07709789153603487,0.15474013093510122,0.010749962648696825,0.06415370845750591,0.05063291139240506,0.08860759493670886,0.5,0.42857142857142855,0.03386705285000107,0.32142857142857145,0.5,1.0
30,55,96,0.016962988410858977,0.08169590702057121,0.0,0.03176818493274189,0.012658227848101266,0.0759493670886076,0.3333333333333333,1.0,0.03754692614229321,0.3116883116883117,0.0,0.0
31,41,104,0.08154330155374202,0.11793314287288574,0.015440817972463543,0.030101684532064278,0.05063291139240506,0.05063291139240506,0.25,0.25,0.028155586961992985,0.33766233766233766,0.5,0.0
31,44,107,0.08154330155374202,0.11356536404680283,0.030101684532064278,0.04177060632756835,0.05063291139240506,0.0759493670886076,0.8333333333333334,0.5,0.0249817011886754,0.3474025974025974,0.5,1.0
32,55,99,0.06857440718044112,0.08169590702057121,0.0057917703487323745,0.03176818493274189,0.0379746835443038,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.03386705285000107,0.32142857142857145,0.0,0.0
32,77,93,0.05410075960711538,0.06857440718044112,0.0057917703487323745,0.008795845504706263,0.0379746835443038,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.04141654475420078,0.30194805194805197,0.0,0.0
32,79,100,0.06857440718044112,0.1944702582812808,0.0057917703487323745,0.030769230769230767,0.0379746835443038,0.0759493670886076,0.6666666666666666,1.0,0.032682594045818254,0.3246753246753247,0.0,0.0
33,40,97,0.07411512935359701,0.09613117433698642,0.013210558780179033,0.045071946337769134,0.0379746835443038,0.06329113924050633,0.4,0.3333333333333333,0.036299218898238554,0.31493506493506496,0.0,0.0
34,74,100,0.13367187568622915,0.20784319866323084,0.017393342709798407,0.020193683484822724,0.05063291139240506,0.0759493670886076,0.3333333333333333,0.25,0.032682594045818254,0.3246753246753247,0.5,1.0
35,38,92,0.10966845706096158,0.19461604037170574,0.013388861490127312,0.05297609095077449,0.0379746835443038,0.08860759493670886,0.14285714285714285,0.3333333333333333,0.04274858325141786,0.2987012987012987,0.0,0.0
35,39,99,0.10966845706096158,0.22702541507215118,0.013388861490127312,0.09804752209815501,0.0379746835443038,0.08860759493670886,0.2857142857142857,0.6666666666666666,0.03386705285000107,0.32142857142857145,0.0,0.0
35,71,102,0.10653873178549837,0.10966845706096158,0.013388861490127312,0.13176804442627224,0.0379746835443038,0.0759493670886076,0.3333333333333333,1.0,0.030376924877324407,0.33116883116883117,0.0,0.0
36,70,97,0.0519074717478619,0.10508145398108118,0.0019906956615817375,0.01552680793187122,0.02531645569620253,0.05063291139240506,0.25,0.5,0.036299218898238554,0.31493506493506496,0.0,0.0
37,50,112,0.13302090777891337,0.13891704102299063,0.02185437628475603,0.06576868981932273,0.05063291139240506,0.06329113924050633,0.6,0.75,0.02011354783229151,0.36363636363636365,0.0,0.0
37,54,104,0.13302090777891337,0.18366867441934587,0.02185437628475603,0.10066614117247029,0.05063291139240506,0.0759493670886076,0.6666666666666666,0.5,0.028155586961992985,0.33766233766233766,0.0,0.0
37,59,100,0.09459679991785883,0.13302090777891337,0.0,0.02185437628475603,0.0379746835443038,0.05063291139240506,1.0,0.25,0.032682594045818254,0.3246753246753247,0.0,0.0
38,66,104,0.19461604037170574,0.2181212535519968,0.05297609095077449,0.06418138823202114,0.0759493670886076,0.08860759493670886,0.6666666666666666,0.7142857142857143,0.028155586961992985,0.33766233766233766,0.0,0.0
38,74,101,0.19461604037170574,0.20784319866323084,0.020193683484822724,0.05297609095077449,0.0759493670886076,0.08860759493670886,0.5,0.42857142857142855,0.03151921805492602,0.32792207792207795,0.5,0.0
39,66,101,0.2181212535519968,0.22702541507215118,0.06418138823202114,0.09804752209815501,0.0759493670886076,0.08860759493670886,0.5,0.42857142857142855,0.03151921805492602,0.32792207792207795,0.5,1.0
39,74,105,0.20784319866323084,0.22702541507215118,0.020193683484822724,0.09804752209815501,0.0759493670886076,0.08860759493670886,0.6666666666666666,0.5714285714285714,0.02707654222426319,0.3409090909090909,0.5,0.0
39,79,98,0.1944702582812808,0.22702541507215118,0.030769230769230767,0.09804752209815501,0.0759493670886076,0.08860759493670886,0.5,0.14285714285714285,0.03507259446747452,0.3181818181818182,0.5,1.0
40,64,106,0.02547065411833456,0.09613117433698642,0.0031086588048613363,0.045071946337769134,0.02531645569620253,0.06329113924050633,1.0,1.0,0.026018580299823985,0.34415584415584416,0.0,0.0
42,58,98,0.0646067936682176,0.09487872657762093,0.04964529141744332,0.06883973972581567,0.0379746835443038,0.06329113924050633,0.6,0.6666666666666666,0.03507259446747452,0.3181818181818182,0.0,0.0
42,75,96,0.05299693919750544,0.0646067936682176,0.012227013492836275,0.06883973972581567,0.0379746835443038,0.05063291139240506,0.25,0.3333333333333333,0.03754692614229321,0.3116883116883117,0.0,0.0
44,49,105,0.07207274671919434,0.11356536404680283,0.04177060632756835,0.04469379659253077,0.05063291139240506,0.0759493670886076,0.75,0.6666666666666666,0.02707654222426319,0.3409090909090909,0.0,0.0
44,57,99,0.08036135840714333,0.11356536404680283,0.008842212639680994,0.04177060632756835,0.02531645569620253,0.0759493670886076,0.5,0.3333333333333333,0.03386705285000107,0.32142857142857145,0.0,0.0
44,58,96,0.09487872657762093,0.11356536404680283,0.04177060632756835,0.04964529141744332,0.06329113924050633,0.0759493670886076,0.2,0.16666666666666666,0.03754692614229321,0.3116883116883117,0.5,0.0
45,53,98,0.03037233922140834,0.06458229056704679,0.001839229687330953,0.012217740065841332,0.02531645569620253,0.0379746835443038,0.6666666666666666,1.0,0.03507259446747452,0.3181818181818182,0.0,0.0
45,55,93,0.03037233922140834,0.08169590702057121,0.001839229687330953,0.03176818493274189,0.02531645569620253,0.0759493670886076,0.16666666666666666,0.5,0.04141654475420078,0.30194805194805197,0.0,0.0
46,62,92,0.01857309561334884,0.08945209285473452,0.0,0.020534458509142053,0.012658227848101266,0.05063291139240506,0.25,1.0,0.04274858325141786,0.2987012987012987,0.0,0.0
48,52,96,0.08806774700078913,0.13436923866788644,0.008253350025501923,0.07429096922767808,0.05063291139240506,0.06329113924050633,0.25,0.4,0.03754692614229321,0.3116883116883117,0.0,0.0
48,67,94,0.07709789153603487,0.13436923866788644,0.010749962648696825,0.07429096922767808,0.05063291139240506,0.06329113924050633,0.25,0.2,0.040105589070274325,0.3051948051948052,0.0,0.0
49,75,99,0.05299693919750544,0.07207274671919434,0.012227013492836275,0.04469379659253077,0.05063291139240506,0.05063291139240506,0.5,0.5,0.03386705285000107,0.32142857142857145,0.0,0.0
49,78,105,0.07207274671919434,0.0938673530449279,0.04469379659253077,0.05955811652014183,0.0379746835443038,0.05063291139240506,0.3333333333333333,1.0,0.02707654222426319,0.3409090909090909,0.0,0.0
50,54,110,0.13891704102299063,0.18366867441934587,0.06576868981932273,0.10066614117247029,0.06329113924050633,0.0759493670886076,0.8333333333333334,0.4,0.021997560734973245,0.35714285714285715,0.0,0.0
50,59,95,0.09459679991785883,0.13891704102299063,0.0,0.06576868981932273,0.0379746835443038,0.06329113924050633,0.3333333333333333,0.2,0.03881571619963845,0.30844155844155846,0.0,0.0
