Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
1,158,194,0.06544590117246958,0.08511676740358326,0.00476677754646979,0.011461900252552178,0.05660377358490566,0.07547169811320756,0.8888888888888888,0.25,0.046291484104867796,0.627831715210356,0.0624999999999999,0.0
1,160,193,0.074266187323362,0.08511676740358326,0.00476677754646979,0.014768906945371514,0.06289308176100629,0.07547169811320756,0.9,0.08333333333333333,0.04490937125266288,0.6245954692556634,0.0,0.0
2,16,309,0.06436017789989247,0.08224110005885356,0.007886058286959034,0.014869052160352081,0.05660377358490566,0.06918238993710692,1.0,1.0,0.344948122417816,1.0,0.0,0.0
2,21,298,0.08224110005885356,0.09864037976692716,0.01100564932834884,0.014869052160352081,0.06918238993710692,0.08805031446540881,0.8571428571428571,0.9090909090909091,0.30439952437574314,0.9644012944983819,0.0,0.0
2,92,197,0.08224110005885356,0.09174522487554211,0.014869052160352081,0.018657350267131684,0.06918238993710692,0.07547169811320756,1.0,0.18181818181818182,0.05056350211603376,0.6375404530744336,0.0,0.0
2,93,202,0.08224110005885356,0.08802011390807118,0.014869052160352081,0.025526413302712388,0.06918238993710692,0.08176100628930819,1.0,0.6363636363636364,0.05810246364981428,0.6537216828478964,0.0,0.0
2,101,202,0.06934029211863124,0.08224110005885356,0.008228041439682914,0.014869052160352081,0.05660377358490566,0.06918238993710692,0.7777777777777778,0.7272727272727273,0.05810246364981428,0.6537216828478964,0.0,0.0
2,115,201,0.0712189998893551,0.08224110005885356,0.014869052160352081,0.0234429507720262,0.06289308176100629,0.06918238993710692,1.0,0.36363636363636365,0.05655277819154114,0.6504854368932039,0.0,0.0
2,121,201,0.08224110005885356,0.09196614404443043,0.01309993605731757,0.014869052160352081,0.06918238993710692,0.07547169811320756,1.0,0.45454545454545453,0.05655277819154114,0.6504854368932039,0.08333333333333359,0.0
2,122,201,0.08224110005885356,0.0842517089691228,0.014869052160352081,0.016546741308435788,0.06918238993710692,0.06918238993710692,1.0,0.5454545454545454,0.05655277819154114,0.6504854368932039,0.08333333333333315,1.0
2,143,206,0.0707404699771458,0.08224110005885356,0.014869052160352081,0.026461565404336706,0.06289308176100629,0.06918238993710692,1.0,0.8181818181818182,0.06451067124049217,0.6666666666666666,0.0,0.0
2,157,198,0.08224110005885356,0.098251680631397,0.014869052160352081,0.02474902653768136,0.06918238993710692,0.07547169811320756,0.8333333333333334,0.2727272727272727,0.05202940127127284,0.6407766990291263,0.7708333333333334,0.0
2,158,196,0.06544590117246958,0.08224110005885356,0.011461900252552178,0.014869052160352081,0.05660377358490566,0.06918238993710692,1.0,0.09090909090909091,0.049118549536553265,0.6343042071197411,0.0624999999999999,0.0
3,23,300,0.06623490263195753,0.09761650765820552,0.0019280738656323908,0.006103667016076439,0.04402515723270441,0.08176100628930819,0.8571428571428571,1.0,0.3115834775652023,0.970873786407767,0.0,0.0
3,26,200,0.09761650765820552,0.11392774927937134,0.006103667016076439,0.029079548568442762,0.08176100628930819,0.09433962264150944,1.0,0.46153846153846156,0.05502403930902648,0.6472491909385113,0.0,0.0
3,27,207,0.07001924488462202,0.09761650765820552,0.003930517376899034,0.006103667016076439,0.05660377358490566,0.08176100628930819,1.0,0.9230769230769231,0.066165089577558,0.6699029126213593,0.0,0.0
3,44,205,0.07517149322944769,0.09761650765820552,0.002943333502206203,0.006103667016076439,0.06918238993710692,0.08176100628930819,0.9090909090909091,0.6923076923076923,0.06287719947918492,0.6634304207119741,0.0,0.0
3,51,196,0.055347120437315364,0.09761650765820552,0.0012986948055119722,0.006103667016076439,0.050314465408805034,0.08176100628930819,0.625,0.15384615384615385,0.049118549536553265,0.6343042071197411,0.20833333333333348,0.0
3,86,193,0.07179721482450994,0.09761650765820552,0.0017920563210850953,0.006103667016076439,0.06289308176100629,0.08176100628930819,0.9,0.07692307692307693,0.04490937125266288,0.6245954692556634,0.0,0.0
3,88,203,0.09024137725964511,0.09761650765820552,0.0023743195314349136,0.006103667016076439,0.07547169811320756,0.08176100628930819,0.9166666666666666,0.6153846153846154,0.05967309568384595,0.656957928802589,0.0,0.0
3,96,198,0.09761650765820552,0.11098552532520602,0.006103667016076439,0.024191403222402756,0.08176100628930819,0.08176100628930819,0.9230769230769231,0.3076923076923077,0.05202940127127284,0.6407766990291263,0.0,0.0
3,114,197,0.07658715401247666,0.09761650765820552,0.006103667016076439,0.022034655114270066,0.06918238993710692,0.08176100628930819,0.8181818181818182,0.23076923076923078,0.05056350211603376,0.6375404530744336,0.020833333333333315,1.0
3,130,202,0.07669077807989767,0.09761650765820552,0.002822985734378139,0.006103667016076439,0.06289308176100629,0.08176100628930819,1.0,0.5384615384615384,0.05810246364981428,0.6537216828478964,0.0,0.0
3,140,205,0.09761650765820552,0.09763239660488156,0.0036990108759872306,0.006103667016076439,0.08176100628930819,0.08176100628930819,0.9230769230769231,0.7692307692307693,0.06287719947918492,0.6634304207119741,0.0,0.0
3,142,206,0.05824696490619753,0.09761650765820552,0.0040588123878508905,0.006103667016076439,0.04402515723270441,0.08176100628930819,1.0,0.8461538461538461,0.06451067124049217,0.6666666666666666,0.0,0.0
3,157,199,0.09761650765820552,0.098251680631397,0.006103667016076439,0.02474902653768136,0.07547169811320756,0.08176100628930819,0.9166666666666666,0.38461538461538464,0.053516247002270395,0.6440129449838188,0.7708333333333334,0.0
4,66,200,0.08086354770184133,0.08797740466939945,0.0027413678237657216,0.014550092789128397,0.06918238993710692,0.07547169811320756,0.9166666666666666,0.7272727272727273,0.05502403930902648,0.6472491909385113,0.0,0.0
4,76,206,0.053405317464977675,0.08086354770184133,0.000499656912362907,0.0027413678237657216,0.050314465408805034,0.06918238993710692,0.875,1.0,0.06451067124049217,0.6666666666666666,0.0,0.0
4,90,198,0.06322651273065791,0.08086354770184133,0.0027413678237657216,0.00797511893762192,0.05660377358490566,0.06918238993710692,1.0,0.5454545454545454,0.05202940127127284,0.6407766990291263,0.08333333333333323,0.0
4,91,196,0.08086354770184133,0.14418680040026588,0.0027413678237657216,0.026816806889184117,0.06918238993710692,0.11949685534591195,0.8947368421052632,0.2727272727272727,0.049118549536553265,0.6343042071197411,0.5208333333333336,1.0
4,102,196,0.07140198454109366,0.08086354770184133,0.0027413678237657216,0.007855537002143665,0.050314465408805034,0.06918238993710692,1.0,0.36363636363636365,0.049118549536553265,0.6343042071197411,0.0,0.0
4,108,203,0.04385848266682279,0.08086354770184133,0.0027413678237657216,0.006884119781182116,0.03773584905660378,0.06918238993710692,1.0,0.8181818181818182,0.05967309568384595,0.656957928802589,0.0,0.0
4,109,205,0.08086354770184133,0.0971494669110609,0.0027413678237657216,0.0037704725548050114,0.06918238993710692,0.08176100628930819,0.9230769230769231,0.9090909090909091,0.06287719947918492,0.6634304207119741,0.0,0.0
4,113,195,0.047590293074172604,0.08086354770184133,0.001609352707991351,0.0027413678237657216,0.04402515723270441,0.06918238993710692,0.8571428571428571,0.18181818181818182,0.04769454353283129,0.6310679611650486,0.0,0.0
4,120,198,0.08086354770184133,0.1251769795903328,0.0027413678237657216,0.02358929648811801,0.06918238993710692,0.09433962264150944,0.9333333333333333,0.6363636363636364,0.05202940127127284,0.6407766990291263,0.3958333333333332,0.0
4,125,193,0.060591279733746284,0.08086354770184133,0.0027413678237657216,0.009653976537367102,0.05660377358490566,0.06918238993710692,1.0,0.09090909090909091,0.04490937125266288,0.6245954692556634,0.0,0.0
4,156,196,0.08086354770184133,0.08445352602647897,0.0027413678237657216,0.005539093512071096,0.06918238993710692,0.06918238993710692,1.0,0.45454545454545453,0.049118549536553265,0.6343042071197411,0.0,0.0
5,12,298,0.07183174860004506,0.08005373902677147,0.0026516363272990925,0.004633924576604299,0.05660377358490566,0.06918238993710692,1.0,1.0,0.30439952437574314,0.9644012944983819,0.0,0.0
5,14,296,0.04348023879993758,0.08005373902677147,0.002118905280319683,0.004633924576604299,0.03773584905660378,0.06918238993710692,0.8333333333333334,0.9090909090909091,0.29729935748931785,0.9579288025889967,0.0,0.0
5,45,200,0.06499511731717574,0.08005373902677147,0.004633924576604299,0.014319773061634514,0.05660377358490566,0.06918238993710692,0.7777777777777778,0.45454545454545453,0.05502403930902648,0.6472491909385113,0.0,0.0
5,47,193,0.065475972373849,0.08005373902677147,0.004633924576604299,0.028469998352319354,0.06289308176100629,0.06918238993710692,0.9,0.09090909090909091,0.04490937125266288,0.6245954692556634,0.0,0.0
5,59,200,0.08005373902677147,0.10320505262921785,0.004633924576604299,0.013888775499219507,0.06918238993710692,0.08805031446540881,0.9285714285714286,0.5454545454545454,0.05502403930902648,0.6472491909385113,0.08333333333333329,0.0
5,69,196,0.08005373902677147,0.09921209442889711,0.003511852839973715,0.004633924576604299,0.06918238993710692,0.06918238993710692,1.0,0.18181818181818182,0.049118549536553265,0.6343042071197411,0.041666666666666796,0.0
5,76,209,0.053405317464977675,0.08005373902677147,0.000499656912362907,0.004633924576604299,0.050314465408805034,0.06918238993710692,1.0,0.7272727272727273,0.06953676597896513,0.6763754045307443,0.0,0.0
5,97,197,0.08005373902677147,0.10369814746272944,0.004633924576604299,0.03979969633597322,0.06918238993710692,0.09433962264150944,0.9333333333333333,0.2727272727272727,0.05056350211603376,0.6375404530744336,0.0,0.0
5,121,197,0.08005373902677147,0.09196614404443043,0.004633924576604299,0.01309993605731757,0.06918238993710692,0.07547169811320756,0.8333333333333334,0.36363636363636365,0.05056350211603376,0.6375404530744336,0.08333333333333359,0.0
5,140,209,0.08005373902677147,0.09763239660488156,0.0036990108759872306,0.004633924576604299,0.06918238993710692,0.08176100628930819,1.0,0.8181818181818182,0.06953676597896513,0.6763754045307443,0.0,0.0
5,152,200,0.07531019619131475,0.08005373902677147,0.002283115251827934,0.004633924576604299,0.06918238993710692,0.06918238993710692,0.8181818181818182,0.6363636363636364,0.05502403930902648,0.6472491909385113,0.7916666666666665,1.0
6,30,201,0.05710132272032259,0.09002464859883433,0.006170293010512737,0.010938256456967254,0.050314465408805034,0.07547169811320756,1.0,0.375,0.05655277819154114,0.6504854368932039,0.0,0.0
6,33,194,0.05710132272032259,0.06174136792731365,0.002424807631399463,0.010938256456967254,0.050314465408805034,0.050314465408805034,1.0,0.125,0.046291484104867796,0.627831715210356,0.0,0.0
6,50,201,0.05710132272032259,0.0768793328806931,0.004602797905376061,0.010938256456967254,0.050314465408805034,0.07547169811320756,0.9166666666666666,0.5,0.05655277819154114,0.6504854368932039,0.16666666666666685,0.0
6,56,200,0.05710132272032259,0.05983660395579595,0.0015874085136086567,0.010938256456967254,0.04402515723270441,0.050314465408805034,1.0,0.25,0.05502403930902648,0.6472491909385113,0.3541666666666665,0.0
6,73,208,0.05710132272032259,0.1045944540120478,0.009114593254203137,0.010938256456967254,0.050314465408805034,0.08805031446540881,1.0,1.0,0.0678404544903823,0.6731391585760518,0.0,0.0
6,78,204,0.05710132272032259,0.0804068588356896,0.010938256456967254,0.029531039639367745,0.050314465408805034,0.06918238993710692,1.0,0.75,0.0612646742936362,0.6601941747572816,0.39583333333333337,1.0
6,83,207,0.05710132272032259,0.05713633844917133,0.0008548183852697824,0.010938256456967254,0.050314465408805034,0.050314465408805034,1.0,0.875,0.066165089577558,0.6699029126213593,0.0,0.0
6,112,202,0.05710132272032259,0.09009743263545754,0.005239009875728878,0.010938256456967254,0.050314465408805034,0.07547169811320756,1.0,0.625,0.05810246364981428,0.6537216828478964,0.08333333333333329,0.0
7,49,206,0.05974840710543789,0.061570311718373,0.00205703646166362,0.010891766047448423,0.050314465408805034,0.050314465408805034,0.875,0.75,0.06451067124049217,0.6666666666666666,0.0,0.0
7,51,210,0.055347120437315364,0.05974840710543789,0.0012986948055119722,0.00205703646166362,0.050314465408805034,0.050314465408805034,1.0,0.875,0.07125402404330655,0.6796116504854369,0.20833333333333348,0.0
7,54,199,0.05974840710543789,0.08228153005484369,0.00205703646166362,0.003653219694589981,0.050314465408805034,0.06918238993710692,1.0,0.375,0.053516247002270395,0.6440129449838188,0.0,0.0
7,67,201,0.05974840710543789,0.05987128937532504,0.00205703646166362,0.007892987315838583,0.050314465408805034,0.050314465408805034,1.0,0.5,0.05655277819154114,0.6504854368932039,0.0,0.0
7,88,203,0.05974840710543789,0.09024137725964511,0.00205703646166362,0.0023743195314349136,0.050314465408805034,0.07547169811320756,1.0,0.625,0.05967309568384595,0.656957928802589,0.0,0.0
7,116,197,0.05974840710543789,0.09897565187175061,0.00205703646166362,0.0208110816105541,0.050314465408805034,0.08805031446540881,1.0,0.125,0.05056350211603376,0.6375404530744336,0.0,0.0
7,123,198,0.05974840710543789,0.12589061346851974,0.00205703646166362,0.007329032900761986,0.050314465408805034,0.09433962264150944,1.0,0.25,0.05202940127127284,0.6407766990291263,0.08333333333333337,0.0
7,152,211,0.05974840710543789,0.07531019619131475,0.00205703646166362,0.002283115251827934,0.050314465408805034,0.06918238993710692,1.0,1.0,0.07299222868340643,0.6828478964401294,0.7083333333333333,1.0
8,60,196,0.04608499958039411,0.053933226811968035,0.0010099286908458152,0.0013728560181868038,0.04402515723270441,0.04402515723270441,0.8571428571428571,0.5714285714285714,0.049118549536553265,0.6343042071197411,0.0,0.0
8,62,202,0.053933226811968035,0.1085854523552599,0.0010099286908458152,0.0075384520432561775,0.04402515723270441,0.08805031446540881,1.0,0.8571428571428571,0.05810246364981428,0.6537216828478964,0.5208333333333337,0.0
8,78,187,0.053933226811968035,0.0804068588356896,0.0010099286908458152,0.029531039639367745,0.04402515723270441,0.06918238993710692,0.7272727272727273,0.14285714285714285,0.037056572230362364,0.6051779935275081,0.39583333333333304,1.0
8,87,205,0.053933226811968035,0.07504738969787174,0.0010099286908458152,0.006882971218697086,0.04402515723270441,0.07547169811320756,1.0,1.0,0.06287719947918492,0.6634304207119741,0.0,0.0
8,89,189,0.053933226811968035,0.11792689605761741,0.0010099286908458152,0.004639902729226827,0.04402515723270441,0.09433962264150944,0.9333333333333333,0.2857142857142857,0.0395903856014284,0.6116504854368932,0.08333333333333329,0.0
8,107,199,0.053933226811968035,0.09013449257034163,0.0010099286908458152,0.0019969028871176455,0.04402515723270441,0.07547169811320756,0.9166666666666666,0.7142857142857143,0.053516247002270395,0.6440129449838188,0.0,0.0
8,124,194,0.053933226811968035,0.06809070832262479,0.0010099286908458152,0.018067662419226783,0.04402515723270441,0.06918238993710692,1.0,0.42857142857142855,0.046291484104867796,0.627831715210356,0.0,0.0
9,36,201,0.09595549816255719,0.13126863178871273,0.008034463071266925,0.01832546580014232,0.06918238993710692,0.09433962264150944,0.9090909090909091,0.5333333333333333,0.05655277819154114,0.6504854368932039,0.0,0.0
9,55,204,0.08393064866739942,0.13126863178871273,0.008034463071266925,0.015711391535721743,0.06918238993710692,0.09433962264150944,1.0,0.8666666666666667,0.0612646742936362,0.6601941747572816,0.0,0.0
9,59,196,0.10320505262921785,0.13126863178871273,0.008034463071266925,0.013888775499219507,0.08805031446540881,0.09433962264150944,0.8571428571428571,0.2,0.049118549536553265,0.6343042071197411,0.08333333333333329,1.0
9,79,197,0.06110870442514425,0.13126863178871273,0.00025475678688002547,0.008034463071266925,0.04402515723270441,0.09433962264150944,1.0,0.26666666666666666,0.05056350211603376,0.6375404530744336,0.0,0.0
9,84,203,0.09323369126841187,0.13126863178871273,0.008034463071266925,0.011880463364918468,0.06918238993710692,0.09433962264150944,1.0,0.7333333333333333,0.05967309568384595,0.656957928802589,0.0,0.0
9,89,201,0.11792689605761741,0.13126863178871273,0.004639902729226827,0.008034463071266925,0.09433962264150944,0.09433962264150944,1.0,0.6,0.05655277819154114,0.6504854368932039,0.0,0.0
9,91,200,0.13126863178871273,0.14418680040026588,0.008034463071266925,0.026816806889184117,0.09433962264150944,0.11949685534591195,0.9473684210526315,0.4666666666666667,0.05502403930902648,0.6472491909385113,0.16666666666666663,0.0
9,96,194,0.11098552532520602,0.13126863178871273,0.008034463071266925,0.024191403222402756,0.08176100628930819,0.09433962264150944,0.8461538461538461,0.06666666666666667,0.046291484104867796,0.627831715210356,0.0,0.0
9,100,212,0.059576131179730964,0.13126863178871273,0.0005354008492976045,0.008034463071266925,0.04402515723270441,0.09433962264150944,1.0,1.0,0.07475137989926485,0.686084142394822,0.0,0.0
9,104,206,0.07998845051442151,0.13126863178871273,0.003819033562726447,0.008034463071266925,0.06918238993710692,0.09433962264150944,1.0,0.9333333333333333,0.06451067124049217,0.6666666666666666,0.0,0.0
9,111,203,0.10080953029828318,0.13126863178871273,0.008034463071266925,0.012374287909571116,0.07547169811320756,0.09433962264150944,1.0,0.8,0.05967309568384595,0.656957928802589,0.0,0.0
9,120,195,0.1251769795903328,0.13126863178871273,0.008034463071266925,0.02358929648811801,0.09433962264150944,0.09433962264150944,0.8666666666666667,0.13333333333333333,0.04769454353283129,0.6310679611650486,0.3958333333333332,0.0
9,145,198,0.084513805906548,0.13126863178871273,0.005787180145155332,0.008034463071266925,0.06289308176100629,0.09433962264150944,0.8,0.3333333333333333,0.05202940127127284,0.6407766990291263,0.0,0.0
9,151,198,0.06811740225028137,0.13126863178871273,0.002316634240544805,0.008034463071266925,0.050314465408805034,0.09433962264150944,0.875,0.4,0.05202940127127284,0.6407766990291263,0.35416666666666685,0.0
9,157,201,0.098251680631397,0.13126863178871273,0.008034463071266925,0.02474902653768136,0.07547169811320756,0.09433962264150944,1.0,0.6666666666666666,0.05655277819154114,0.6504854368932039,0.0,0.0
10,28,197,0.06632717958617194,0.08999635048045507,0.0032131307302756345,0.004738487900656518,0.06289308176100629,0.07547169811320756,0.75,0.3,0.05056350211603376,0.6375404530744336,0.5624999999999999,1.0
10,34,205,0.06632717958617194,0.09590792773428329,0.0032131307302756345,0.004930800229172742,0.06289308176100629,0.06918238993710692,1.0,0.8,0.06287719947918492,0.6634304207119741,0.0,0.0
10,51,203,0.055347120437315364,0.06632717958617194,0.0012986948055119722,0.0032131307302756345,0.050314465408805034,0.06289308176100629,0.875,0.6,0.05967309568384595,0.656957928802589,0.20833333333333348,0.0
10,57,192,0.0555066160816013,0.06632717958617194,0.0016479834971732618,0.0032131307302756345,0.04402515723270441,0.06289308176100629,1.0,0.1,0.04354820497621644,0.6213592233009708,0.0,0.0
10,71,200,0.058403891400369536,0.06632717958617194,0.0032131307302756345,0.004668474377976219,0.04402515723270441,0.06289308176100629,1.0,0.5,0.05502403930902648,0.6472491909385113,0.0,0.0
10,74,199,0.06632717958617194,0.08025537374084327,0.0032131307302756345,0.014227614418682007,0.06289308176100629,0.07547169811320756,0.9166666666666666,0.4,0.053516247002270395,0.6440129449838188,0.0,0.0
10,83,195,0.05713633844917133,0.06632717958617194,0.0008548183852697824,0.0032131307302756345,0.050314465408805034,0.06289308176100629,0.75,0.2,0.04769454353283129,0.6310679611650486,0.0,0.0
10,101,207,0.06632717958617194,0.06934029211863124,0.0032131307302756345,0.008228041439682914,0.05660377358490566,0.06289308176100629,1.0,0.9,0.066165089577558,0.6699029126213593,0.04166666666666652,0.0
10,149,203,0.06632717958617194,0.09293944539874167,0.0032131307302756345,0.04752119422806171,0.06289308176100629,0.08176100628930819,1.0,0.7,0.05967309568384595,0.656957928802589,0.1875000000000001,0.0
10,159,208,0.06616834843425044,0.06632717958617194,0.0032131307302756345,0.003822132983823932,0.06289308176100629,0.06289308176100629,1.0,1.0,0.0678404544903823,0.6731391585760518,0.0,0.0
11,28,203,0.0422847093964988,0.08999635048045507,0.004738487900656518,0.0077687988841559415,0.03773584905660378,0.07547169811320756,0.9166666666666666,0.5,0.05967309568384595,0.656957928802589,0.5624999999999999,1.0
11,29,205,0.03980519241781791,0.0422847093964988,0.0051424964540389825,0.0077687988841559415,0.03773584905660378,0.04402515723270441,1.0,0.8333333333333334,0.06287719947918492,0.6634304207119741,0.0,0.0
11,77,203,0.0422847093964988,0.09180744651261862,0.0077687988841559415,0.011407801449005417,0.03773584905660378,0.07547169811320756,1.0,0.6666666666666666,0.05967309568384595,0.656957928802589,0.4375000000000001,0.0
11,96,206,0.0422847093964988,0.11098552532520602,0.0077687988841559415,0.024191403222402756,0.03773584905660378,0.08176100628930819,1.0,1.0,0.06451067124049217,0.6666666666666666,0.0,0.0
11,104,195,0.0422847093964988,0.07998845051442151,0.003819033562726447,0.0077687988841559415,0.03773584905660378,0.06918238993710692,0.9090909090909091,0.16666666666666666,0.04769454353283129,0.6310679611650486,0.0,0.0
11,126,199,0.0422847093964988,0.04707587712185831,0.003428322763680503,0.0077687988841559415,0.03773584905660378,0.04402515723270441,1.0,0.3333333333333333,0.053516247002270395,0.6440129449838188,0.0,0.0
12,68,200,0.04723217257558284,0.07183174860004506,0.0026516363272990925,0.010970833516809156,0.04402515723270441,0.05660377358490566,1.0,0.5555555555555556,0.05502403930902648,0.6472491909385113,0.0,0.0
12,74,191,0.07183174860004506,0.08025537374084327,0.0026516363272990925,0.014227614418682007,0.05660377358490566,0.07547169811320756,0.8333333333333334,0.1111111111111111,0.04220798527552858,0.6181229773462783,0.0,0.0
12,78,201,0.07183174860004506,0.0804068588356896,0.0026516363272990925,0.029531039639367745,0.05660377358490566,0.06918238993710692,0.9090909090909091,0.6666666666666666,0.05655277819154114,0.6504854368932039,0.39583333333333326,1.0
12,87,195,0.07183174860004506,0.07504738969787174,0.0026516363272990925,0.006882971218697086,0.05660377358490566,0.07547169811320756,0.9166666666666666,0.3333333333333333,0.04769454353283129,0.6310679611650486,0.0,0.0
12,94,207,0.07183174860004506,0.0950392846026494,0.0026516363272990925,0.004507486427715708,0.05660377358490566,0.08176100628930819,1.0,0.8888888888888888,0.066165089577558,0.6699029126213593,0.0,0.0
12,120,199,0.07183174860004506,0.1251769795903328,0.0026516363272990925,0.02358929648811801,0.05660377358490566,0.09433962264150944,1.0,0.4444444444444444,0.053516247002270395,0.6440129449838188,0.3958333333333332,0.0
12,132,194,0.07183174860004506,0.09998815354196607,0.0026516363272990925,0.006287077122576357,0.05660377358490566,0.08176100628930819,0.8461538461538461,0.2222222222222222,0.046291484104867796,0.627831715210356,0.2083333333333336,0.0
12,140,203,0.07183174860004506,0.09763239660488156,0.0026516363272990925,0.0036990108759872306,0.05660377358490566,0.08176100628930819,0.8461538461538461,0.7777777777777778,0.05967309568384595,0.656957928802589,0.0,0.0
13,33,192,0.06174136792731365,0.0960098101809981,0.002424807631399463,0.009080801423560065,0.050314465408805034,0.08176100628930819,0.875,0.07692307692307693,0.04354820497621644,0.6213592233009708,0.0,0.0
13,35,192,0.05845922027449662,0.0960098101809981,0.009080801423560065,0.011136599843140494,0.050314465408805034,0.08176100628930819,0.875,0.15384615384615385,0.04354820497621644,0.6213592233009708,0.0,0.0
13,39,204,0.07566479810733291,0.0960098101809981,0.009080801423560065,0.012130800294993813,0.06289308176100629,0.08176100628930819,0.9,0.8461538461538461,0.0612646742936362,0.6601941747572816,0.0,0.0
13,48,199,0.07512813197324138,0.0960098101809981,0.009080801423560065,0.009507834668419436,0.05660377358490566,0.08176100628930819,1.0,0.5384615384615384,0.053516247002270395,0.6440129449838188,0.0,0.0
13,66,208,0.08797740466939945,0.0960098101809981,0.009080801423560065,0.014550092789128397,0.07547169811320756,0.08176100628930819,1.0,0.9230769230769231,0.0678404544903823,0.6731391585760518,0.0,0.0
13,73,202,0.0960098101809981,0.1045944540120478,0.009080801423560065,0.009114593254203137,0.08176100628930819,0.08805031446540881,0.9285714285714286,0.6923076923076923,0.05810246364981428,0.6537216828478964,0.0,0.0
13,97,193,0.0960098101809981,0.10369814746272944,0.009080801423560065,0.03979969633597322,0.08176100628930819,0.09433962264150944,0.8666666666666667,0.23076923076923078,0.04490937125266288,0.6245954692556634,0.0,0.0
13,110,194,0.06432672772694667,0.0960098101809981,0.007379988320996203,0.009080801423560065,0.04402515723270441,0.08176100628930819,1.0,0.3076923076923077,0.046291484104867796,0.627831715210356,0.0,0.0
13,118,195,0.05917659077257491,0.0960098101809981,0.009080801423560065,0.014936730804139953,0.050314465408805034,0.08176100628930819,1.0,0.38461538461538464,0.04769454353283129,0.6310679611650486,0.0,0.0
13,132,200,0.0960098101809981,0.09998815354196607,0.006287077122576357,0.009080801423560065,0.08176100628930819,0.08176100628930819,0.9230769230769231,0.6153846153846154,0.05502403930902648,0.6472491909385113,0.2083333333333336,0.0
13,145,209,0.084513805906548,0.0960098101809981,0.005787180145155332,0.009080801423560065,0.06289308176100629,0.08176100628930819,1.0,1.0,0.06953676597896513,0.6763754045307443,0.0,0.0
13,152,202,0.07531019619131475,0.0960098101809981,0.002283115251827934,0.009080801423560065,0.06918238993710692,0.08176100628930819,0.9090909090909091,0.7692307692307693,0.05810246364981428,0.6537216828478964,0.7916666666666665,1.0
13,153,196,0.09308604147835679,0.0960098101809981,0.00841122751852526,0.009080801423560065,0.07547169811320756,0.08176100628930819,1.0,0.46153846153846156,0.049118549536553265,0.6343042071197411,0.0,0.0
14,21,300,0.04348023879993758,0.09864037976692716,0.002118905280319683,0.01100564932834884,0.03773584905660378,0.08805031446540881,0.9285714285714286,1.0,0.3115834775652023,0.970873786407767,0.0,0.0
14,64,208,0.04348023879993758,0.05377557896458018,0.002118905280319683,0.005652347513748089,0.03773584905660378,0.04402515723270441,1.0,0.6666666666666666,0.0678404544903823,0.6731391585760518,0.12499999999999992,1.0
14,141,195,0.04348023879993758,0.09285379171424643,0.002118905280319683,0.03509711508619694,0.03773584905660378,0.08176100628930819,0.9230769230769231,0.3333333333333333,0.04769454353283129,0.6310679611650486,0.1041666666666667,0.0
