Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
3,98,203,0.06932018504717222,0.0791133879459441,0.00196352047319327,0.007658678926890055,0.18238993710691825,0.20125786163522014,0.9310344827586207,0.53125,0.058035634952207024,0.6548387096774193,0.006318590400655176,0.0
3,99,200,0.0791133879459441,0.08874278990449036,0.007658678926890055,0.011758797333194277,0.20125786163522014,0.22641509433962265,0.9722222222222222,0.46875,0.05346659326999723,0.6451612903225806,0.23717840285073383,0.0
3,104,194,0.07182817986211046,0.0791133879459441,0.0025470935276246647,0.007658678926890055,0.18238993710691825,0.20125786163522014,0.8275862068965517,0.125,0.044890424577794096,0.6258064516129033,0.0008041427074132998,0.0
3,111,200,0.0791133879459441,0.08096709037413226,2.054490216774399e-05,0.007658678926890055,0.20125786163522014,0.20125786163522014,1.0,0.40625,0.05346659326999723,0.6451612903225806,0.04694967886876049,0.0
3,113,204,0.0791133879459441,0.09102011828696659,0.0037961598398280295,0.007658678926890055,0.20125786163522014,0.23270440251572327,0.972972972972973,0.625,0.05960027215533006,0.6580645161290323,0.2176915480955379,1.0
3,116,196,0.0791133879459441,0.09439265036456024,0.0069796658053705605,0.007658678926890055,0.20125786163522014,0.24528301886792453,0.9230769230769231,0.25,0.04766590085708897,0.632258064516129,0.0,0.0
3,117,200,0.07675176974379529,0.0791133879459441,0.0021320605633031956,0.007658678926890055,0.20125786163522014,0.20125786163522014,0.9375,0.4375,0.05346659326999723,0.6451612903225806,0.0,0.0
3,120,196,0.0791133879459441,0.09683096944973052,0.007658678926890055,0.009159741212099896,0.20125786163522014,0.24528301886792453,0.9487179487179487,0.28125,0.04766590085708897,0.632258064516129,0.16499297842995544,0.0
3,123,207,0.0791133879459441,0.09336175783719995,0.005944669665710983,0.007658678926890055,0.20125786163522014,0.24528301886792453,0.9743589743589743,0.71875,0.06441905369185826,0.667741935483871,0.09446181565378871,0.0
3,133,196,0.0583906561363688,0.0791133879459441,0.0,0.007658678926890055,0.15723270440251574,0.20125786163522014,0.88,0.1875,0.04766590085708897,0.632258064516129,0.0,0.0
3,158,207,0.07259763258086534,0.0791133879459441,0.0020425646410838676,0.007658678926890055,0.18238993710691825,0.20125786163522014,1.0,0.75,0.06441905369185826,0.667741935483871,0.0,0.0
4,22,292,0.05110117374893202,0.07022835701573273,0.0027675847517600405,0.0031922946181365103,0.12578616352201258,0.18867924528301888,0.8333333333333334,0.9,0.2787867851560648,0.9419354838709677,0.0,0.0
4,38,210,0.05110117374893202,0.0865901604882733,0.0027675847517600405,0.005131924601557951,0.12578616352201258,0.2138364779874214,1.0,0.75,0.06942514011912528,0.6774193548387096,0.0,0.0
4,44,213,0.05110117374893202,0.08893469387918036,0.0025594464094583513,0.0027675847517600405,0.12578616352201258,0.22641509433962265,1.0,0.85,0.07461853143713117,0.6870967741935484,0.0,0.0
4,57,200,0.05110117374893202,0.08180516461927918,0.0027675847517600405,0.011196727840409896,0.12578616352201258,0.20754716981132076,0.9393939393939394,0.45,0.05346659326999723,0.6451612903225806,0.003841129604255174,0.0
4,63,194,0.05110117374893202,0.08491877665646798,0.0027675847517600405,0.007792230768108484,0.12578616352201258,0.2138364779874214,0.8823529411764706,0.1,0.044890424577794096,0.6258064516129033,0.0010051783842666248,0.0
4,77,203,0.05110117374893202,0.09700690925182733,0.0,0.0027675847517600405,0.12578616352201258,0.25157232704402516,0.95,0.65,0.058035634952207024,0.6548387096774193,0.0457635989145856,0.0
4,80,200,0.05110117374893202,0.07531765874166899,0.0027675847517600405,0.00512348799905523,0.12578616352201258,0.1949685534591195,0.9354838709677419,0.5,0.05346659326999723,0.6451612903225806,0.08501827911795666,0.0
4,82,197,0.05110117374893202,0.09170733509849309,0.0027675847517600405,0.009556351209856298,0.12578616352201258,0.23270440251572327,0.9459459459459459,0.3,0.04908485647852626,0.635483870967742,0.0,0.0
4,88,202,0.05110117374893202,0.07452830294480772,0.0,0.0027675847517600405,0.12578616352201258,0.1949685534591195,0.967741935483871,0.6,0.05649180940361057,0.6516129032258065,4.7185393830204495e-05,0.0
4,94,196,0.05110117374893202,0.08639688310681841,0.0027675847517600405,0.014126158143354226,0.12578616352201258,0.22641509433962265,0.8611111111111112,0.25,0.04766590085708897,0.632258064516129,0.11202454449037534,0.0
4,97,194,0.05110117374893202,0.06612329677911805,0.002167500519542554,0.0027675847517600405,0.12578616352201258,0.17610062893081763,0.8928571428571429,0.15,0.044890424577794096,0.6258064516129033,0.030561847639241323,0.0
4,98,200,0.05110117374893202,0.06932018504717222,0.00196352047319327,0.0027675847517600405,0.12578616352201258,0.18238993710691825,0.8620689655172413,0.4,0.05346659326999723,0.6451612903225806,0.006318590400655176,0.0
4,100,195,0.05110117374893202,0.08445867205019028,0.0027675847517600405,0.006742680507097249,0.12578616352201258,0.22012578616352202,0.8,0.2,0.04626775689017827,0.6290322580645161,0.01974675089631084,0.0
4,105,212,0.05110117374893202,0.0776862238061452,0.0027675847517600405,0.005294842266420962,0.12578616352201258,0.20125786163522014,1.0,0.8,0.07286658934326931,0.6838709677419355,0.0,0.0
4,113,192,0.05110117374893202,0.09102011828696659,0.0027675847517600405,0.0037961598398280295,0.12578616352201258,0.23270440251572327,0.8918918918918919,0.05,0.042198194916605314,0.6193548387096774,0.4145536907166981,1.0
4,148,200,0.05110117374893202,0.0908885201965257,0.0027675847517600405,0.007853189937521625,0.12578616352201258,0.23270440251572327,1.0,0.35,0.05346659326999723,0.6451612903225806,0.0,0.0
4,150,204,0.05110117374893202,0.07955546638571637,0.0027675847517600405,0.01718669304052633,0.12578616352201258,0.20754716981132076,1.0,0.7,0.05960027215533006,0.6580645161290323,0.01292960728298298,0.0
4,153,201,0.05110117374893202,0.1124561954590584,0.0027675847517600405,0.002779080113687231,0.12578616352201258,0.2893081761006289,0.9130434782608695,0.55,0.05496879550954066,0.6483870967741936,0.2681895971588443,0.0
5,8,304,0.07033621770117979,0.0764881122727447,0.0027487678311657296,0.007989501851455518,0.18238993710691825,0.1949685534591195,0.967741935483871,1.0,0.32116284782663146,0.9806451612903225,0.0,0.0
5,11,297,0.04687867484310058,0.07033621770117979,0.004513845450076642,0.007989501851455518,0.12578616352201258,0.18238993710691825,0.95,0.9310344827586207,0.29607927398125317,0.9580645161290322,0.0,0.0
5,17,296,0.07033621770117979,0.07408555860908479,0.0,0.007989501851455518,0.18238993710691825,0.18867924528301888,0.9333333333333333,0.896551724137931,0.29257915290716247,0.9548387096774194,0.0,0.0
5,21,294,0.07033621770117979,0.08281593458629743,0.007989501851455518,0.014889229709294885,0.18238993710691825,0.2138364779874214,0.8823529411764706,0.8620689655172413,0.28564134572256067,0.9483870967741935,0.0,0.0
5,22,300,0.07022835701573273,0.07033621770117979,0.0031922946181365103,0.007989501851455518,0.18238993710691825,0.18867924528301888,1.0,0.9655172413793104,0.3067045071306847,0.967741935483871,0.0,0.0
5,28,209,0.07033621770117979,0.08032750460089606,0.0026029168135688315,0.007989501851455518,0.18238993710691825,0.20754716981132076,1.0,0.8275862068965517,0.0677356329888431,0.6741935483870968,0.0,0.0
5,36,192,0.07033621770117979,0.10917841829554598,0.007989501851455518,0.010558043752955807,0.18238993710691825,0.27672955974842767,0.8863636363636364,0.10344827586206896,0.042198194916605314,0.6193548387096774,0.0,0.0
5,37,199,0.06591862096668515,0.07033621770117979,0.005692164916183961,0.007989501851455518,0.169811320754717,0.18238993710691825,0.9259259259259259,0.3448275862068966,0.05198520268498039,0.6419354838709678,0.0,0.0
5,44,201,0.07033621770117979,0.08893469387918036,0.0025594464094583513,0.007989501851455518,0.18238993710691825,0.22641509433962265,0.9166666666666666,0.4827586206896552,0.05496879550954066,0.6483870967741936,0.0,0.0
5,56,196,0.07033621770117979,0.07488634497729847,0.006174313793133952,0.007989501851455518,0.18238993710691825,0.1949685534591195,0.9032258064516129,0.3103448275862069,0.04766590085708897,0.632258064516129,0.0,0.0
