Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
4,56,207,0.051696343496288676,0.06265643033997699,0.0022220629815566523,0.011652576209538235,0.06329113924050633,0.06329113924050633,1.0,1.0,0.0453613193264862,0.6699029126213593,0.0,0.0
4,61,202,0.051696343496288676,0.1290603274916652,0.0022220629815566523,0.04243630436424983,0.06329113924050633,0.12658227848101267,1.0,0.6,0.03873053115172593,0.6537216828478964,0.0,0.0
5,13,299,0.08353574031451537,0.13772999944355654,0.012401419129754085,0.018168032695783428,0.08860759493670886,0.12658227848101267,0.9,1.0,0.2608314427766264,0.9676375404530745,0.0,0.0
5,24,199,0.08353574031451537,0.11411653108345543,0.010872869782314769,0.012401419129754085,0.08860759493670886,0.11392405063291139,1.0,0.2857142857142857,0.035003417155972105,0.6440129449838188,0.0,0.0
5,25,202,0.08353574031451537,0.15555383153797592,0.012401419129754085,0.01704546183038651,0.08860759493670886,0.13924050632911392,1.0,0.5714285714285714,0.03873053115172593,0.6537216828478964,0.33333333333333337,0.0
5,30,199,0.08353574031451537,0.10710460996450322,0.009670202854234013,0.012401419129754085,0.08860759493670886,0.11392405063291139,0.7777777777777778,0.42857142857142855,0.035003417155972105,0.6440129449838188,0.6666666666666666,1.0
5,32,197,0.08353574031451537,0.11559662582260831,0.012401419129754085,0.02171955365150852,0.08860759493670886,0.12658227848101267,0.9,0.14285714285714285,0.03262340737092886,0.6375404530744336,0.0,0.0
5,66,202,0.08353574031451537,0.09585929477186539,0.012401419129754085,0.027939740305855203,0.08860759493670886,0.11392405063291139,0.7777777777777778,0.7142857142857143,0.03873053115172593,0.6537216828478964,0.0,0.0
5,77,203,0.08013590928242662,0.08353574031451537,0.007602438652326962,0.012401419129754085,0.0759493670886076,0.08860759493670886,1.0,0.8571428571428571,0.04001479563516091,0.656957928802589,0.0,0.0
6,10,309,0.06454014813482466,0.10010484712330038,0.002708355872912835,0.006771240948456139,0.08860759493670886,0.11392405063291139,1.0,1.0,0.2949348620058821,1.0,0.0,0.0
6,12,295,0.06454014813482466,0.07804898345426664,0.002708355872912835,0.014602210512629206,0.08860759493670886,0.10126582278481013,1.0,0.8571428571428571,0.2477765792061628,0.9546925566343042,0.0,0.0
6,27,205,0.06454014813482466,0.14830862347353913,0.002708355872912835,0.03561198418292181,0.08860759493670886,0.16455696202531644,1.0,0.5714285714285714,0.0426461643293065,0.6634304207119741,0.33333333333333337,0.0
6,30,200,0.06454014813482466,0.10710460996450322,0.002708355872912835,0.009670202854234013,0.08860759493670886,0.11392405063291139,0.8888888888888888,0.2857142857142857,0.0362248419121315,0.6472491909385113,0.6666666666666666,1.0
6,33,204,0.03157607649676203,0.06454014813482466,0.002708355872912835,0.0035873175113681445,0.0379746835443038,0.08860759493670886,1.0,0.42857142857142855,0.04132000669435446,0.6601941747572816,0.0,0.0
6,35,208,0.06454014813482466,0.0712840318047171,0.002708355872912835,0.011590000392337296,0.08860759493670886,0.08860759493670886,1.0,0.7142857142857143,0.04675031668871382,0.6731391585760518,0.0,0.0
6,51,197,0.06454014813482466,0.08635821286418839,0.002708355872912835,0.024683657789792163,0.08860759493670886,0.10126582278481013,1.0,0.14285714285714285,0.03262340737092886,0.6375404530744336,0.0,0.0
7,8,303,0.1280509716769181,0.14057742114527166,0.00783557978700885,0.009370520568183665,0.12658227848101267,0.1518987341772152,1.0,1.0,0.27422145155922634,0.9805825242718447,0.0,0.0
7,15,302,0.10043671424677772,0.1280509716769181,0.00783557978700885,0.011367965202663637,0.11392405063291139,0.12658227848101267,1.0,0.9,0.2708425294999386,0.9773462783171522,0.0,0.0
7,20,205,0.07752902648303413,0.1280509716769181,0.00783557978700885,0.008624975226727906,0.08860759493670886,0.12658227848101267,1.0,0.6,0.0426461643293065,0.6634304207119741,0.0,0.0
7,42,195,0.11129928773679036,0.1280509716769181,0.0029680586642611955,0.00783557978700885,0.11392405063291139,0.12658227848101267,0.8888888888888888,0.2,0.03032718388891975,0.6310679611650486,0.0,0.0
7,43,201,0.1280509716769181,0.13834526161004457,0.00783557978700885,0.09470338451666133,0.12658227848101267,0.1518987341772152,0.8333333333333334,0.5,0.037467213244049474,0.6504854368932039,0.6666666666666666,1.0
7,48,200,0.10895955003874203,0.1280509716769181,0.00783557978700885,0.03248905877922431,0.12658227848101267,0.13924050632911392,0.9090909090909091,0.3,0.0362248419121315,0.6472491909385113,0.33333333333333337,0.0
7,56,200,0.06265643033997699,0.1280509716769181,0.00783557978700885,0.011652576209538235,0.06329113924050633,0.12658227848101267,0.8,0.4,0.0362248419121315,0.6472491909385113,0.0,0.0
7,60,191,0.1280509716769181,0.15474819077550478,0.00783557978700885,0.019960093280443816,0.12658227848101267,0.1518987341772152,0.9166666666666666,0.1,0.0259860958340038,0.6181229773462783,0.0,0.0
8,20,199,0.07752902648303413,0.14057742114527166,0.008624975226727906,0.009370520568183665,0.08860759493670886,0.1518987341772152,0.8571428571428571,0.5833333333333334,0.035003417155972105,0.6440129449838188,0.0,0.0
8,30,206,0.10710460996450322,0.14057742114527166,0.009370520568183665,0.009670202854234013,0.11392405063291139,0.1518987341772152,1.0,0.9166666666666666,0.04399326854001706,0.6666666666666666,0.6666666666666666,1.0
8,36,191,0.08841896178613771,0.14057742114527166,0.009370520568183665,0.015049176003411638,0.10126582278481013,0.1518987341772152,0.875,0.08333333333333333,0.0259860958340038,0.6181229773462783,0.0,0.0
8,39,203,0.05889806047016941,0.14057742114527166,0.0,0.009370520568183665,0.05063291139240506,0.1518987341772152,1.0,0.75,0.04001479563516091,0.656957928802589,0.0,0.0
8,41,198,0.0990929377911543,0.14057742114527166,0.001282593492914817,0.009370520568183665,0.08860759493670886,0.1518987341772152,1.0,0.3333333333333333,0.03380293897557124,0.6407766990291263,0.0,0.0
8,44,203,0.06135305513647412,0.14057742114527166,0.007560141542614766,0.009370520568183665,0.06329113924050633,0.1518987341772152,1.0,0.8333333333333334,0.04001479563516091,0.656957928802589,0.0,0.0
8,47,198,0.14057742114527166,0.21401150836593244,0.009370520568183665,0.034492803528830794,0.1518987341772152,0.21518987341772153,1.0,0.4166666666666667,0.03380293897557124,0.6407766990291263,0.0,0.0
8,61,192,0.1290603274916652,0.14057742114527166,0.009370520568183665,0.04243630436424983,0.12658227848101267,0.1518987341772152,0.9,0.16666666666666666,0.027039947984094977,0.6213592233009708,0.0,0.0
8,73,192,0.14057742114527166,0.15442041873864779,0.005192320370738378,0.009370520568183665,0.1518987341772152,0.1518987341772152,0.75,0.25,0.027039947984094977,0.6213592233009708,0.0,0.0
8,74,200,0.14057742114527166,0.14429922513884155,0.009370520568183665,0.022985359694220452,0.13924050632911392,0.1518987341772152,0.9090909090909091,0.6666666666666666,0.0362248419121315,0.6472491909385113,0.33333333333333337,0.0
8,79,198,0.09428893482434876,0.14057742114527166,0.0007418741595956785,0.009370520568183665,0.08860759493670886,0.1518987341772152,1.0,0.5,0.03380293897557124,0.6407766990291263,0.0,0.0
9,22,201,0.11680732291012927,0.12617407790365628,0.002919338226056824,0.013268358458231874,0.10126582278481013,0.12658227848101267,1.0,0.875,0.037467213244049474,0.6504854368932039,0.0,0.0
9,40,193,0.11680732291012927,0.11855643266248327,0.002919338226056824,0.03465226396092998,0.10126582278481013,0.12658227848101267,1.0,0.25,0.02811474670994472,0.6245954692556634,0.0,0.0
9,42,200,0.11129928773679036,0.11680732291012927,0.002919338226056824,0.0029680586642611955,0.10126582278481013,0.11392405063291139,1.0,0.75,0.0362248419121315,0.6472491909385113,0.0,0.0
9,46,197,0.11680732291012927,0.1317607099660359,0.002919338226056824,0.01070454447280153,0.10126582278481013,0.12658227848101267,1.0,0.625,0.03262340737092886,0.6375404530744336,0.0,0.0
9,47,189,0.11680732291012927,0.21401150836593244,0.002919338226056824,0.034492803528830794,0.10126582278481013,0.21518987341772153,0.8235294117647058,0.125,0.023941231261096995,0.6116504854368932,0.0,0.0
9,56,195,0.06265643033997699,0.11680732291012927,0.002919338226056824,0.011652576209538235,0.06329113924050633,0.10126582278481013,0.6,0.5,0.03032718388891975,0.6310679611650486,0.0,0.0
9,72,194,0.11680732291012927,0.14488510784291728,0.002919338226056824,0.007475939596908723,0.10126582278481013,0.13924050632911392,0.8181818181818182,0.375,0.02921049201155295,0.627831715210356,1.0,1.0
10,14,296,0.10010484712330038,0.11947321561264096,0.006771240948456139,0.01925921818813737,0.11392405063291139,0.11392405063291139,0.8888888888888888,0.7777777777777778,0.25100887523514087,0.9579288025889967,0.0,0.0
10,18,191,0.07172128173225825,0.10010484712330038,0.006771240948456139,0.013042314171817579,0.08860759493670886,0.11392405063291139,1.0,0.1111111111111111,0.0259860958340038,0.6181229773462783,0.0,0.0
10,20,198,0.07752902648303413,0.10010484712330038,0.006771240948456139,0.008624975226727906,0.08860759493670886,0.11392405063291139,0.7142857142857143,0.3333333333333333,0.03380293897557124,0.6407766990291263,0.0,0.0
10,35,191,0.0712840318047171,0.10010484712330038,0.006771240948456139,0.011590000392337296,0.08860759493670886,0.11392405063291139,0.5714285714285714,0.2222222222222222,0.0259860958340038,0.6181229773462783,0.0,0.0
10,48,208,0.10010484712330038,0.10895955003874203,0.006771240948456139,0.03248905877922431,0.11392405063291139,0.13924050632911392,1.0,0.6666666666666666,0.04675031668871382,0.6731391585760518,0.0,0.0
10,57,200,0.08976638715532213,0.10010484712330038,0.006771240948456139,0.025820120951571778,0.10126582278481013,0.11392405063291139,0.875,0.4444444444444444,0.0362248419121315,0.6472491909385113,0.0,0.0
10,72,205,0.10010484712330038,0.14488510784291728,0.006771240948456139,0.007475939596908723,0.11392405063291139,0.13924050632911392,1.0,0.5555555555555556,0.0426461643293065,0.6634304207119741,1.0,1.0
11,13,302,0.068794663686514,0.13772999944355654,0.0016886355737378133,0.018168032695783428,0.0759493670886076,0.12658227848101267,1.0,1.0,0.2708425294999386,0.9773462783171522,0.0,0.0
11,17,203,0.0587054695749252,0.068794663686514,0.0008434603371312231,0.0016886355737378133,0.06329113924050633,0.0759493670886076,0.8,0.6666666666666666,0.04001479563516091,0.656957928802589,0.0,0.0
11,26,199,0.068794663686514,0.09047568150034306,0.0016886355737378133,0.01606535481900623,0.0759493670886076,0.11392405063291139,1.0,0.5,0.035003417155972105,0.6440129449838188,0.0,0.0
11,29,198,0.068794663686514,0.08434895628528219,0.0016886355737378133,0.004319449889070142,0.0759493670886076,0.08860759493670886,1.0,0.3333333333333333,0.03380293897557124,0.6407766990291263,0.0,0.0
11,38,212,0.068794663686514,0.19642440329863203,0.0016886355737378133,0.07716376916789312,0.0759493670886076,0.21518987341772153,1.0,0.8333333333333334,0.052515771895209624,0.686084142394822,0.6666666666666666,1.0
11,58,194,0.068794663686514,0.09615875299291793,0.0016886355737378133,0.0024775181542464894,0.0759493670886076,0.08860759493670886,0.7142857142857143,0.16666666666666666,0.02921049201155295,0.627831715210356,0.33333333333333337,0.0
12,35,198,0.0712840318047171,0.07804898345426664,0.011590000392337296,0.014602210512629206,0.08860759493670886,0.10126582278481013,0.7142857142857143,0.25,0.03380293897557124,0.6407766990291263,0.0,0.0
12,37,205,0.07804898345426664,0.11395857512186962,0.003250973844936844,0.014602210512629206,0.10126582278481013,0.12658227848101267,1.0,0.875,0.0426461643293065,0.6634304207119741,0.0,0.0
12,44,194,0.06135305513647412,0.07804898345426664,0.007560141542614766,0.014602210512629206,0.06329113924050633,0.10126582278481013,0.6,0.125,0.02921049201155295,0.627831715210356,0.0,0.0
12,48,198,0.07804898345426664,0.10895955003874203,0.014602210512629206,0.03248905877922431,0.10126582278481013,0.13924050632911392,0.7272727272727273,0.375,0.03380293897557124,0.6407766990291263,0.33333333333333337,0.0
12,53,204,0.07804898345426664,0.09435054248238257,0.007035216577572955,0.014602210512629206,0.10126582278481013,0.11392405063291139,1.0,0.625,0.04132000669435446,0.6601941747572816,0.33333333333333326,1.0
12,66,202,0.07804898345426664,0.09585929477186539,0.014602210512629206,0.027939740305855203,0.10126582278481013,0.11392405063291139,0.8888888888888888,0.5,0.03873053115172593,0.6537216828478964,0.0,0.0
12,69,204,0.07804898345426664,0.1428380864766925,0.014602210512629206,0.05508348299974396,0.10126582278481013,0.1518987341772152,0.9166666666666666,0.75,0.04132000669435446,0.6601941747572816,0.33333333333333337,0.0
13,27,202,0.13772999944355654,0.14830862347353913,0.018168032695783428,0.03561198418292181,0.12658227848101267,0.16455696202531644,0.8461538461538461,0.5,0.03873053115172593,0.6537216828478964,0.33333333333333337,0.0
13,47,198,0.13772999944355654,0.21401150836593244,0.018168032695783428,0.034492803528830794,0.12658227848101267,0.21518987341772153,0.9411764705882353,0.3,0.03380293897557124,0.6407766990291263,0.0,0.0
13,53,192,0.09435054248238257,0.13772999944355654,0.007035216577572955,0.018168032695783428,0.11392405063291139,0.12658227848101267,0.7777777777777778,0.1,0.027039947984094977,0.6213592233009708,0.33333333333333326,1.0
13,54,194,0.10911662490616154,0.13772999944355654,0.018168032695783428,0.023437652541839493,0.10126582278481013,0.12658227848101267,0.875,0.2,0.02921049201155295,0.627831715210356,0.0,0.0
13,66,208,0.09585929477186539,0.13772999944355654,0.018168032695783428,0.027939740305855203,0.11392405063291139,0.12658227848101267,1.0,0.7,0.04675031668871382,0.6731391585760518,0.0,0.0
13,69,199,0.13772999944355654,0.1428380864766925,0.018168032695783428,0.05508348299974396,0.12658227848101267,0.1518987341772152,0.8333333333333334,0.4,0.035003417155972105,0.6440129449838188,0.33333333333333337,0.0
13,73,202,0.13772999944355654,0.15442041873864779,0.005192320370738378,0.018168032695783428,0.12658227848101267,0.1518987341772152,0.9166666666666666,0.6,0.03873053115172593,0.6537216828478964,0.0,0.0
14,27,198,0.11947321561264096,0.14830862347353913,0.01925921818813737,0.03561198418292181,0.11392405063291139,0.16455696202531644,0.7692307692307693,0.1111111111111111,0.03380293897557124,0.6407766990291263,0.33333333333333337,1.0
14,35,201,0.0712840318047171,0.11947321561264096,0.011590000392337296,0.01925921818813737,0.08860759493670886,0.11392405063291139,0.8571428571428571,0.3333333333333333,0.037467213244049474,0.6504854368932039,0.0,0.0
14,54,203,0.10911662490616154,0.11947321561264096,0.01925921818813737,0.023437652541839493,0.10126582278481013,0.11392405063291139,1.0,0.4444444444444444,0.04001479563516091,0.656957928802589,0.0,0.0
14,58,206,0.09615875299291793,0.11947321561264096,0.0024775181542464894,0.01925921818813737,0.08860759493670886,0.11392405063291139,1.0,0.6666666666666666,0.04399326854001706,0.6666666666666666,0.0,0.0
14,74,209,0.11947321561264096,0.14429922513884155,0.01925921818813737,0.022985359694220452,0.11392405063291139,0.13924050632911392,1.0,0.7777777777777778,0.048160260626699966,0.6763754045307443,0.33333333333333337,0.0
14,75,203,0.11947321561264096,0.1919085001878292,0.01925921818813737,0.019639777608733446,0.11392405063291139,0.18987341772151897,1.0,0.5555555555555556,0.04001479563516091,0.656957928802589,0.33333333333333326,0.0
14,76,198,0.07387868864687579,0.11947321561264096,0.002095794500857792,0.01925921818813737,0.0759493670886076,0.11392405063291139,1.0,0.2222222222222222,0.03380293897557124,0.6407766990291263,0.0,0.0
15,19,204,0.10043671424677772,0.10760327711301228,0.003334544571156061,0.011367965202663637,0.11392405063291139,0.11392405063291139,1.0,0.7777777777777778,0.04132000669435446,0.6601941747572816,0.0,0.0
15,21,194,0.08261546457025942,0.10043671424677772,0.011367965202663637,0.014942311826440353,0.10126582278481013,0.11392405063291139,1.0,0.1111111111111111,0.02921049201155295,0.627831715210356,0.0,0.0
15,31,196,0.10043671424677772,0.12442902775903478,0.011367965202663637,0.01221584286822846,0.11392405063291139,0.11392405063291139,1.0,0.4444444444444444,0.03146482234204504,0.6343042071197411,0.0,0.0
15,36,197,0.08841896178613771,0.10043671424677772,0.011367965202663637,0.015049176003411638,0.10126582278481013,0.11392405063291139,1.0,0.6666666666666666,0.03262340737092886,0.6375404530744336,0.0,0.0
15,57,205,0.08976638715532213,0.10043671424677772,0.011367965202663637,0.025820120951571778,0.10126582278481013,0.11392405063291139,1.0,0.8888888888888888,0.0426461643293065,0.6634304207119741,0.0,0.0
15,68,196,0.10043671424677772,0.10912552995234419,0.007531971796820871,0.011367965202663637,0.11392405063291139,0.11392405063291139,0.8888888888888888,0.5555555555555556,0.03146482234204504,0.6343042071197411,0.0,0.0
15,72,194,0.10043671424677772,0.14488510784291728,0.007475939596908723,0.011367965202663637,0.11392405063291139,0.13924050632911392,0.9090909090909091,0.2222222222222222,0.02921049201155295,0.627831715210356,1.0,1.0
15,79,195,0.09428893482434876,0.10043671424677772,0.0007418741595956785,0.011367965202663637,0.08860759493670886,0.11392405063291139,0.8571428571428571,0.3333333333333333,0.03032718388891975,0.6310679611650486,0.0,0.0
16,17,211,0.0587054695749252,0.13605199357992737,0.0008434603371312231,0.038888174594686985,0.06329113924050633,0.1518987341772152,1.0,0.8333333333333334,0.05104298822994789,0.6828478964401294,0.0,0.0
16,19,203,0.10760327711301228,0.13605199357992737,0.003334544571156061,0.038888174594686985,0.11392405063291139,0.1518987341772152,0.7777777777777778,0.75,0.04001479563516091,0.656957928802589,0.0,0.0
16,43,190,0.13605199357992737,0.13834526161004457,0.038888174594686985,0.09470338451666133,0.1518987341772152,0.1518987341772152,0.75,0.08333333333333333,0.024953190259671153,0.6148867313915858,0.6666666666666666,1.0
16,45,194,0.09255344493491525,0.13605199357992737,0.0012619334470528696,0.038888174594686985,0.0759493670886076,0.1518987341772152,0.8333333333333334,0.16666666666666666,0.02921049201155295,0.627831715210356,0.0,0.0
16,58,196,0.09615875299291793,0.13605199357992737,0.0024775181542464894,0.038888174594686985,0.08860759493670886,0.1518987341772152,0.8571428571428571,0.25,0.03146482234204504,0.6343042071197411,0.33333333333333337,0.0
16,60,211,0.13605199357992737,0.15474819077550478,0.019960093280443816,0.038888174594686985,0.1518987341772152,0.1518987341772152,1.0,0.9166666666666666,0.05104298822994789,0.6828478964401294,0.0,0.0
16,62,202,0.09527298866789498,0.13605199357992737,0.01943103418273817,0.038888174594686985,0.11392405063291139,0.1518987341772152,1.0,0.6666666666666666,0.03873053115172593,0.6537216828478964,0.0,0.0
16,63,198,0.10250387602035169,0.13605199357992737,0.0244675341502193,0.038888174594686985,0.10126582278481013,0.1518987341772152,0.875,0.4166666666666667,0.03380293897557124,0.6407766990291263,0.0,0.0
16,68,201,0.10912552995234419,0.13605199357992737,0.007531971796820871,0.038888174594686985,0.11392405063291139,0.1518987341772152,1.0,0.5833333333333334,0.037467213244049474,0.6504854368932039,0.0,0.0
16,73,196,0.13605199357992737,0.15442041873864779,0.005192320370738378,0.038888174594686985,0.1518987341772152,0.1518987341772152,0.8333333333333334,0.3333333333333333,0.03146482234204504,0.6343042071197411,0.0,0.0
16,77,200,0.08013590928242662,0.13605199357992737,0.007602438652326962,0.038888174594686985,0.0759493670886076,0.1518987341772152,0.6666666666666666,0.5,0.0362248419121315,0.6472491909385113,0.0,0.0
17,27,99,0.0587054695749252,0.14830862347353913,0.0008434603371312231,0.03561198418292181,0.06329113924050633,0.16455696202531644,0.23076923076923078,0.4,0.0186411491205966,0.32038834951456313,0.0,0.0
17,53,102,0.0587054695749252,0.09435054248238257,0.0008434603371312231,0.007035216577572955,0.06329113924050633,0.11392405063291139,0.2222222222222222,0.6,0.016084290388792062,0.3300970873786408,0.0,0.0
17,59,90,0.0587054695749252,0.11897972298776369,0.0008434603371312231,0.004967049251372524,0.06329113924050633,0.11392405063291139,0.1111111111111111,0.2,0.02744284040697074,0.2912621359223301,0.0,0.0
18,20,96,0.07172128173225825,0.07752902648303413,0.008624975226727906,0.013042314171817579,0.08860759493670886,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.021386527034227908,0.3106796116504854,0.0,0.0
18,32,99,0.07172128173225825,0.11559662582260831,0.013042314171817579,0.02171955365150852,0.08860759493670886,0.12658227848101267,0.2,0.7142857142857143,0.0186411491205966,0.32038834951456313,0.0,0.0
18,45,91,0.07172128173225825,0.09255344493491525,0.0012619334470528696,0.013042314171817579,0.0759493670886076,0.08860759493670886,0.16666666666666666,0.14285714285714285,0.02638108840545061,0.29449838187702265,0.0,0.0
