Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
2,27,200,0.06894176355555377,0.07664130590741847,0.0,0.0020822315459778757,0.18238993710691825,0.20125786163522014,1.0,0.5517241379310345,0.08060072012587091,0.6535947712418301,0.0,0.0
2,34,194,0.06894176355555377,0.07577775298885804,0.0020822315459778757,0.008213775715447931,0.18238993710691825,0.20125786163522014,0.9375,0.1724137931034483,0.06985175000713736,0.6339869281045751,0.0,0.0
2,39,202,0.06894176355555377,0.08501221022156318,0.0020822315459778757,0.00828752055941995,0.18238993710691825,0.22012578616352202,1.0,0.6551724137931034,0.0843545846154466,0.6601307189542484,0.6666666666666666,0.0
2,41,192,0.06894176355555377,0.09040336100734267,5.1069020399004394e-05,0.0020822315459778757,0.18238993710691825,0.23270440251572327,0.9459459459459459,0.034482758620689655,0.0664396344175574,0.6274509803921569,0.0,0.0
2,43,194,0.06894176355555377,0.07816584515383292,3.746423336470962e-05,0.0020822315459778757,0.18238993710691825,0.20125786163522014,0.9375,0.13793103448275862,0.06985175000713736,0.6339869281045751,0.0,0.0
2,44,207,0.06894176355555377,0.07912616846022702,0.0020822315459778757,0.0039077553288205304,0.18238993710691825,0.1949685534591195,1.0,0.8620689655172413,0.09411303369875622,0.6764705882352942,0.0,0.0
2,48,202,0.06650959923007227,0.06894176355555377,0.0020822315459778757,0.002653739505900958,0.169811320754717,0.18238993710691825,1.0,0.7586206896551724,0.0843545846154466,0.6601307189542484,0.0,0.0
2,53,202,0.06894176355555377,0.07671612445479119,0.0020822315459778757,0.005377136536607729,0.18238993710691825,0.1949685534591195,1.0,0.6896551724137931,0.0843545846154466,0.6601307189542484,0.0,0.0
2,56,197,0.06894176355555377,0.08322067595090728,0.0020822315459778757,0.0023848967919765022,0.18238993710691825,0.20754716981132076,1.0,0.41379310344827586,0.07513011818838038,0.6437908496732027,0.0,0.0
2,57,206,0.06894176355555377,0.08980935996134104,0.0020822315459778757,0.005796750817051747,0.18238993710691825,0.22641509433962265,1.0,0.7931034482758621,0.09211862526959484,0.673202614379085,0.0,0.0
2,58,211,0.06894176355555377,0.07127581435088001,0.0020822315459778757,0.0022615179051768495,0.18238993710691825,0.18238993710691825,1.0,0.9655172413793104,0.10230426047789906,0.6895424836601307,0.0,0.0
2,81,197,0.06894176355555377,0.08280915667703537,0.0020822315459778757,0.005617330638766222,0.18238993710691825,0.2138364779874214,0.9117647058823529,0.4482758620689655,0.07513011818838038,0.6437908496732027,0.0,0.0
2,90,202,0.06756213876933095,0.06894176355555377,0.0020822315459778757,0.004133402047123275,0.169811320754717,0.18238993710691825,1.0,0.7241379310344828,0.0843545846154466,0.6601307189542484,0.3333333333333333,0.0
2,96,201,0.06894176355555377,0.08514531127241316,0.0020822315459778757,0.00962269780039066,0.18238993710691825,0.23270440251572327,0.918918918918919,0.6206896551724138,0.08246697271753389,0.6568627450980392,0.0,1.0
2,102,196,0.06894176355555377,0.08391872393890386,0.0020822315459778757,0.011987039930674993,0.18238993710691825,0.2138364779874214,0.9705882352941176,0.3448275862068966,0.07334930282171627,0.6405228758169934,0.0,0.0
2,112,196,0.06894176355555377,0.09049751014617274,0.0020822315459778757,0.010863456255607577,0.18238993710691825,0.23270440251572327,0.9459459459459459,0.3793103448275862,0.07334930282171627,0.6405228758169934,0.0,0.0
2,116,206,0.06894176355555377,0.08631598322349666,0.0020822315459778757,0.0035280786373317425,0.18238993710691825,0.22641509433962265,1.0,0.8275862068965517,0.09211862526959484,0.673202614379085,0.0,0.0
2,125,194,0.06124933002125407,0.06894176355555377,0.0020822315459778757,0.0040728689880827436,0.15723270440251574,0.18238993710691825,0.96,0.06896551724137931,0.06985175000713736,0.6339869281045751,0.0,0.0
2,128,207,0.06894176355555377,0.08295073870989711,0.0020822315459778757,0.006299234115976961,0.18238993710691825,0.2138364779874214,1.0,0.896551724137931,0.09411303369875622,0.6764705882352942,0.0,0.0
2,130,199,0.06894176355555377,0.07050121377097598,0.0020822315459778757,0.004389024451121417,0.18238993710691825,0.18238993710691825,0.9310344827586207,0.4827586206896552,0.07875582684045766,0.6503267973856209,0.0,0.0
2,146,200,0.06851114199678485,0.06894176355555377,0.0020822315459778757,0.006790319996001104,0.17610062893081763,0.18238993710691825,1.0,0.5172413793103449,0.08060072012587091,0.6535947712418301,0.0,0.0
2,156,194,0.06894176355555377,0.07975806198380392,0.0020822315459778757,0.007928576832326534,0.18238993710691825,0.20125786163522014,0.9375,0.10344827586206896,0.06985175000713736,0.6339869281045751,0.0,0.0
2,157,195,0.06154784673001651,0.06894176355555377,0.0020822315459778757,0.002142181076979261,0.15723270440251574,0.18238993710691825,1.0,0.20689655172413793,0.07158984676130195,0.6372549019607843,0.0,0.0
2,159,201,0.06894176355555377,0.09517280162785544,0.0,0.0020822315459778757,0.18238993710691825,0.24528301886792453,1.0,0.5862068965517241,0.08246697271753389,0.6568627450980392,0.0,0.0
2,160,207,0.06894176355555377,0.07794775861453873,0.0020822315459778757,0.007820720884967363,0.18238993710691825,0.20754716981132076,1.0,0.9310344827586207,0.09411303369875622,0.6764705882352942,0.0,0.0
3,9,303,0.06470960625469435,0.06776147768702297,0.0,0.004197681150153087,0.16352201257861637,0.169811320754717,1.0,1.0,0.38502517279700593,0.9901960784313726,0.0,0.0
3,28,203,0.06470960625469435,0.07995013982110463,0.004197681150153087,0.005305158445831959,0.169811320754717,0.20754716981132076,1.0,0.8518518518518519,0.08626355581960905,0.6633986928104575,0.0,0.0
3,32,202,0.06470960625469435,0.06569862360961856,0.004197681150153087,0.006064789337945745,0.16352201257861637,0.169811320754717,1.0,0.8148148148148148,0.0843545846154466,0.6601307189542484,0.0,0.0
3,33,189,0.06470960625469435,0.10661433429820534,0.004197681150153087,0.01120732976476946,0.169811320754717,0.27672955974842767,0.9318181818181818,0.037037037037037035,0.061481655830060454,0.6176470588235294,0.0,0.0
3,37,196,0.06470960625469435,0.07511682252325652,0.004197681150153087,0.0044774745992801875,0.169811320754717,0.1949685534591195,1.0,0.4074074074074074,0.07334930282171627,0.6405228758169934,0.0,0.0
3,38,199,0.06470960625469435,0.08290387578692375,0.004197681150153087,0.005096429457547203,0.169811320754717,0.2138364779874214,1.0,0.5185185185185185,0.07875582684045766,0.6503267973856209,0.0,0.0
3,39,193,0.06470960625469435,0.08501221022156318,0.004197681150153087,0.00828752055941995,0.169811320754717,0.22012578616352202,0.9714285714285714,0.14814814814814814,0.06813501255922252,0.630718954248366,0.6666666666666666,0.0
3,52,199,0.06470960625469435,0.07194688856648437,0.004197681150153087,0.011116020530796675,0.169811320754717,0.18867924528301888,0.9666666666666667,0.6296296296296297,0.07875582684045766,0.6503267973856209,0.0,0.0
3,66,202,0.06470960625469435,0.08844522976697383,0.0025585043975299526,0.004197681150153087,0.169811320754717,0.22641509433962265,1.0,0.7777777777777778,0.0843545846154466,0.6601307189542484,0.0,0.0
3,73,196,0.04631329423915775,0.06470960625469435,0.0,0.004197681150153087,0.11949685534591195,0.169811320754717,1.0,0.3333333333333333,0.07334930282171627,0.6405228758169934,0.0,0.0
3,74,200,0.06470960625469435,0.0816590788918039,0.004197681150153087,0.010659646160767998,0.169811320754717,0.22012578616352202,1.0,0.6666666666666666,0.08060072012587091,0.6535947712418301,0.0,0.0
3,87,199,0.06470960625469435,0.07813666858708322,0.004197681150153087,0.008181373598139778,0.169811320754717,0.20754716981132076,1.0,0.48148148148148145,0.07875582684045766,0.6503267973856209,0.0,0.0
3,90,193,0.06470960625469435,0.06756213876933095,0.004133402047123275,0.004197681150153087,0.169811320754717,0.169811320754717,0.9259259259259259,0.1111111111111111,0.06813501255922252,0.630718954248366,0.3333333333333333,0.0
3,91,197,0.06470960625469435,0.07686623923115739,0.004197681150153087,0.007575995729805138,0.169811320754717,0.20125786163522014,0.96875,0.4444444444444444,0.07513011818838038,0.6437908496732027,0.0,0.0
3,93,200,0.06470960625469435,0.07326992472378478,0.004197681150153087,0.005277863075809098,0.169811320754717,0.18867924528301888,1.0,0.7037037037037037,0.08060072012587091,0.6535947712418301,0.0,0.0
3,110,194,0.06470960625469435,0.068450686504825,0.004197681150153087,0.004443125627744685,0.169811320754717,0.17610062893081763,1.0,0.2222222222222222,0.06985175000713736,0.6339869281045751,0.0,0.0
3,111,199,0.06470960625469435,0.06579067041376985,0.003409863903840545,0.004197681150153087,0.169811320754717,0.169811320754717,1.0,0.5925925925925926,0.07875582684045766,0.6503267973856209,0.0,0.0
3,116,204,0.06470960625469435,0.08631598322349666,0.0035280786373317425,0.004197681150153087,0.169811320754717,0.22641509433962265,0.9722222222222222,0.8888888888888888,0.08819388633002123,0.6666666666666666,0.0,0.0
3,122,204,0.06470960625469435,0.06947195388267464,2.140813335126264e-05,0.004197681150153087,0.169811320754717,0.18238993710691825,1.0,0.9259259259259259,0.08819388633002123,0.6666666666666666,0.0,0.0
3,124,196,0.06470960625469435,0.09288036528638086,0.004197681150153087,0.005329405090570604,0.169811320754717,0.23270440251572327,0.972972972972973,0.37037037037037035,0.07334930282171627,0.6405228758169934,0.0,0.0
3,128,194,0.06470960625469435,0.08295073870989711,0.004197681150153087,0.006299234115976961,0.169811320754717,0.2138364779874214,0.9411764705882353,0.25925925925925924,0.06985175000713736,0.6339869281045751,0.0,0.0
3,130,206,0.06470960625469435,0.07050121377097598,0.004197681150153087,0.004389024451121417,0.169811320754717,0.18238993710691825,1.0,0.9629629629629629,0.09211862526959484,0.673202614379085,0.0,0.0
3,139,193,0.061134877889533715,0.06470960625469435,0.004197681150153087,0.004831088577699235,0.16352201257861637,0.169811320754717,0.9230769230769231,0.18518518518518517,0.06813501255922252,0.630718954248366,0.0,0.0
3,144,195,0.06470960625469435,0.0930607401401915,0.0,0.004197681150153087,0.169811320754717,0.23270440251572327,0.918918918918919,0.2962962962962963,0.07158984676130195,0.6372549019607843,0.0,0.0
3,149,192,0.06470960625469435,0.10532631662006228,0.004197681150153087,0.014279030949678194,0.169811320754717,0.27044025157232704,0.9534883720930233,0.07407407407407407,0.0664396344175574,0.6274509803921569,0.0,0.0
3,150,199,0.06470960625469435,0.08920504399426214,0.004197681150153087,0.010407846497142496,0.169811320754717,0.2389937106918239,0.9473684210526315,0.5555555555555556,0.07875582684045766,0.6503267973856209,0.0,1.0
3,152,201,0.06470960625469435,0.07503523200980083,0.004197681150153087,0.012595875999429388,0.169811320754717,0.1949685534591195,0.967741935483871,0.7407407407407407,0.08246697271753389,0.6568627450980392,0.0,0.0
4,14,202,0.06931039500137824,0.08378377268948267,0.0021583790869675753,0.005360553342401922,0.17610062893081763,0.2138364779874214,1.0,0.7647058823529411,0.0843545846154466,0.6601307189542484,0.0,0.0
4,15,199,0.08378377268948267,0.09160859198288587,0.003954114006257569,0.005360553342401922,0.2138364779874214,0.23270440251572327,1.0,0.5,0.07875582684045766,0.6503267973856209,0.0,0.0
4,19,202,0.08378377268948267,0.09215790299862489,0.0,0.005360553342401922,0.2138364779874214,0.23270440251572327,1.0,0.7352941176470589,0.0843545846154466,0.6601307189542484,0.0,0.0
4,22,204,0.07108283109494701,0.08378377268948267,0.004939038499992074,0.005360553342401922,0.18238993710691825,0.2138364779874214,1.0,0.9411764705882353,0.08819388633002123,0.6666666666666666,0.0,0.0
4,24,196,0.08336114762872689,0.08378377268948267,0.0024134186541638174,0.005360553342401922,0.20125786163522014,0.2138364779874214,0.96875,0.20588235294117646,0.07334930282171627,0.6405228758169934,0.0,0.0
4,34,196,0.07577775298885804,0.08378377268948267,0.005360553342401922,0.008213775715447931,0.20125786163522014,0.2138364779874214,0.96875,0.23529411764705882,0.07334930282171627,0.6405228758169934,0.0,0.0
4,41,191,0.08378377268948267,0.09040336100734267,5.1069020399004394e-05,0.005360553342401922,0.2138364779874214,0.23270440251572327,0.918918918918919,0.029411764705882353,0.06476561558214203,0.6241830065359477,0.0,0.0
4,42,198,0.07921504787584964,0.08378377268948267,0.005360553342401922,0.007681849135086747,0.1949685534591195,0.2138364779874214,0.967741935483871,0.35294117647058826,0.07693229286129415,0.6470588235294118,0.0,0.0
4,43,203,0.07816584515383292,0.08378377268948267,3.746423336470962e-05,0.005360553342401922,0.20125786163522014,0.2138364779874214,1.0,0.8235294117647058,0.08626355581960905,0.6633986928104575,0.0,0.0
4,45,202,0.08263545529724506,0.08378377268948267,0.005360553342401922,0.015272144712007595,0.20754716981132076,0.2138364779874214,1.0,0.6764705882352942,0.0843545846154466,0.6601307189542484,0.3333333333333333,0.0
4,48,198,0.06650959923007227,0.08378377268948267,0.002653739505900958,0.005360553342401922,0.169811320754717,0.2138364779874214,0.9259259259259259,0.38235294117647056,0.07693229286129415,0.6470588235294118,0.0,0.0
4,50,204,0.06618583741767173,0.08378377268948267,0.004946639788376817,0.005360553342401922,0.17610062893081763,0.2138364779874214,0.9642857142857143,0.9117647058823529,0.08819388633002123,0.6666666666666666,0.0,0.0
4,59,201,0.08378377268948267,0.10990659093156845,0.005360553342401922,0.010561615051703421,0.2138364779874214,0.27672955974842767,0.9772727272727273,0.6176470588235294,0.08246697271753389,0.6568627450980392,0.0,0.0
4,62,203,0.08255179097207063,0.08378377268948267,0.005360553342401922,0.018612669341114527,0.2138364779874214,0.22012578616352202,1.0,0.7941176470588235,0.08626355581960905,0.6633986928104575,0.0,0.0
4,70,204,0.07396500891230408,0.08378377268948267,0.0027366365556000145,0.005360553342401922,0.18867924528301888,0.2138364779874214,1.0,0.8823529411764706,0.08819388633002123,0.6666666666666666,0.0,0.0
4,81,202,0.08280915667703537,0.08378377268948267,0.005360553342401922,0.005617330638766222,0.2138364779874214,0.2138364779874214,1.0,0.6470588235294118,0.0843545846154466,0.6601307189542484,0.0,0.0
4,85,193,0.08378377268948267,0.08653280492876649,0.005360553342401922,0.009037069114270458,0.2138364779874214,0.2138364779874214,0.8823529411764706,0.11764705882352941,0.06813501255922252,0.630718954248366,0.3333333333333333,0.0
4,86,199,0.07232875472600507,0.08378377268948267,0.0021196876702011644,0.005360553342401922,0.18238993710691825,0.2138364779874214,0.9655172413793104,0.4411764705882353,0.07875582684045766,0.6503267973856209,0.0,0.0
4,92,192,0.08378377268948267,0.10940724099372048,0.005360553342401922,0.007514948829121925,0.2138364779874214,0.27672955974842767,0.9772727272727273,0.058823529411764705,0.0664396344175574,0.6274509803921569,0.0,0.0
4,101,203,0.07807899564807708,0.08378377268948267,0.005360553342401922,0.010186477428713403,0.20754716981132076,0.2138364779874214,1.0,0.8529411764705882,0.08626355581960905,0.6633986928104575,0.0,0.0
4,105,192,0.0766829368607266,0.08378377268948267,0.0,0.005360553342401922,0.20125786163522014,0.2138364779874214,0.84375,0.08823529411764706,0.0664396344175574,0.6274509803921569,0.0,0.0
4,107,196,0.08378377268948267,0.0900093179923823,2.4308853709926094e-05,0.005360553342401922,0.2138364779874214,0.22641509433962265,0.9166666666666666,0.2647058823529412,0.07334930282171627,0.6405228758169934,0.3333333333333333,0.0
4,111,197,0.06579067041376985,0.08378377268948267,0.003409863903840545,0.005360553342401922,0.169811320754717,0.2138364779874214,0.9629629629629629,0.3235294117647059,0.07513011818838038,0.6437908496732027,0.0,0.0
4,113,199,0.08378377268948267,0.09173948442723806,0.00536055334240192,0.005360553342401922,0.2138364779874214,0.23270440251572327,1.0,0.47058823529411764,0.07875582684045766,0.6503267973856209,0.0,1.0
4,114,205,0.05749049287116655,0.08378377268948267,0.0018579462095105752,0.005360553342401922,0.14465408805031446,0.2138364779874214,1.0,0.9705882352941176,0.09014557614668314,0.6699346405228758,0.0,0.0
4,126,206,0.08378377268948267,0.0972909274949411,0.005360553342401922,0.007318743406634499,0.2138364779874214,0.24528301886792453,1.0,1.0,0.09211862526959484,0.673202614379085,0.0,0.0
4,128,194,0.08295073870989711,0.08378377268948267,0.005360553342401922,0.006299234115976961,0.2138364779874214,0.2138364779874214,0.9117647058823529,0.17647058823529413,0.06985175000713736,0.6339869281045751,0.0,0.0
4,133,199,0.06358751941393746,0.08378377268948267,0.0,0.005360553342401922,0.15723270440251574,0.2138364779874214,0.96,0.5294117647058824,0.07875582684045766,0.6503267973856209,0.0,0.0
4,139,202,0.061134877889533715,0.08378377268948267,0.004831088577699235,0.005360553342401922,0.16352201257861637,0.2138364779874214,1.0,0.7058823529411765,0.0843545846154466,0.6601307189542484,0.0,0.0
4,140,197,0.06335831295146777,0.08378377268948267,0.005360553342401922,0.006788492065530954,0.169811320754717,0.2138364779874214,0.9259259259259259,0.29411764705882354,0.07513011818838038,0.6437908496732027,0.0,0.0
4,144,200,0.08378377268948267,0.0930607401401915,0.0,0.005360553342401922,0.2138364779874214,0.23270440251572327,1.0,0.5588235294117647,0.08060072012587091,0.6535947712418301,0.0,0.0
4,146,194,0.06851114199678485,0.08378377268948267,0.005360553342401922,0.006790319996001104,0.17610062893081763,0.2138364779874214,0.9285714285714286,0.14705882352941177,0.06985175000713736,0.6339869281045751,0.0,0.0
4,155,198,0.07979464445797899,0.08378377268948267,0.005360553342401922,0.010255348707261523,0.2138364779874214,0.2138364779874214,0.9705882352941176,0.4117647058823529,0.07693229286129415,0.6470588235294118,0.0,0.0
4,159,200,0.08378377268948267,0.09517280162785544,0.0,0.005360553342401922,0.2138364779874214,0.24528301886792453,0.9743589743589743,0.5882352941176471,0.08060072012587091,0.6535947712418301,0.0,0.0
5,26,198,0.0690052395598695,0.07106909602813183,4.375593667786697e-05,0.010244639525747718,0.17610062893081763,0.18867924528301888,0.9666666666666667,0.35714285714285715,0.07693229286129415,0.6470588235294118,0.0,0.0
5,36,197,0.0690052395598695,0.08752297216680843,4.375593667786697e-05,0.009575817522946624,0.17610062893081763,0.22641509433962265,0.9722222222222222,0.2857142857142857,0.07513011818838038,0.6437908496732027,0.0,0.0
5,49,198,0.06887856378097275,0.0690052395598695,0.0,4.375593667786697e-05,0.17610062893081763,0.17610062893081763,0.9285714285714286,0.39285714285714285,0.07693229286129415,0.6470588235294118,0.0,0.0
5,60,200,0.0690052395598695,0.08179068802838475,4.375593667786697e-05,0.012116272302563203,0.17610062893081763,0.2138364779874214,0.9411764705882353,0.5357142857142857,0.08060072012587091,0.6535947712418301,0.0,0.0
5,78,201,0.0690052395598695,0.06917691826143102,4.375593667786697e-05,0.002200103322625415,0.17610062893081763,0.17610062893081763,0.9642857142857143,0.6071428571428571,0.08246697271753389,0.6568627450980392,0.0,0.0
5,79,200,0.06801824271458136,0.0690052395598695,0.0,4.375593667786697e-05,0.16352201257861637,0.17610062893081763,1.0,0.5,0.08060072012587091,0.6535947712418301,0.0,0.0
5,80,210,0.0690052395598695,0.07982220326217444,4.375593667786697e-05,0.0023799316427760204,0.17610062893081763,0.20125786163522014,1.0,0.9642857142857143,0.10022441482373876,0.6862745098039216,0.0,0.0
5,81,202,0.0690052395598695,0.08280915667703537,4.375593667786697e-05,0.005617330638766222,0.17610062893081763,0.2138364779874214,0.9705882352941176,0.6785714285714286,0.0843545846154466,0.6601307189542484,0.0,0.0
5,82,209,0.0690052395598695,0.0855670235672675,4.375593667786697e-05,0.002924786557149177,0.17610062893081763,0.2138364779874214,1.0,0.9285714285714286,0.09816592847582818,0.6830065359477124,0.0,0.0
5,87,190,0.0690052395598695,0.07813666858708322,4.375593667786697e-05,0.008181373598139778,0.17610062893081763,0.20754716981132076,0.9696969696969697,0.07142857142857142,0.06311295605297637,0.6209150326797386,0.0,0.0
5,96,200,0.0690052395598695,0.08514531127241316,4.375593667786697e-05,0.00962269780039066,0.17610062893081763,0.23270440251572327,0.8918918918918919,0.4642857142857143,0.08060072012587091,0.6535947712418301,0.0,1.0
5,97,194,0.0690052395598695,0.08096247521756712,4.375593667786697e-05,0.005693956637352864,0.17610062893081763,0.20754716981132076,1.0,0.21428571428571427,0.06985175000713736,0.6339869281045751,0.0,0.0
5,101,197,0.0690052395598695,0.07807899564807708,4.375593667786697e-05,0.010186477428713403,0.17610062893081763,0.20754716981132076,0.9696969696969697,0.32142857142857145,0.07513011818838038,0.6437908496732027,0.0,0.0
5,102,204,0.0690052395598695,0.08391872393890386,4.375593667786697e-05,0.011987039930674993,0.17610062893081763,0.2138364779874214,1.0,0.8214285714285714,0.08819388633002123,0.6666666666666666,0.0,0.0
5,103,202,0.0690052395598695,0.08732630986051226,4.375593667786697e-05,0.015153663078403726,0.17610062893081763,0.22641509433962265,1.0,0.6428571428571429,0.0843545846154466,0.6601307189542484,0.0,0.0
5,105,205,0.0690052395598695,0.0766829368607266,0.0,4.375593667786697e-05,0.17610062893081763,0.20125786163522014,0.96875,0.8571428571428571,0.09014557614668314,0.6699346405228758,0.0,0.0
5,112,210,0.0690052395598695,0.09049751014617274,4.375593667786697e-05,0.010863456255607577,0.17610062893081763,0.23270440251572327,1.0,1.0,0.10022441482373876,0.6862745098039216,0.0,0.0
5,117,193,0.0690052395598695,0.08904647168393305,4.375593667786697e-05,0.009563833542816109,0.17610062893081763,0.22641509433962265,0.8888888888888888,0.14285714285714285,0.06813501255922252,0.630718954248366,0.0,0.0
5,118,202,0.0690052395598695,0.0854655285195229,4.375593667786697e-05,0.011893685493144292,0.17610062893081763,0.2138364779874214,0.9411764705882353,0.7142857142857143,0.0843545846154466,0.6601307189542484,0.0,0.0
5,127,189,0.0690052395598695,0.08404702587093567,4.375593667786697e-05,0.007279751631809325,0.17610062893081763,0.22012578616352202,0.9142857142857143,0.03571428571428571,0.061481655830060454,0.6176470588235294,1.0,0.0
5,132,202,0.0690052395598695,0.07577657158381786,4.375593667786697e-05,0.0026341667233048586,0.17610062893081763,0.1949685534591195,0.967741935483871,0.75,0.0843545846154466,0.6601307189542484,0.0,0.0
5,134,203,0.0690052395598695,0.08655625041091365,0.0,4.375593667786697e-05,0.17610062893081763,0.22641509433962265,0.9722222222222222,0.7857142857142857,0.08626355581960905,0.6633986928104575,0.0,0.0
5,135,194,0.0690052395598695,0.0899312865786396,4.375593667786697e-05,0.006659656719365341,0.17610062893081763,0.23270440251572327,0.9459459459459459,0.17857142857142858,0.06985175000713736,0.6339869281045751,0.0,0.0
