Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
7,28,298,0.07712044370733635,0.08117368615880932,0.001742789785981117,0.020178703352445586,0.06289308176100629,0.06918238993710692,0.7272727272727273,0.8,0.21618879461916185,0.9612903225806452,0.0,0.0
7,29,299,0.05078652132521895,0.07712044370733635,0.001742789785981117,0.0037273344175660864,0.05660377358490566,0.06289308176100629,0.8888888888888888,0.9,0.21919894927128425,0.964516129032258,0.0,0.0
7,40,289,0.07371829389111599,0.07712044370733635,0.001742789785981117,0.00278734047420822,0.05660377358490566,0.06289308176100629,1.0,0.6,0.19003392720375392,0.932258064516129,0.0,0.0
7,45,200,0.07248856389866208,0.07712044370733635,0.001742789785981117,0.0030549516764613177,0.06289308176100629,0.07547169811320756,0.9166666666666666,0.3,0.022150974819383277,0.6451612903225806,0.0,0.0
7,54,189,0.07712044370733635,0.09199391176313788,0.001742789785981117,0.004348886252762184,0.06289308176100629,0.07547169811320756,0.75,0.1,0.012847806424392306,0.6096774193548387,0.18194686621326644,1.0
7,55,191,0.07712044370733635,0.09655890600276625,0.001742789785981117,0.003453381883653213,0.06289308176100629,0.08805031446540881,0.6428571428571429,0.2,0.014351986696379125,0.6161290322580645,0.07620689877042186,0.0
7,80,203,0.07712044370733635,0.15084100278086077,0.001742789785981117,0.02789265402311209,0.06289308176100629,0.1069182389937107,0.8823529411764706,0.4,0.025125247308528945,0.6548387096774193,0.3185646542571996,0.0
7,142,208,0.07712044370733635,0.08770942266663695,0.001742789785981117,0.0030898221010473214,0.06289308176100629,0.08805031446540881,1.0,0.5,0.03049860121430247,0.6709677419354839,0.42328158075911215,0.0
8,33,299,0.04539675009467167,0.1437988438830541,0.0003869601194654932,0.02497388158775397,0.03773584905660378,0.11949685534591195,0.9473684210526315,1.0,0.21919894927128425,0.964516129032258,0.0,0.0
8,83,201,0.04539675009467167,0.06557647388950903,0.0003869601194654932,0.0029241708518143858,0.03773584905660378,0.06289308176100629,0.8,0.3333333333333333,0.02312158732790532,0.6483870967741936,0.1971509274927768,0.0
8,89,194,0.04539675009467167,0.07978086825333962,0.0003869601194654932,0.0045346918192420696,0.03773584905660378,0.07547169811320756,0.5833333333333334,0.16666666666666666,0.016764344513308382,0.6258064516129033,0.42612550589052894,0.0
8,102,211,0.04539675009467167,0.07669176421804239,0.0003869601194654932,0.002372988510532035,0.03773584905660378,0.06918238993710692,1.0,0.6666666666666666,0.033972353412084974,0.6806451612903226,0.05470373635141279,0.0
8,140,202,0.04539675009467167,0.10428354876839852,0.0003869601194654932,0.005158650429099059,0.03773584905660378,0.08805031446540881,1.0,0.5,0.024113011490953865,0.6516129032258065,0.3220198302652815,1.0
9,22,297,0.07328500537550799,0.0800895258748403,0.0033531511313618836,0.004402677786077095,0.06918238993710692,0.06918238993710692,0.7272727272727273,0.9090909090909091,0.2131994516215659,0.9580645161290322,0.0,0.0
9,24,303,0.06085095717720591,0.07328500537550799,0.0033531511313618836,0.006255049340790922,0.050314465408805034,0.06918238993710692,1.0,1.0,0.23144768442503938,0.9774193548387097,0.0,0.0
9,45,204,0.07248856389866208,0.07328500537550799,0.0030549516764613177,0.0033531511313618836,0.06918238993710692,0.07547169811320756,1.0,0.6363636363636364,0.026158294780630593,0.6580645161290323,0.0,0.0
9,63,191,0.05354084587741305,0.07328500537550799,0.002154886750062293,0.0033531511313618836,0.050314465408805034,0.06918238993710692,0.875,0.09090909090909091,0.014351986696379125,0.6161290322580645,0.0,0.0
9,65,196,0.07328500537550799,0.08548187345145371,0.0023671211580096837,0.0033531511313618836,0.06918238993710692,0.06918238993710692,0.8181818181818182,0.18181818181818182,0.018476641330560522,0.632258064516129,0.0,0.0
9,69,204,0.05340759846997992,0.07328500537550799,0.0033531511313618836,0.016478958929903583,0.050314465408805034,0.06918238993710692,1.0,0.7272727272727273,0.026158294780630593,0.6580645161290323,0.3393664867229882,0.0
9,110,197,0.0490542049870273,0.07328500537550799,0.0033531511313618836,0.009985423181657137,0.04402515723270441,0.06918238993710692,1.0,0.2727272727272727,0.019364007220976424,0.635483870967742,0.0,0.0
9,113,201,0.07328500537550799,0.08006856874727271,0.002549125206975948,0.0033531511313618836,0.06918238993710692,0.06918238993710692,1.0,0.45454545454545453,0.02312158732790532,0.6483870967741936,0.0,0.0
9,120,200,0.07328500537550799,0.17523599010589555,0.0033531511313618836,0.021968861671730098,0.06918238993710692,0.1320754716981132,0.9047619047619048,0.36363636363636365,0.022150974819383277,0.6451612903225806,0.6606335132770118,1.0
9,124,206,0.04992714849530464,0.07328500537550799,0.0007624623339932629,0.0033531511313618836,0.04402515723270441,0.06918238993710692,0.8571428571428571,0.8181818181818182,0.02828682468841346,0.6645161290322581,0.0,0.0
9,129,202,0.06645818839303468,0.07328500537550799,0.0033531511313618836,0.004219744720335248,0.06289308176100629,0.06918238993710692,0.9,0.5454545454545454,0.024113011490953865,0.6516129032258065,0.0,0.0
10,20,300,0.08316711316112169,0.0930372603184837,0.0017193785524332453,0.004898082320681091,0.07547169811320756,0.07547169811320756,1.0,0.8333333333333334,0.22222991557793328,0.967741935483871,0.0,0.0
10,21,297,0.0930372603184837,0.11038044199415828,0.0017193785524332453,0.01557018066919314,0.07547169811320756,0.08176100628930819,0.7692307692307693,0.75,0.2131994516215659,0.9580645161290322,0.0,0.0
10,36,309,0.0930372603184837,0.12827519021442796,0.0017193785524332453,0.02651091460942146,0.07547169811320756,0.10062893081761007,1.0,1.0,0.2504451367914681,0.9967741935483871,0.0,0.0
10,55,209,0.0930372603184837,0.09655890600276625,0.0017193785524332453,0.003453381883653213,0.07547169811320756,0.08805031446540881,0.9285714285714286,0.5833333333333334,0.03163570695903675,0.6741935483870968,0.07620689877042186,0.0
10,99,196,0.0930372603184837,0.1166060897077579,0.0017193785524332453,0.00957609259933278,0.07547169811320756,0.09433962264150944,0.7333333333333333,0.16666666666666666,0.018476641330560522,0.632258064516129,0.30482116086192734,1.0
10,114,194,0.07725408044458348,0.0930372603184837,0.0017193785524332453,0.0025015153269273157,0.05660377358490566,0.07547169811320756,0.8888888888888888,0.08333333333333333,0.016764344513308382,0.6258064516129033,0.19569035960853876,0.0
10,134,205,0.05963971728307191,0.0930372603184837,0.0017193785524332453,0.003144573139504564,0.050314465408805034,0.07547169811320756,0.875,0.4166666666666667,0.027212153907258743,0.6612903225806451,0.0,0.0
10,142,203,0.08770942266663695,0.0930372603184837,0.0017193785524332453,0.0030898221010473214,0.07547169811320756,0.08805031446540881,0.9285714285714286,0.25,0.025125247308528945,0.6548387096774193,0.42328158075911204,0.0
10,143,205,0.051281183988171976,0.0930372603184837,0.000761197636236918,0.0017193785524332453,0.03773584905660378,0.07547169811320756,0.8333333333333334,0.5,0.027212153907258743,0.6612903225806451,0.0,0.0
10,149,203,0.034723615159147146,0.0930372603184837,0.0005214453217671198,0.0017193785524332453,0.025157232704402517,0.07547169811320756,1.0,0.3333333333333333,0.025125247308528945,0.6548387096774193,0.0,0.0
11,15,297,0.099977249681865,0.10743347367876424,0.014894421809843227,0.038810750109620394,0.07547169811320756,0.10062893081761007,0.875,0.9166666666666666,0.2131994516215659,0.9580645161290322,0.0,0.0
11,33,295,0.10743347367876424,0.1437988438830541,0.014894421809843227,0.02497388158775397,0.07547169811320756,0.11949685534591195,0.8421052631578947,0.8333333333333334,0.20728320058995375,0.9516129032258065,0.0,0.0
11,34,303,0.10743347367876424,0.1475348623574601,0.014894421809843227,0.03574657750410828,0.07547169811320756,0.11949685534591195,0.8947368421052632,1.0,0.23144768442503938,0.9774193548387097,0.0,0.0
11,38,294,0.10743347367876424,0.12009200761777987,0.005710556645795105,0.014894421809843227,0.07547169811320756,0.08805031446540881,0.8571428571428571,0.75,0.2043562925559374,0.9483870967741935,0.0,0.0
11,43,198,0.10239660407454339,0.10743347367876424,0.014894421809843227,0.024166434231367696,0.07547169811320756,0.09433962264150944,1.0,0.3333333333333333,0.02027218476591883,0.6387096774193548,0.2652185382739577,0.0
11,75,206,0.07497849472139233,0.10743347367876424,0.0009149463173824291,0.014894421809843227,0.06289308176100629,0.07547169811320756,1.0,0.6666666666666666,0.02828682468841346,0.6645161290322581,0.0,0.0
11,117,202,0.076697478951061,0.10743347367876424,0.0017653533297192243,0.014894421809843227,0.05660377358490566,0.07547169811320756,0.6666666666666666,0.4166666666666667,0.024113011490953865,0.6516129032258065,0.0,0.0
11,120,193,0.10743347367876424,0.17523599010589555,0.014894421809843227,0.021968861671730098,0.07547169811320756,0.1320754716981132,0.7142857142857143,0.08333333333333333,0.015939413586472086,0.6225806451612903,0.6606335132770118,1.0
11,125,197,0.07916019449236215,0.10743347367876424,0.004554341237405685,0.014894421809843227,0.06918238993710692,0.07547169811320756,0.8181818181818182,0.25,0.019364007220976424,0.635483870967742,0.0,0.0
11,126,195,0.038944843122766776,0.10743347367876424,0.0002398684032311928,0.014894421809843227,0.031446540880503145,0.07547169811320756,1.0,0.16666666666666666,0.017610087094671184,0.6290322580645161,0.0,0.0
11,151,204,0.06495144869910745,0.10743347367876424,0.0017686618594189647,0.014894421809843227,0.06289308176100629,0.07547169811320756,1.0,0.5833333333333334,0.026158294780630593,0.6580645161290323,0.0,0.0
11,156,203,0.08800902165064933,0.10743347367876424,0.004051873851881394,0.014894421809843227,0.07547169811320756,0.07547169811320756,0.9166666666666666,0.5,0.025125247308528945,0.6548387096774193,0.07414794844903051,0.0
12,20,296,0.05359756094344123,0.08316711316112169,0.0011626495027498131,0.004898082320681091,0.04402515723270441,0.07547169811320756,0.9166666666666666,0.8571428571428571,0.21023092027849655,0.9548387096774194,0.0,0.0
12,36,300,0.05359756094344123,0.12827519021442796,0.0011626495027498131,0.02651091460942146,0.04402515723270441,0.10062893081761007,0.6875,1.0,0.22222991557793328,0.967741935483871,0.0,0.0
12,60,199,0.05359756094344123,0.07803044604712832,0.0011626495027498131,0.0017373270067022125,0.04402515723270441,0.05660377358490566,0.8888888888888888,0.42857142857142855,0.0212011739653878,0.6419354838709678,0.17155560131000797,0.0
12,88,200,0.05359756094344123,0.07041973832104109,0.0011626495027498131,0.026225148888246334,0.04402515723270441,0.06918238993710692,1.0,0.7142857142857143,0.022150974819383277,0.6451612903225806,0.19774930992993012,0.0
12,92,199,0.05359756094344123,0.07718941902592395,0.0011626495027498131,0.004576750469316485,0.04402515723270441,0.06918238993710692,0.9090909090909091,0.5714285714285714,0.0212011739653878,0.6419354838709678,0.34448169142769164,0.0
12,133,195,0.05359756094344123,0.08386982250023822,0.0011626495027498131,0.0019011652840190795,0.04402515723270441,0.06918238993710692,0.7272727272727273,0.14285714285714285,0.017610087094671184,0.6290322580645161,0.09690578372013645,1.0
12,147,197,0.05359756094344123,0.08359056546105793,0.0011626495027498131,0.0048068699079126115,0.04402515723270441,0.06918238993710692,0.8181818181818182,0.2857142857142857,0.019364007220976424,0.635483870967742,0.189307613612234,0.0
13,43,197,0.05033556874257425,0.10239660407454339,0.002136753927384073,0.024166434231367696,0.05660377358490566,0.09433962264150944,0.8,0.3333333333333333,0.019364007220976424,0.635483870967742,0.2652185382739577,0.0
13,67,202,0.05033556874257425,0.05427471319535938,0.002136753927384073,0.010642552080335694,0.04402515723270441,0.05660377358490566,0.7142857142857143,0.5555555555555556,0.024113011490953865,0.6516129032258065,0.0,0.0
13,68,191,0.04262737588294,0.05033556874257425,0.002136753927384073,0.009193644621598312,0.04402515723270441,0.05660377358490566,0.7142857142857143,0.1111111111111111,0.014351986696379125,0.6161290322580645,0.0,0.0
13,69,198,0.05033556874257425,0.05340759846997992,0.002136753927384073,0.016478958929903583,0.050314465408805034,0.05660377358490566,0.875,0.4444444444444444,0.02027218476591883,0.6387096774193548,0.3393664867229882,1.0
13,100,204,0.05033556874257425,0.058500322107876486,0.002136753927384073,0.01786230089275529,0.050314465408805034,0.05660377358490566,1.0,0.6666666666666666,0.026158294780630593,0.6580645161290323,0.0,0.0
13,106,204,0.05033556874257425,0.07751968161882838,0.002136753927384073,0.014615875898334003,0.05660377358490566,0.05660377358490566,1.0,0.7777777777777778,0.026158294780630593,0.6580645161290323,0.3072790328080855,0.0
13,108,206,0.028664682861750165,0.05033556874257425,0.002136753927384073,0.006403038884529211,0.031446540880503145,0.05660377358490566,1.0,0.8888888888888888,0.02828682468841346,0.6645161290322581,0.0,0.0
13,150,208,0.05033556874257425,0.08730938959933045,0.002136753927384073,0.04406202947305596,0.05660377358490566,0.06918238993710692,1.0,1.0,0.03049860121430247,0.6709677419354839,0.06349288053584212,0.0
13,157,193,0.05033556874257425,0.06304809695687538,0.002136753927384073,0.015152103455498675,0.05660377358490566,0.05660377358490566,0.7777777777777778,0.2222222222222222,0.015939413586472086,0.6225806451612903,0.024643061659126567,0.0
14,34,296,0.06423280199223536,0.1475348623574601,0.008427473994076748,0.03574657750410828,0.04402515723270441,0.11949685534591195,0.5789473684210527,1.0,0.21023092027849655,0.9548387096774194,0.0,0.0
14,41,196,0.06423280199223536,0.08359800081468988,0.008427473994076748,0.01721817836514007,0.04402515723270441,0.07547169811320756,0.9166666666666666,0.2857142857142857,0.018476641330560522,0.632258064516129,0.0,0.0
14,77,205,0.05442405634022163,0.06423280199223536,0.008427473994076748,0.013028984422315254,0.04402515723270441,0.04402515723270441,0.8571428571428571,0.7142857142857143,0.027212153907258743,0.6612903225806451,0.0,0.0
