Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
2,31,204,0.061734263675556796,0.09125440120765885,0.003426031135454311,0.0062364291406565115,0.05660377358490566,0.08805031446540881,1.0,0.4444444444444444,0.054061606079868124,0.6601941747572816,0.20121951219512285,0.0
2,32,198,0.061734263675556796,0.08004513896886199,0.0004971295632867163,0.003426031135454311,0.05660377358490566,0.06289308176100629,1.0,0.2222222222222222,0.045409070922511084,0.6407766990291263,0.006097560975609828,0.0
2,66,206,0.05921762538825427,0.061734263675556796,0.003426031135454311,0.010592671399931967,0.050314465408805034,0.05660377358490566,1.0,0.6666666666666666,0.057113357071721986,0.6666666666666666,0.060975609756097476,0.0
2,99,212,0.061734263675556796,0.08202744695259741,0.002662684200778301,0.003426031135454311,0.05660377358490566,0.06918238993710692,1.0,0.7777777777777778,0.06677132786548835,0.686084142394822,0.10975609756097474,0.0
2,117,204,0.061734263675556796,0.0659129084045145,0.003426031135454311,0.015161904971633495,0.05660377358490566,0.06289308176100629,0.9,0.5555555555555556,0.054061606079868124,0.6601941747572816,0.19878048780487867,0.0
2,140,202,0.061734263675556796,0.07948627367437901,0.003426031135454311,0.013700528841864927,0.05660377358490566,0.07547169811320756,0.9166666666666666,0.3333333333333333,0.051093641391048314,0.6537216828478964,0.3768292682926834,1.0
2,156,195,0.061734263675556796,0.09873593826098281,0.002705384912215578,0.003426031135454311,0.05660377358490566,0.07547169811320756,0.8333333333333334,0.1111111111111111,0.041365582116572694,0.6310679611650486,0.04634146341463351,0.0
3,9,297,0.08498883463077199,0.12285224875221935,0.00209127357905835,0.014399334494660607,0.06918238993710692,0.08805031446540881,1.0,0.7857142857142857,0.2846034625232853,0.9611650485436893,0.0,0.0
3,13,300,0.1121884775584374,0.12285224875221935,0.0044929214740535494,0.014399334494660607,0.08805031446540881,0.09433962264150944,1.0,0.9285714285714286,0.2950566035113332,0.970873786407767,0.0,0.0
3,19,297,0.07455971118641573,0.12285224875221935,0.003462857057316097,0.014399334494660607,0.06289308176100629,0.08805031446540881,0.7,0.8571428571428571,0.2846034625232853,0.9611650485436893,0.0,0.0
3,24,309,0.07180202355916768,0.12285224875221935,0.014399334494660607,0.021220715139680903,0.06289308176100629,0.08805031446540881,1.0,1.0,0.32754714156643744,1.0,0.0,0.0
3,32,195,0.08004513896886199,0.12285224875221935,0.0004971295632867163,0.014399334494660607,0.06289308176100629,0.08805031446540881,0.9,0.07142857142857142,0.041365582116572694,0.6310679611650486,0.006097560975609828,0.0
3,39,203,0.11903432705798005,0.12285224875221935,0.00848053838261624,0.014399334494660607,0.08176100628930819,0.08805031446540881,1.0,0.5,0.052567150447578925,0.656957928802589,0.06707317073170734,0.0
3,45,196,0.12285224875221935,0.13477345548440653,0.014399334494660607,0.026521382487661744,0.08805031446540881,0.10062893081761007,0.8125,0.14285714285714285,0.042692465142793616,0.6343042071197411,0.5170731707317074,1.0
3,50,204,0.11576665942896092,0.12285224875221935,0.014399334494660607,0.020628584513640087,0.08805031446540881,0.09433962264150944,0.9333333333333333,0.5714285714285714,0.054061606079868124,0.6601941747572816,0.11097560975609742,0.0
3,63,198,0.09766944651704676,0.12285224875221935,0.004158475483698717,0.014399334494660607,0.08176100628930819,0.08805031446540881,0.9230769230769231,0.21428571428571427,0.045409070922511084,0.6407766990291263,0.0,0.0
3,69,204,0.09005650313396513,0.12285224875221935,0.014399334494660607,0.015312917053070264,0.06918238993710692,0.08805031446540881,1.0,0.6428571428571429,0.054061606079868124,0.6601941747572816,0.034146341463414345,0.0
3,71,206,0.08485333127673343,0.12285224875221935,0.004620738985851879,0.014399334494660607,0.06918238993710692,0.08805031446540881,1.0,0.7142857142857143,0.057113357071721986,0.6666666666666666,0.07073170731707384,0.0
3,93,200,0.1155877348634567,0.12285224875221935,0.007440023171254762,0.014399334494660607,0.08805031446540881,0.08805031446540881,1.0,0.2857142857142857,0.04820946300526262,0.6472491909385113,0.1292682926829267,0.0
3,116,200,0.09766539842308401,0.12285224875221935,0.011042369183158261,0.014399334494660607,0.08176100628930819,0.08805031446540881,1.0,0.35714285714285715,0.04820946300526262,0.6472491909385113,0.05853658536585337,0.0
3,158,202,0.08376420550062949,0.12285224875221935,0.001544224424568346,0.014399334494660607,0.06289308176100629,0.08805031446540881,1.0,0.42857142857142855,0.051093641391048314,0.6537216828478964,0.006097560975609827,0.0
4,5,306,0.07032759966025398,0.14289261524359284,0.005571800842877986,0.014747181507327477,0.05660377358490566,0.12578616352201258,1.0,1.0,0.3165284430329093,0.9902912621359223,0.0,0.0
4,7,300,0.046710986916273,0.14289261524359284,0.012463673603247964,0.014747181507327477,0.04402515723270441,0.12578616352201258,1.0,0.85,0.2950566035113332,0.970873786407767,0.0,0.0
4,15,304,0.13454027100629998,0.14289261524359284,0.01403465278992038,0.014747181507327477,0.09433962264150944,0.12578616352201258,0.9333333333333333,0.9,0.30928737688934976,0.9838187702265372,0.0,0.0
4,17,305,0.12802323648626912,0.14289261524359284,0.0045420025018937165,0.014747181507327477,0.09433962264150944,0.12578616352201258,0.9333333333333333,0.95,0.3128974366732503,0.9870550161812298,0.0,0.0
4,29,199,0.06503176870721294,0.14289261524359284,0.014747181507327477,0.015666308763992064,0.05660377358490566,0.12578616352201258,1.0,0.35,0.04679879367600759,0.6440129449838188,0.0,0.0
4,32,194,0.08004513896886199,0.14289261524359284,0.0004971295632867163,0.014747181507327477,0.06289308176100629,0.12578616352201258,0.8,0.2,0.040059645666110255,0.627831715210356,0.006097560975609828,0.0
4,38,195,0.05330521974924479,0.14289261524359284,0.0014943181171984607,0.014747181507327477,0.04402515723270441,0.12578616352201258,1.0,0.25,0.041365582116572694,0.6310679611650486,0.0,0.0
4,40,191,0.11261519149165204,0.14289261524359284,0.014747181507327477,0.02665504627517103,0.08805031446540881,0.12578616352201258,1.0,0.05,0.0362675157692742,0.6181229773462783,0.0,0.0
4,45,195,0.13477345548440653,0.14289261524359284,0.014747181507327477,0.026521382487661744,0.10062893081761007,0.12578616352201258,0.75,0.3,0.041365582116572694,0.6310679611650486,0.5170731707317074,1.0
4,55,203,0.10570652028963176,0.14289261524359284,0.007810776914338718,0.014747181507327477,0.08176100628930819,0.12578616352201258,1.0,0.7,0.052567150447578925,0.656957928802589,0.09390243902438977,0.0
4,59,202,0.0703314590618412,0.14289261524359284,0.010480172553255906,0.014747181507327477,0.05660377358490566,0.12578616352201258,1.0,0.6,0.051093641391048314,0.6537216828478964,0.0,0.0
4,62,200,0.04065600831754553,0.14289261524359284,0.0009222188075833896,0.014747181507327477,0.03773584905660378,0.12578616352201258,1.0,0.5,0.04820946300526262,0.6472491909385113,0.0,0.0
4,90,202,0.05848182176156139,0.14289261524359284,0.014747181507327477,0.014780095720333166,0.050314465408805034,0.12578616352201258,1.0,0.65,0.051093641391048314,0.6537216828478964,0.0,0.0
4,92,199,0.06354230104996803,0.14289261524359284,0.007410527711459164,0.014747181507327477,0.05660377358490566,0.12578616352201258,0.8888888888888888,0.4,0.04679879367600759,0.6440129449838188,0.0,0.0
4,107,193,0.039370930761686386,0.14289261524359284,0.0012100947376801209,0.014747181507327477,0.03773584905660378,0.12578616352201258,0.8333333333333334,0.1,0.03877465579140639,0.6245954692556634,0.0,0.0
4,110,194,0.06937602762971745,0.14289261524359284,0.0005360507390600535,0.014747181507327477,0.05660377358490566,0.12578616352201258,0.6666666666666666,0.15,0.040059645666110255,0.627831715210356,0.3487804878048791,0.0
4,124,200,0.03845359507824238,0.14289261524359284,0.003042675552826018,0.014747181507327477,0.025157232704402517,0.12578616352201258,1.0,0.45,0.04820946300526262,0.6472491909385113,0.0,0.0
4,137,207,0.07819016556354502,0.14289261524359284,0.0006841533949248301,0.014747181507327477,0.05660377358490566,0.12578616352201258,1.0,0.75,0.05867065243128677,0.6699029126213593,0.0,0.0
4,145,210,0.09683809792110509,0.14289261524359284,0.00571245753954137,0.014747181507327477,0.08176100628930819,0.12578616352201258,1.0,0.8,0.06346821796453216,0.6796116504854369,0.0,0.0
4,156,201,0.09873593826098281,0.14289261524359284,0.002705384912215578,0.014747181507327477,0.07547169811320756,0.12578616352201258,1.0,0.55,0.04964107891027623,0.6504854368932039,0.034146341463414026,0.0
5,19,301,0.07032759966025398,0.07455971118641573,0.003462857057316097,0.005571800842877986,0.05660377358490566,0.06289308176100629,1.0,0.8888888888888888,0.29858287699219954,0.9741100323624595,0.0,0.0
5,52,196,0.05538631031535101,0.07032759966025398,0.0004559567492455001,0.005571800842877986,0.04402515723270441,0.05660377358490566,0.8571428571428571,0.2222222222222222,0.042692465142793616,0.6343042071197411,0.0,0.0
5,80,198,0.07032759966025398,0.12635796093604773,0.005571800842877986,0.02922974318679965,0.05660377358490566,0.10062893081761007,0.9375,0.3333333333333333,0.045409070922511084,0.6407766990291263,0.2560975609756092,0.0
5,96,202,0.06465562883775533,0.07032759966025398,0.0007399759967230709,0.005571800842877986,0.050314465408805034,0.05660377358490566,1.0,0.5555555555555556,0.051093641391048314,0.6537216828478964,0.0,0.0
5,109,192,0.07032759966025398,0.07791639204400452,0.005571800842877986,0.005685496865603861,0.05660377358490566,0.06289308176100629,0.9,0.1111111111111111,0.03751061249246101,0.6213592233009708,0.0,0.0
5,117,204,0.0659129084045145,0.07032759966025398,0.005571800842877986,0.015161904971633495,0.05660377358490566,0.06289308176100629,1.0,0.6666666666666666,0.054061606079868124,0.6601941747572816,0.19878048780487867,0.0
5,141,208,0.07032759966025398,0.08344862613450829,0.005006614656812017,0.005571800842877986,0.05660377358490566,0.08176100628930819,0.9230769230769231,0.7777777777777778,0.06024889436661002,0.6731391585760518,0.4304878048780489,1.0
5,149,198,0.07032759966025398,0.08898869047978164,0.005571800842877986,0.009832658593807164,0.05660377358490566,0.06918238993710692,0.9090909090909091,0.4444444444444444,0.045409070922511084,0.6407766990291263,0.11463414634146342,0.0
6,55,195,0.06408939093097522,0.10570652028963176,0.0006121239462533944,0.007810776914338718,0.050314465408805034,0.08176100628930819,0.8461538461538461,0.125,0.041365582116572694,0.6310679611650486,0.09390243902438977,0.0
6,105,206,0.06408939093097522,0.1049043729169277,0.0006121239462533944,0.0036949843493908445,0.050314465408805034,0.07547169811320756,1.0,0.75,0.057113357071721986,0.6666666666666666,0.0,0.0
6,110,200,0.06408939093097522,0.06937602762971745,0.0005360507390600535,0.0006121239462533944,0.050314465408805034,0.05660377358490566,1.0,0.375,0.04820946300526262,0.6472491909385113,0.3487804878048791,0.0
6,119,203,0.06408939093097522,0.0808563217749638,0.0006121239462533944,0.004950870057151403,0.050314465408805034,0.06918238993710692,0.9090909090909091,0.5,0.052567150447578925,0.656957928802589,0.0,0.0
6,129,209,0.06408939093097522,0.07687140200749214,0.0006121239462533944,0.00404996201509218,0.050314465408805034,0.06918238993710692,1.0,1.0,0.0618480828776918,0.6763754045307443,0.0,0.0
6,140,203,0.06408939093097522,0.07948627367437901,0.0006121239462533944,0.013700528841864927,0.050314465408805034,0.07547169811320756,1.0,0.625,0.052567150447578925,0.656957928802589,0.20731707317073134,1.0
6,154,197,0.06408939093097522,0.09887252242443854,0.0006121239462533944,0.014591443991969426,0.050314465408805034,0.08176100628930819,0.8461538461538461,0.25,0.04404029474477306,0.6375404530744336,0.32317073170731664,0.0
6,157,206,0.06408939093097522,0.09484453673789005,0.0006121239462533944,0.016218261978895167,0.050314465408805034,0.08176100628930819,1.0,0.875,0.057113357071721986,0.6666666666666666,0.02682926829268327,0.0
7,67,210,0.046710986916273,0.05491109409024173,0.006951772320771604,0.012463673603247964,0.04402515723270441,0.050314465408805034,1.0,0.8571428571428571,0.06346821796453216,0.6796116504854369,0.0,0.0
7,85,198,0.046710986916273,0.0505502271206019,0.002555908120751684,0.012463673603247964,0.04402515723270441,0.050314465408805034,0.875,0.42857142857142855,0.045409070922511084,0.6407766990291263,0.4219512195121953,0.0
7,106,192,0.04037117871846372,0.046710986916273,0.00022114304416668876,0.012463673603247964,0.03773584905660378,0.04402515723270441,0.8333333333333334,0.14285714285714285,0.03751061249246101,0.6213592233009708,0.0,0.0
7,112,204,0.046710986916273,0.07808462471705278,0.012463673603247964,0.02361330702355533,0.04402515723270441,0.06918238993710692,1.0,0.7142857142857143,0.054061606079868124,0.6601941747572816,0.0,0.0
7,130,197,0.046710986916273,0.06788299292778338,0.010452212060364275,0.012463673603247964,0.04402515723270441,0.06289308176100629,1.0,0.2857142857142857,0.04404029474477306,0.6375404530744336,0.147560975609756,0.0
7,141,203,0.046710986916273,0.08344862613450829,0.005006614656812017,0.012463673603247964,0.04402515723270441,0.08176100628930819,0.7692307692307693,0.5714285714285714,0.052567150447578925,0.656957928802589,0.4304878048780487,1.0
8,18,301,0.044757550369482736,0.04734512054378318,0.001154745792911544,0.015917395267011244,0.04402515723270441,0.050314465408805034,0.875,1.0,0.29858287699219954,0.9741100323624595,0.0,0.0
8,50,198,0.04734512054378318,0.11576665942896092,0.001154745792911544,0.020628584513640087,0.04402515723270441,0.09433962264150944,0.8666666666666667,0.2857142857142857,0.045409070922511084,0.6407766990291263,0.11097560975609742,0.0
8,85,202,0.04734512054378318,0.0505502271206019,0.001154745792911544,0.002555908120751684,0.04402515723270441,0.050314465408805034,1.0,0.5714285714285714,0.051093641391048314,0.6537216828478964,0.4219512195121953,0.0
8,107,193,0.039370930761686386,0.04734512054378318,0.001154745792911544,0.0012100947376801209,0.03773584905660378,0.04402515723270441,1.0,0.14285714285714285,0.03877465579140639,0.6245954692556634,0.0,0.0
8,127,202,0.04734512054378318,0.09443896785165344,0.001154745792911544,0.02133194760374125,0.04402515723270441,0.09433962264150944,1.0,0.7142857142857143,0.051093641391048314,0.6537216828478964,0.03658536585365858,0.0
8,141,206,0.04734512054378318,0.08344862613450829,0.001154745792911544,0.005006614656812017,0.04402515723270441,0.08176100628930819,0.8461538461538461,0.8571428571428571,0.057113357071721986,0.6666666666666666,0.4304878048780487,1.0
8,145,198,0.04734512054378318,0.09683809792110509,0.001154745792911544,0.00571245753954137,0.04402515723270441,0.08176100628930819,0.9230769230769231,0.42857142857142855,0.045409070922511084,0.6407766990291263,0.0,0.0
9,15,294,0.08498883463077199,0.13454027100629998,0.00209127357905835,0.01403465278992038,0.06918238993710692,0.09433962264150944,0.7333333333333333,0.9090909090909091,0.2743388407170641,0.9514563106796117,0.0,0.0
9,28,197,0.08442598644442438,0.08498883463077199,0.00209127357905835,0.009717604040310633,0.06918238993710692,0.06918238993710692,0.9090909090909091,0.2727272727272727,0.04404029474477306,0.6375404530744336,0.0,0.0
9,30,201,0.07501361420001809,0.08498883463077199,0.00209127357905835,0.016541650295484767,0.06289308176100629,0.06918238993710692,1.0,0.6363636363636364,0.04964107891027623,0.6504854368932039,0.031707317073170545,0.0
9,52,199,0.05538631031535101,0.08498883463077199,0.0004559567492455001,0.00209127357905835,0.04402515723270441,0.06918238993710692,1.0,0.45454545454545453,0.04679879367600759,0.6440129449838188,0.0,0.0
9,61,206,0.06048234301888206,0.08498883463077199,0.00209127357905835,0.0036599560903566052,0.050314465408805034,0.06918238993710692,1.0,0.8181818181818182,0.057113357071721986,0.6666666666666666,0.0,0.0
9,76,197,0.07971919267196573,0.08498883463077199,0.00209127357905835,0.007724265459806343,0.06918238993710692,0.07547169811320756,0.9166666666666666,0.36363636363636365,0.04404029474477306,0.6375404530744336,0.248780487804878,0.0
9,92,199,0.06354230104996803,0.08498883463077199,0.00209127357905835,0.007410527711459164,0.05660377358490566,0.06918238993710692,1.0,0.5454545454545454,0.04679879367600759,0.6440129449838188,0.0,0.0
9,117,203,0.0659129084045145,0.08498883463077199,0.00209127357905835,0.015161904971633495,0.06289308176100629,0.06918238993710692,0.8,0.7272727272727273,0.052567150447578925,0.656957928802589,0.19878048780487867,0.0
9,153,194,0.08498883463077199,0.1021307203940117,0.00209127357905835,0.02582980968711237,0.06918238993710692,0.09433962264150944,0.9333333333333333,0.09090909090909091,0.040059645666110255,0.627831715210356,0.47560975609756123,1.0
9,156,196,0.08498883463077199,0.09873593826098281,0.00209127357905835,0.002705384912215578,0.06918238993710692,0.07547169811320756,0.9166666666666666,0.18181818181818182,0.042692465142793616,0.6343042071197411,0.04512195121951168,0.0
10,30,199,0.05630677550305608,0.07501361420001809,0.016541650295484767,0.029438236602446138,0.05660377358490566,0.06289308176100629,0.9,0.6666666666666666,0.04679879367600759,0.6440129449838188,0.031707317073170545,0.0
10,73,198,0.05630677550305608,0.07390762918320824,0.005024189941764716,0.029438236602446138,0.05660377358490566,0.06289308176100629,0.8,0.4444444444444444,0.045409070922511084,0.6407766990291263,0.0,0.0
10,103,193,0.047335988485783055,0.05630677550305608,0.0037109755762729252,0.029438236602446138,0.050314465408805034,0.05660377358490566,1.0,0.2222222222222222,0.03877465579140639,0.6245954692556634,0.006097560975609828,0.0
10,104,192,0.03784611771054085,0.05630677550305608,0.0013190234828639412,0.029438236602446138,0.04402515723270441,0.05660377358490566,1.0,0.1111111111111111,0.03751061249246101,0.6213592233009708,0.0,0.0
10,116,196,0.05630677550305608,0.09766539842308401,0.011042369183158261,0.029438236602446138,0.05660377358490566,0.08176100628930819,0.8461538461538461,0.3333333333333333,0.042692465142793616,0.6343042071197411,0.05853658536585337,0.0
10,121,198,0.05630677550305608,0.08075124370573178,0.014241671336981706,0.029438236602446138,0.05660377358490566,0.07547169811320756,0.8333333333333334,0.5555555555555556,0.045409070922511084,0.6407766990291263,0.9036585365853662,1.0
10,132,203,0.05630677550305608,0.08748176467834139,0.0053613345800376305,0.029438236602446138,0.05660377358490566,0.07547169811320756,1.0,0.8888888888888888,0.052567150447578925,0.656957928802589,0.0,0.0
10,152,199,0.05630677550305608,0.06284869473595311,0.002753546818509799,0.029438236602446138,0.05660377358490566,0.05660377358490566,0.8888888888888888,0.7777777777777778,0.04679879367600759,0.6440129449838188,0.0,0.0
11,15,300,0.11599049840959924,0.13454027100629998,0.004072010042872235,0.01403465278992038,0.08805031446540881,0.09433962264150944,0.8666666666666667,0.9285714285714286,0.2950566035113332,0.970873786407767,0.0,0.0
11,17,305,0.11599049840959924,0.12802323648626912,0.004072010042872235,0.0045420025018937165,0.08805031446540881,0.09433962264150944,1.0,1.0,0.3128974366732503,0.9870550161812298,0.0,0.0
11,39,202,0.11599049840959924,0.11903432705798005,0.004072010042872235,0.00848053838261624,0.08176100628930819,0.08805031446540881,0.9230769230769231,0.5,0.051093641391048314,0.6537216828478964,0.10243902439024374,0.0
11,45,205,0.11599049840959924,0.13477345548440653,0.004072010042872235,0.026521382487661744,0.08805031446540881,0.10062893081761007,0.9375,0.7142857142857143,0.05557700828791579,0.6634304207119741,0.5109756097560969,1.0
11,50,204,0.11576665942896092,0.11599049840959924,0.004072010042872235,0.020628584513640087,0.08805031446540881,0.09433962264150944,1.0,0.5714285714285714,0.054061606079868124,0.6601941747572816,0.03780487804878026,0.0
11,73,198,0.07390762918320824,0.11599049840959924,0.004072010042872235,0.005024189941764716,0.06289308176100629,0.08805031446540881,0.9,0.35714285714285715,0.045409070922511084,0.6407766990291263,0.0,0.0
11,78,205,0.0666712571282936,0.11599049840959924,0.0017784463814289873,0.004072010042872235,0.05660377358490566,0.08805031446540881,1.0,0.7857142857142857,0.05557700828791579,0.6634304207119741,0.0,0.0
11,79,196,0.042887482738758025,0.11599049840959924,0.0004632100928625501,0.004072010042872235,0.03773584905660378,0.08805031446540881,1.0,0.07142857142857142,0.042692465142793616,0.6343042071197411,0.0,0.0
11,91,211,0.059577877004271404,0.11599049840959924,0.0029326937455271184,0.004072010042872235,0.050314465408805034,0.08805031446540881,1.0,0.8571428571428571,0.065109299627131,0.6828478964401294,0.0,0.0
11,96,197,0.06465562883775533,0.11599049840959924,0.0007399759967230709,0.004072010042872235,0.050314465408805034,0.08805031446540881,0.875,0.2857142857142857,0.04404029474477306,0.6375404530744336,0.0,0.0
11,105,204,0.1049043729169277,0.11599049840959924,0.0036949843493908445,0.004072010042872235,0.07547169811320756,0.08805031446540881,0.9166666666666666,0.6428571428571429,0.054061606079868124,0.6601941747572816,0.0,0.0
11,110,196,0.06937602762971745,0.11599049840959924,0.0005360507390600535,0.004072010042872235,0.05660377358490566,0.08805031446540881,0.8888888888888888,0.14285714285714285,0.042692465142793616,0.6343042071197411,0.3487804878048791,0.0
11,112,196,0.07808462471705278,0.11599049840959924,0.004072010042872235,0.02361330702355533,0.06918238993710692,0.08805031446540881,0.8181818181818182,0.21428571428571427,0.042692465142793616,0.6343042071197411,0.0,0.0
11,127,198,0.09443896785165344,0.11599049840959924,0.004072010042872235,0.02133194760374125,0.08805031446540881,0.09433962264150944,0.9333333333333333,0.42857142857142855,0.045409070922511084,0.6407766990291263,0.0,0.0
12,18,303,0.044757550369482736,0.051161464723257874,0.01221515881176736,0.015917395267011244,0.050314465408805034,0.050314465408805034,1.0,1.0,0.3056982636812079,0.9805825242718447,0.0,0.0
12,19,298,0.051161464723257874,0.07455971118641573,0.003462857057316097,0.01221515881176736,0.050314465408805034,0.06289308176100629,0.8,0.875,0.28806689627687604,0.9644012944983819,0.0,0.0
12,81,203,0.051161464723257874,0.06094986183390682,0.005972780765726674,0.01221515881176736,0.050314465408805034,0.06289308176100629,1.0,0.75,0.052567150447578925,0.656957928802589,0.090243902439024,0.0
12,84,199,0.051161464723257874,0.0791864879733523,0.01221515881176736,0.014136083732453444,0.050314465408805034,0.08176100628930819,0.9230769230769231,0.5,0.04679879367600759,0.6440129449838188,0.0,0.0
12,111,196,0.051161464723257874,0.08662641588803127,0.01221515881176736,0.018197266263348937,0.050314465408805034,0.07547169811320756,1.0,0.375,0.042692465142793616,0.6343042071197411,0.0,0.0
12,121,192,0.051161464723257874,0.08075124370573178,0.01221515881176736,0.014241671336981706,0.050314465408805034,0.07547169811320756,0.75,0.125,0.03751061249246101,0.6213592233009708,0.9036585365853662,1.0
12,134,201,0.051161464723257874,0.05690873530121636,0.003885576515144225,0.01221515881176736,0.050314465408805034,0.05660377358490566,0.8888888888888888,0.625,0.04964107891027623,0.6504854368932039,0.0,0.0
12,158,194,0.051161464723257874,0.08376420550062949,0.001544224424568346,0.01221515881176736,0.050314465408805034,0.06289308176100629,0.9,0.25,0.040059645666110255,0.627831715210356,0.006097560975609827,0.0
13,25,202,0.08249478143494493,0.1121884775584374,0.0009591979021164594,0.0044929214740535494,0.06289308176100629,0.09433962264150944,1.0,0.6666666666666666,0.051093641391048314,0.6537216828478964,0.0,0.0
13,42,206,0.05000389819945815,0.1121884775584374,0.0006783864438509769,0.0044929214740535494,0.03773584905660378,0.09433962264150944,1.0,0.8666666666666667,0.057113357071721986,0.6666666666666666,0.0,0.0
13,43,189,0.05115488543003921,0.1121884775584374,0.0007193524747859594,0.0044929214740535494,0.04402515723270441,0.09433962264150944,1.0,0.13333333333333333,0.03384416205017612,0.6116504854368932,0.0,0.0
13,55,188,0.10570652028963176,0.1121884775584374,0.0044929214740535494,0.007810776914338718,0.08176100628930819,0.09433962264150944,0.7692307692307693,0.06666666666666667,0.03266390505426489,0.6084142394822006,0.09390243902438977,0.0
13,56,200,0.07702625592122589,0.1121884775584374,0.0044929214740535494,0.0112376140588211,0.05660377358490566,0.09433962264150944,1.0,0.5333333333333333,0.04820946300526262,0.6472491909385113,0.0,0.0
