Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
1,149,193,0.11067772642078982,0.13326439920572125,0.006597294822754578,0.013293846056318132,0.08805031446540881,0.10062893081761007,0.9375,0.14285714285714285,0.06536210265728462,0.6390728476821192,0.0,1.0
1,153,197,0.051732553056045474,0.11067772642078982,0.0028288459145874956,0.013293846056318132,0.050314465408805034,0.08805031446540881,1.0,0.21428571428571427,0.07230998736461425,0.652317880794702,0.0,0.0
2,46,197,0.053192663074409084,0.06265954732901874,0.006591034409632591,0.018956128352626382,0.03773584905660378,0.05660377358490566,1.0,0.6666666666666666,0.07230998736461425,0.652317880794702,0.0,0.0
2,64,202,0.053192663074409084,0.08892869907460431,0.005424200641891252,0.006591034409632591,0.03773584905660378,0.07547169811320756,1.0,0.8333333333333334,0.08148824266108277,0.6688741721854304,0.0,0.0
2,74,196,0.053192663074409084,0.11235604568124449,0.006591034409632591,0.029512297006923222,0.03773584905660378,0.09433962264150944,0.8,0.5,0.07054012289362806,0.6490066225165563,0.6000000000000003,1.0
2,93,193,0.053192663074409084,0.08047791439216136,0.006591034409632591,0.014539579950726496,0.03773584905660378,0.06918238993710692,1.0,0.16666666666666666,0.06536210265728462,0.6390728476821192,0.0,0.0
2,105,207,0.053192663074409084,0.09959532011690807,0.006591034409632591,0.029190998474647584,0.03773584905660378,0.08805031446540881,1.0,1.0,0.09121471952678072,0.6854304635761589,0.0,0.0
2,157,193,0.053192663074409084,0.14074640838524527,0.006591034409632591,0.03792737541355858,0.03773584905660378,0.11320754716981132,0.9444444444444444,0.3333333333333333,0.06536210265728462,0.6390728476821192,0.3999999999999997,0.0
3,24,198,0.07026100903879734,0.11287206444532101,0.002931666604941025,0.020567901104703138,0.06289308176100629,0.09433962264150944,1.0,0.3333333333333333,0.07410178069836962,0.6556291390728477,0.0,0.0
3,31,198,0.08554068830912118,0.11287206444532101,0.020567901104703138,0.020933173462938267,0.06918238993710692,0.09433962264150944,1.0,0.4,0.07410178069836962,0.6556291390728477,0.0,0.0
3,33,197,0.0926061820643958,0.11287206444532101,0.004055350747493093,0.020567901104703138,0.07547169811320756,0.09433962264150944,1.0,0.26666666666666666,0.07230998736461425,0.652317880794702,0.0,0.0
3,36,200,0.06215459181242014,0.11287206444532101,0.011894153631651113,0.020567901104703138,0.05660377358490566,0.09433962264150944,1.0,0.6666666666666666,0.07775115395418787,0.6622516556291391,0.0,0.0
3,37,202,0.06037414594565524,0.11287206444532101,0.006483582931692627,0.020567901104703138,0.050314465408805034,0.09433962264150944,0.875,0.7333333333333333,0.08148824266108277,0.6688741721854304,0.0,0.0
3,55,205,0.08160537856733403,0.11287206444532101,0.014339502722130977,0.020567901104703138,0.06918238993710692,0.09433962264150944,1.0,0.8666666666666667,0.08725834219219405,0.6788079470198676,0.0,0.0
3,69,196,0.09763350875809272,0.11287206444532101,0.011961236226820177,0.020567901104703138,0.08176100628930819,0.09433962264150944,1.0,0.2,0.07054012289362806,0.6490066225165563,0.0,0.0
3,76,190,0.08633568276288778,0.11287206444532101,0.012084607092966297,0.020567901104703138,0.06918238993710692,0.09433962264150944,1.0,0.06666666666666667,0.060381442185863714,0.6291390728476821,0.40000000000000013,1.0
3,96,199,0.1090257182333837,0.11287206444532101,0.020567901104703138,0.020781381033702643,0.07547169811320756,0.09433962264150944,1.0,0.5333333333333333,0.07591550289489415,0.6589403973509934,0.0,0.0
3,118,193,0.08622108500617133,0.11287206444532101,0.003718095714330558,0.020567901104703138,0.06289308176100629,0.09433962264150944,0.9,0.13333333333333333,0.06536210265728462,0.6390728476821192,0.0,0.0
3,131,198,0.08009158122641966,0.11287206444532101,0.008185895068262058,0.020567901104703138,0.06289308176100629,0.09433962264150944,1.0,0.4666666666666667,0.07410178069836962,0.6556291390728477,0.19999999999999984,0.0
3,138,199,0.06362477682306855,0.11287206444532101,0.004301047598915294,0.020567901104703138,0.06289308176100629,0.09433962264150944,1.0,0.6,0.07591550289489415,0.6589403973509934,0.0,0.0
3,146,208,0.06989340064209895,0.11287206444532101,0.002447316355444689,0.020567901104703138,0.05660377358490566,0.09433962264150944,1.0,0.9333333333333333,0.09322580148822784,0.6887417218543046,0.0,0.0
3,147,210,0.11287206444532101,0.1134252715710656,0.004612307719497574,0.020567901104703138,0.08176100628930819,0.09433962264150944,1.0,1.0,0.09731375199942964,0.695364238410596,0.4,0.0
3,154,203,0.08203812345829041,0.11287206444532101,0.009563033700770954,0.020567901104703138,0.06918238993710692,0.09433962264150944,1.0,0.8,0.08338968030868402,0.6721854304635762,0.0,0.0
4,27,205,0.06554736221062986,0.0728655569054174,0.010386508902925261,0.011417455760590674,0.05660377358490566,0.06918238993710692,1.0,0.8181818181818182,0.08725834219219405,0.6788079470198676,0.19999999999999984,0.0
4,30,196,0.061628731883383144,0.0728655569054174,0.0017962099643494436,0.011417455760590674,0.05660377358490566,0.06918238993710692,1.0,0.09090909090909091,0.07054012289362806,0.6490066225165563,0.0,0.0
4,74,206,0.0728655569054174,0.11235604568124449,0.011417455760590674,0.029512297006923222,0.06918238993710692,0.09433962264150944,0.9333333333333333,0.9090909090909091,0.08922556642810282,0.6821192052980133,0.6000000000000003,1.0
4,80,200,0.06441818444090733,0.0728655569054174,0.010849746257661512,0.011417455760590674,0.06289308176100629,0.06918238993710692,1.0,0.36363636363636365,0.07775115395418787,0.6622516556291391,0.0,0.0
4,88,204,0.07197176015819946,0.0728655569054174,0.007371848822276617,0.011417455760590674,0.05660377358490566,0.06918238993710692,1.0,0.6363636363636364,0.08531304681905445,0.6754966887417219,0.0,0.0
4,98,206,0.04535971193472249,0.0728655569054174,0.0012882128000351071,0.011417455760590674,0.04402515723270441,0.06918238993710692,1.0,1.0,0.08922556642810282,0.6821192052980133,0.0,0.0
4,105,199,0.0728655569054174,0.09959532011690807,0.011417455760590674,0.029190998474647584,0.06918238993710692,0.08805031446540881,0.9285714285714286,0.18181818181818182,0.07591550289489415,0.6589403973509934,0.0,0.0
4,114,200,0.0728655569054174,0.07756983287175752,0.011417455760590674,0.02277926700860431,0.06918238993710692,0.07547169811320756,1.0,0.45454545454545453,0.07775115395418787,0.6622516556291391,0.19999999999999984,0.0
4,120,200,0.0728655569054174,0.07328141947467844,0.009842399080798047,0.011417455760590674,0.06289308176100629,0.06918238993710692,1.0,0.5454545454545454,0.07775115395418787,0.6622516556291391,0.0,0.0
4,150,204,0.059127399942606455,0.0728655569054174,0.005370447118715568,0.011417455760590674,0.050314465408805034,0.06918238993710692,1.0,0.7272727272727273,0.08531304681905445,0.6754966887417219,0.0,0.0
4,158,199,0.07017090346143673,0.0728655569054174,0.011417455760590674,0.020517311313754085,0.06918238993710692,0.06918238993710692,1.0,0.2727272727272727,0.07591550289489415,0.6589403973509934,0.0,0.0
5,18,208,0.11267630940477023,0.12004764210010949,0.01381899259925082,0.017228292866706817,0.08805031446540881,0.08805031446540881,1.0,1.0,0.09322580148822784,0.6887417218543046,0.0,0.0
5,25,193,0.07318304392729573,0.12004764210010949,0.017228292866706817,0.03099311019811916,0.06918238993710692,0.08805031446540881,0.9090909090909091,0.14285714285714285,0.06536210265728462,0.6390728476821192,0.0,0.0
5,29,202,0.10506024586237024,0.12004764210010949,0.011994911793073236,0.017228292866706817,0.07547169811320756,0.08805031446540881,1.0,0.7857142857142857,0.08148824266108277,0.6688741721854304,0.0,0.0
5,43,190,0.0666413037433515,0.12004764210010949,0.0017976344701923874,0.017228292866706817,0.05660377358490566,0.08805031446540881,0.7777777777777778,0.07142857142857142,0.060381442185863714,0.6291390728476821,0.6,1.0
5,74,200,0.11235604568124449,0.12004764210010949,0.017228292866706817,0.029512297006923222,0.08805031446540881,0.09433962264150944,0.8666666666666667,0.6428571428571429,0.07775115395418787,0.6622516556291391,0.0,0.0
5,75,202,0.08841216152510929,0.12004764210010949,0.0032800213769984517,0.017228292866706817,0.06918238993710692,0.08805031446540881,1.0,0.8571428571428571,0.08148824266108277,0.6688741721854304,0.0,0.0
5,83,199,0.11210190746496221,0.12004764210010949,0.017228292866706817,0.024612447645337463,0.08805031446540881,0.10062893081761007,1.0,0.5714285714285714,0.07591550289489415,0.6589403973509934,0.0,0.0
5,102,198,0.09545970926353128,0.12004764210010949,0.014883531471289091,0.017228292866706817,0.07547169811320756,0.08805031446540881,0.8333333333333334,0.5,0.07410178069836962,0.6556291390728477,0.0,0.0
5,107,200,0.12004764210010949,0.12302107731018871,0.0066998306881793125,0.017228292866706817,0.08805031446540881,0.08805031446540881,0.9285714285714286,0.7142857142857143,0.07775115395418787,0.6622516556291391,0.0,0.0
5,110,196,0.048902945275188375,0.12004764210010949,0.0005044659451155748,0.017228292866706817,0.04402515723270441,0.08805031446540881,1.0,0.2857142857142857,0.07054012289362806,0.6490066225165563,0.0,0.0
5,139,202,0.06301611519553606,0.12004764210010949,0.001953890867755912,0.017228292866706817,0.05660377358490566,0.08805031446540881,1.0,0.9285714285714286,0.08148824266108277,0.6688741721854304,0.0,0.0
5,145,197,0.07522973525138066,0.12004764210010949,0.010198471537603367,0.017228292866706817,0.050314465408805034,0.08805031446540881,1.0,0.35714285714285715,0.07230998736461425,0.652317880794702,0.0,0.0
5,152,195,0.10291791082475847,0.12004764210010949,0.0116253897931078,0.017228292866706817,0.08176100628930819,0.08805031446540881,1.0,0.21428571428571427,0.06879218728541106,0.6456953642384106,0.0,0.0
5,157,197,0.12004764210010949,0.14074640838524527,0.017228292866706817,0.03792737541355858,0.08805031446540881,0.11320754716981132,1.0,0.42857142857142855,0.07230998736461425,0.652317880794702,0.4,0.0
6,22,197,0.043894593912196196,0.08764640228370756,0.0011204197972767354,0.013498202034146624,0.04402515723270441,0.07547169811320756,1.0,0.3333333333333333,0.07230998736461425,0.652317880794702,0.0,0.0
6,29,195,0.08764640228370756,0.10506024586237024,0.011994911793073236,0.013498202034146624,0.07547169811320756,0.07547169811320756,0.9166666666666666,0.16666666666666666,0.06879218728541106,0.6456953642384106,0.0,0.0
6,32,195,0.0774370800035063,0.08764640228370756,0.004293117635536045,0.013498202034146624,0.06918238993710692,0.07547169811320756,0.9090909090909091,0.25,0.06879218728541106,0.6456953642384106,0.0,0.0
6,37,205,0.06037414594565524,0.08764640228370756,0.006483582931692627,0.013498202034146624,0.050314465408805034,0.07547169811320756,1.0,0.8333333333333334,0.08725834219219405,0.6788079470198676,0.0,0.0
6,44,207,0.08764640228370756,0.0964927256965182,0.013498202034146624,0.014149270132074048,0.07547169811320756,0.08176100628930819,1.0,1.0,0.09121471952678072,0.6854304635761589,0.0,0.0
6,51,198,0.07045048396479253,0.08764640228370756,0.0024841853404917263,0.013498202034146624,0.06289308176100629,0.07547169811320756,1.0,0.4166666666666667,0.07410178069836962,0.6556291390728477,0.0,0.0
6,56,198,0.08764640228370756,0.09173423235495354,0.004892371646610959,0.013498202034146624,0.07547169811320756,0.07547169811320756,1.0,0.5,0.07410178069836962,0.6556291390728477,0.0,0.0
6,64,199,0.08764640228370756,0.08892869907460431,0.005424200641891252,0.013498202034146624,0.07547169811320756,0.07547169811320756,0.9166666666666666,0.5833333333333334,0.07591550289489415,0.6589403973509934,0.0,0.0
6,91,201,0.07796783058039825,0.08764640228370756,0.008779002038249849,0.013498202034146624,0.05660377358490566,0.07547169811320756,1.0,0.6666666666666666,0.0796087338762507,0.6655629139072847,0.0,0.0
6,103,205,0.06021453345617968,0.08764640228370756,0.0018255042377325632,0.013498202034146624,0.05660377358490566,0.07547169811320756,1.0,0.9166666666666666,0.08725834219219405,0.6788079470198676,0.0,0.0
6,137,194,0.08764640228370756,0.10437647460573103,0.007008895712024443,0.013498202034146624,0.07547169811320756,0.08805031446540881,1.0,0.08333333333333333,0.06706618053996322,0.6423841059602649,1.0,1.0
6,144,202,0.0865885942684364,0.08764640228370756,0.012322793327248699,0.013498202034146624,0.07547169811320756,0.07547169811320756,1.0,0.75,0.08148824266108277,0.6688741721854304,0.0,0.0
7,11,296,0.08019660137689848,0.08903259867083592,0.012026577557141345,0.012333957733584028,0.06918238993710692,0.07547169811320756,1.0,1.0,0.35607444069967087,0.9801324503311258,0.0,0.0
7,55,197,0.08160537856733403,0.08903259867083592,0.012026577557141345,0.014339502722130977,0.06918238993710692,0.07547169811320756,0.9090909090909091,0.25,0.07230998736461425,0.652317880794702,0.0,0.0
7,68,199,0.07916717129574455,0.08903259867083592,0.0028558655738020436,0.012026577557141345,0.07547169811320756,0.07547169811320756,1.0,0.5,0.07591550289489415,0.6589403973509934,0.0,0.0
7,74,209,0.08903259867083592,0.11235604568124449,0.012026577557141345,0.029512297006923222,0.07547169811320756,0.09433962264150944,1.0,0.9166666666666666,0.09525881231244415,0.6920529801324503,0.6000000000000003,1.0
7,79,197,0.06255763782942904,0.08903259867083592,0.001539707009016777,0.012026577557141345,0.050314465408805034,0.07547169811320756,1.0,0.3333333333333333,0.07230998736461425,0.652317880794702,0.0,0.0
7,86,205,0.05279289085751614,0.08903259867083592,0.0018442295967970672,0.012026577557141345,0.04402515723270441,0.07547169811320756,1.0,0.6666666666666666,0.08725834219219405,0.6788079470198676,0.0,0.0
7,102,202,0.08903259867083592,0.09545970926353128,0.012026577557141345,0.014883531471289091,0.07547169811320756,0.07547169811320756,0.9166666666666666,0.5833333333333334,0.08148824266108277,0.6688741721854304,0.0,0.0
7,126,205,0.05442735605974169,0.08903259867083592,0.006294518923243688,0.012026577557141345,0.050314465408805034,0.07547169811320756,1.0,0.75,0.08725834219219405,0.6788079470198676,0.0,0.0
7,133,198,0.06234892978677841,0.08903259867083592,0.0031183351938068914,0.012026577557141345,0.05660377358490566,0.07547169811320756,1.0,0.4166666666666667,0.07410178069836962,0.6556291390728477,0.0,0.0
7,147,192,0.08903259867083592,0.1134252715710656,0.004612307719497574,0.012026577557141345,0.07547169811320756,0.08176100628930819,0.8461538461538461,0.08333333333333333,0.06367995363737515,0.6357615894039735,0.4,0.0
7,148,205,0.08903259867083592,0.1142495680984184,0.012026577557141345,0.02219426089650589,0.07547169811320756,0.09433962264150944,1.0,0.8333333333333334,0.08725834219219405,0.6788079470198676,0.0,0.0
7,158,192,0.07017090346143673,0.08903259867083592,0.012026577557141345,0.020517311313754085,0.06918238993710692,0.07547169811320756,0.9090909090909091,0.16666666666666666,0.06367995363737515,0.6357615894039735,0.0,0.0
8,17,205,0.058186588226541124,0.06968794717536825,0.021428904616301158,0.022188170271746323,0.050314465408805034,0.06289308176100629,1.0,0.75,0.08725834219219405,0.6788079470198676,0.0,0.0
8,90,200,0.058186588226541124,0.09048864999539362,0.012904651775606676,0.021428904616301158,0.050314465408805034,0.07547169811320756,1.0,0.5,0.07775115395418787,0.6622516556291391,0.0,0.0
8,104,198,0.03865138036586006,0.058186588226541124,0.000662206221656748,0.021428904616301158,0.03773584905660378,0.050314465408805034,1.0,0.375,0.07410178069836962,0.6556291390728477,0.0,0.0
8,107,206,0.058186588226541124,0.12302107731018871,0.0066998306881793125,0.021428904616301158,0.050314465408805034,0.08805031446540881,1.0,0.875,0.08922556642810282,0.6821192052980133,0.0,0.0
8,124,196,0.058186588226541124,0.08501597350650393,0.006338281499026475,0.021428904616301158,0.050314465408805034,0.06918238993710692,1.0,0.25,0.07054012289362806,0.6490066225165563,1.0,1.0
8,132,203,0.058186588226541124,0.10845320166972172,0.02021393402090892,0.021428904616301158,0.050314465408805034,0.09433962264150944,1.0,0.625,0.08338968030868402,0.6721854304635762,0.0,0.0
8,140,207,0.058186588226541124,0.07261292368157105,0.0018553528783606004,0.021428904616301158,0.050314465408805034,0.05660377358490566,0.8888888888888888,1.0,0.09121471952678072,0.6854304635761589,0.0,0.0
8,153,188,0.051732553056045474,0.058186588226541124,0.0028288459145874956,0.021428904616301158,0.050314465408805034,0.050314465408805034,0.875,0.125,0.057170646185429,0.6225165562913907,0.0,0.0
9,10,302,0.06845187921834028,0.10231976193080905,0.008204396765267154,0.020153928107116546,0.06918238993710692,0.08176100628930819,1.0,1.0,0.3801798781286318,1.0,0.0,0.0
9,32,198,0.06845187921834028,0.0774370800035063,0.004293117635536045,0.020153928107116546,0.06918238993710692,0.06918238993710692,1.0,0.18181818181818182,0.07410178069836962,0.6556291390728477,0.0,0.0
9,42,201,0.05479765210862792,0.06845187921834028,0.007465148496913482,0.020153928107116546,0.050314465408805034,0.06918238993710692,1.0,0.5454545454545454,0.0796087338762507,0.6655629139072847,0.0,0.0
9,52,200,0.03606384574849784,0.06845187921834028,0.0015636708734392039,0.020153928107116546,0.03773584905660378,0.06918238993710692,1.0,0.2727272727272727,0.07775115395418787,0.6622516556291391,0.0,0.0
9,60,204,0.04967397487892601,0.06845187921834028,0.0020547347989430626,0.020153928107116546,0.050314465408805034,0.06918238993710692,0.875,0.6363636363636364,0.08531304681905445,0.6754966887417219,0.0,0.0
9,62,200,0.06740269310159555,0.06845187921834028,0.0056661286630800105,0.020153928107116546,0.050314465408805034,0.06918238993710692,1.0,0.36363636363636365,0.07775115395418787,0.6622516556291391,0.0,0.0
9,73,205,0.053400845190275985,0.06845187921834028,0.003434483587337659,0.020153928107116546,0.050314465408805034,0.06918238993710692,1.0,0.8181818181818182,0.08725834219219405,0.6788079470198676,0.0,0.0
9,98,200,0.04535971193472249,0.06845187921834028,0.0012882128000351071,0.020153928107116546,0.04402515723270441,0.06918238993710692,0.8571428571428571,0.45454545454545453,0.07775115395418787,0.6622516556291391,0.0,0.0
9,137,192,0.06845187921834028,0.10437647460573103,0.007008895712024443,0.020153928107116546,0.06918238993710692,0.08805031446540881,0.9285714285714286,0.09090909090909091,0.06367995363737515,0.6357615894039735,1.0,1.0
9,140,207,0.06845187921834028,0.07261292368157105,0.0018553528783606004,0.020153928107116546,0.05660377358490566,0.06918238993710692,1.0,0.9090909090909091,0.09121471952678072,0.6854304635761589,0.0,0.0
9,156,204,0.06845187921834028,0.08906867790141094,0.013889693708179496,0.020153928107116546,0.06918238993710692,0.07547169811320756,1.0,0.7272727272727273,0.08531304681905445,0.6754966887417219,0.0,0.0
10,31,196,0.08554068830912118,0.10231976193080905,0.008204396765267154,0.020933173462938267,0.06918238993710692,0.08176100628930819,0.9090909090909091,0.3076923076923077,0.07054012289362806,0.6490066225165563,0.0,0.0
10,40,199,0.03908612802351364,0.10231976193080905,0.008204396765267154,0.008505578804871197,0.03773584905660378,0.08176100628930819,1.0,0.6153846153846154,0.07591550289489415,0.6589403973509934,0.0,0.0
10,54,190,0.10231976193080905,0.11374149103677117,0.008204396765267154,0.030014822036753108,0.08176100628930819,0.08805031446540881,1.0,0.07692307692307693,0.060381442185863714,0.6291390728476821,0.0,0.0
10,63,197,0.05379049032648798,0.10231976193080905,0.003931739777986564,0.008204396765267154,0.04402515723270441,0.08176100628930819,1.0,0.38461538461538464,0.07230998736461425,0.652317880794702,0.0,0.0
10,75,193,0.08841216152510929,0.10231976193080905,0.0032800213769984517,0.008204396765267154,0.06918238993710692,0.08176100628930819,0.9090909090909091,0.15384615384615385,0.06536210265728462,0.6390728476821192,0.0,0.0
10,94,202,0.10231976193080905,0.14176940225679935,0.008204396765267154,0.03239865510104391,0.08176100628930819,0.1069182389937107,1.0,0.7692307692307693,0.08148824266108277,0.6688741721854304,0.20000000000000018,0.0
10,115,209,0.04799972057102733,0.10231976193080905,0.006021758490885621,0.008204396765267154,0.04402515723270441,0.08176100628930819,1.0,0.9230769230769231,0.09525881231244415,0.6920529801324503,0.0,0.0
10,130,207,0.0807119922217246,0.10231976193080905,0.008204396765267154,0.011356943227237822,0.06918238993710692,0.08176100628930819,1.0,0.8461538461538461,0.09121471952678072,0.6854304635761589,0.19999999999999996,0.0
10,131,197,0.08009158122641966,0.10231976193080905,0.008185895068262058,0.008204396765267154,0.06289308176100629,0.08176100628930819,0.9,0.46153846153846156,0.07230998736461425,0.652317880794702,0.19999999999999984,0.0
10,147,195,0.10231976193080905,0.1134252715710656,0.004612307719497574,0.008204396765267154,0.08176100628930819,0.08176100628930819,0.9230769230769231,0.23076923076923078,0.06879218728541106,0.6456953642384106,0.4,0.0
10,149,198,0.10231976193080905,0.13326439920572125,0.006597294822754578,0.008204396765267154,0.08176100628930819,0.10062893081761007,1.0,0.5384615384615384,0.07410178069836962,0.6556291390728477,0.0,1.0
10,151,199,0.07855431415094959,0.10231976193080905,0.008204396765267154,0.011851004069622374,0.06289308176100629,0.08176100628930819,1.0,0.6923076923076923,0.07591550289489415,0.6589403973509934,0.0,0.0
11,28,201,0.08019660137689848,0.10624794525070969,0.012333957733584028,0.032958957971424646,0.06918238993710692,0.09433962264150944,1.0,0.5454545454545454,0.0796087338762507,0.6655629139072847,0.0,0.0
11,49,196,0.05702037736814143,0.08019660137689848,0.0009942591265734324,0.012333957733584028,0.050314465408805034,0.06918238993710692,1.0,0.18181818181818182,0.07054012289362806,0.6490066225165563,0.0,0.0
11,60,208,0.04967397487892601,0.08019660137689848,0.0020547347989430626,0.012333957733584028,0.050314465408805034,0.06918238993710692,1.0,0.9090909090909091,0.09322580148822784,0.6887417218543046,0.0,0.0
11,87,195,0.08019660137689848,0.10849042914630422,0.0015066104839774038,0.012333957733584028,0.06918238993710692,0.08176100628930819,0.9230769230769231,0.09090909090909091,0.06879218728541106,0.6456953642384106,0.19999999999999984,0.0
11,91,198,0.07796783058039825,0.08019660137689848,0.008779002038249849,0.012333957733584028,0.05660377358490566,0.06918238993710692,0.8888888888888888,0.2727272727272727,0.07410178069836962,0.6556291390728477,0.0,0.0
11,102,202,0.08019660137689848,0.09545970926353128,0.012333957733584028,0.014883531471289091,0.06918238993710692,0.07547169811320756,1.0,0.7272727272727273,0.08148824266108277,0.6688741721854304,0.0,0.0
11,114,199,0.07756983287175752,0.08019660137689848,0.012333957733584028,0.02277926700860431,0.06918238993710692,0.07547169811320756,0.9166666666666666,0.45454545454545453,0.07591550289489415,0.6589403973509934,0.19999999999999984,0.0
11,117,204,0.06156028974872895,0.08019660137689848,0.010198350155359947,0.012333957733584028,0.05660377358490566,0.06918238993710692,1.0,0.8181818181818182,0.08531304681905445,0.6754966887417219,0.0,0.0
11,123,201,0.05978215745226063,0.08019660137689848,0.011276034777348365,0.012333957733584028,0.05660377358490566,0.06918238993710692,1.0,0.6363636363636364,0.0796087338762507,0.6655629139072847,0.0,0.0
11,155,198,0.08019660137689848,0.09882072239944321,0.010431650102058508,0.012333957733584028,0.06918238993710692,0.07547169811320756,1.0,0.36363636363636365,0.07410178069836962,0.6556291390728477,0.6000000000000003,1.0
12,16,199,0.038065626624994554,0.07700823742919731,0.005990404656557095,0.006153313092157413,0.03773584905660378,0.06289308176100629,1.0,0.5,0.07591550289489415,0.6589403973509934,0.19999999999999984,0.0
12,43,205,0.038065626624994554,0.0666413037433515,0.0017976344701923874,0.005990404656557095,0.03773584905660378,0.05660377358490566,1.0,0.8333333333333334,0.08725834219219405,0.6788079470198676,0.6,1.0
12,47,203,0.038065626624994554,0.07164536932385202,0.0030590311824341366,0.005990404656557095,0.03773584905660378,0.06289308176100629,1.0,0.6666666666666666,0.08338968030868402,0.6721854304635762,0.0,0.0
12,66,191,0.038065626624994554,0.06584709681520312,0.0018853476221520164,0.005990404656557095,0.03773584905660378,0.06289308176100629,1.0,0.3333333333333333,0.06201973348023484,0.6324503311258278,0.0,0.0
12,136,207,0.038065626624994554,0.047813026271377373,0.005990404656557095,0.008870181073472275,0.03773584905660378,0.04402515723270441,1.0,1.0,0.09121471952678072,0.6854304635761589,0.0,0.0
12,141,189,0.038065626624994554,0.08951298673304152,0.005990404656557095,0.018498001299108363,0.03773584905660378,0.07547169811320756,0.9166666666666666,0.16666666666666666,0.05876507975426177,0.6258278145695364,0.20000000000000018,0.0
13,30,100,0.054554732014241054,0.061628731883383144,0.0008911503537727564,0.0017962099643494436,0.050314465408805034,0.05660377358490566,0.3333333333333333,0.25,0.0027339187322421585,0.33112582781456956,0.0,0.0
13,70,103,0.054554732014241054,0.08041920178848125,0.0008911503537727564,0.009988958093849486,0.050314465408805034,0.06918238993710692,0.8181818181818182,0.75,0.0017937862559853066,0.34105960264900664,0.0,0.0
13,71,103,0.054554732014241054,0.07267579148465152,0.0008911503537727564,0.002912246042944704,0.050314465408805034,0.06289308176100629,1.0,0.875,0.0017937862559853066,0.34105960264900664,0.0,0.0
13,72,103,0.054554732014241054,0.06300248201723613,0.0008911503537727564,0.009764537483734594,0.050314465408805034,0.05660377358490566,0.8888888888888888,1.0,0.0017937862559853066,0.34105960264900664,0.0,0.0
13,78,101,0.054554732014241054,0.07537572437549238,0.0008911503537727564,0.004158283359425051,0.050314465408805034,0.06918238993710692,0.6363636363636364,0.5,0.002398612377387368,0.3344370860927152,0.0,0.0
13,91,101,0.054554732014241054,0.07796783058039825,0.0008911503537727564,0.008779002038249849,0.050314465408805034,0.05660377358490566,0.4444444444444444,0.625,0.002398612377387368,0.3344370860927152,0.0,0.0
13,103,92,0.054554732014241054,0.06021453345617968,0.0008911503537727564,0.0018255042377325632,0.050314465408805034,0.05660377358490566,0.1111111111111111,0.125,0.00620580863077088,0.304635761589404,0.0,0.0
